,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
418, water,2,395,1.631739616394043,False,1,5,5,274,repeat
419,",",2,396,3.126955032348633,True,1,5,5,274,repeat
420, fresh,2,397,6.3404388427734375,False,1,5,5,274,repeat
421, and,2,398,0.7133365869522095,False,1,5,5,274,repeat
422, pure,2,399,5.246379375457764,False,1,5,5,274,repeat
423,",",2,400,0.2722487449645996,True,1,5,5,274,repeat
424, in,2,401,4.290182113647461,False,1,5,5,274,repeat
425, the,2,402,1.9673714637756348,False,1,5,5,274,repeat
426, shape,2,403,5.008730411529541,False,1,5,5,274,repeat
427, of,2,404,0.2112702876329422,False,1,5,5,274,repeat
428, vap,2,405,8.177656173706055,False,1,5,5,274,repeat
429,our,2,406,0.7624615430831909,False,1,5,5,274,repeat
430,",",2,407,0.837398886680603,True,1,5,5,274,repeat
431, to,2,408,1.0043079853057861,False,1,5,5,274,repeat
432, the,2,409,0.7072482109069824,False,1,5,5,274,repeat
433, skies,2,410,9.692771911621094,False,1,5,5,274,repeat
434,.,2,411,0.950002908706665,True,1,5,5,274,repeat
435, where,2,412,11.565089225769043,False,1,5,5,274,repeat
436,",",2,413,3.064849376678467,True,1,5,5,274,repeat
437, in,2,414,2.1448726654052734,False,1,5,5,274,repeat
438, the,2,415,1.0879764556884766,False,1,5,5,274,repeat
439, form,2,416,2.924272060394287,False,1,5,5,274,repeat
440, of,2,417,0.05482317507266998,False,1,5,5,274,repeat
441, clouds,2,418,2.5709757804870605,False,1,5,5,274,repeat
442,",",2,419,0.46719732880592346,True,1,5,5,274,repeat
443, it,2,420,1.6352051496505737,False,1,5,5,274,repeat
444, is,2,421,2.6786763668060303,False,1,5,5,274,repeat
445, conveyed,2,422,5.607772350311279,False,1,5,5,274,repeat
446, to,2,423,1.402781367301941,False,1,5,5,274,repeat
447, those,2,424,4.841800689697266,False,1,5,5,274,repeat
448, parts,2,425,3.6841344833374023,False,1,5,5,274,repeat
449, of,2,426,0.6826726198196411,False,1,5,5,274,repeat
450, the,2,427,0.12703178822994232,False,1,5,5,274,repeat
451, earth,2,428,1.8468226194381714,False,1,5,5,274,repeat
452, where,2,429,1.2070038318634033,False,1,5,5,274,repeat
453, its,2,430,3.5248258113861084,False,1,5,5,274,repeat
454, presence,2,431,4.442293643951416,False,1,5,5,274,repeat
455, is,2,432,0.5848163962364197,False,1,5,5,274,repeat
456, most,2,433,3.015767812728882,False,1,5,5,274,repeat
457, needed,2,434,5.331437587738037,False,1,5,5,274,repeat
458,.,2,435,0.4458748698234558,True,1,5,5,274,repeat
459, After,2,436,6.152686595916748,False,1,5,5,274,repeat
460, having,2,437,3.9332709312438965,False,1,5,5,274,repeat
461, gl,2,438,8.772047996520996,False,1,5,5,274,repeat
462,add,2,439,3.1946921348571777,False,1,5,5,274,repeat
463,ened,2,440,0.002144420053809881,False,1,5,5,274,repeat
464, the,2,441,0.9622925519943237,False,1,5,5,274,repeat
465, heart,2,442,8.024831771850586,False,1,5,5,274,repeat
466, of,2,443,0.45647549629211426,False,1,5,5,274,repeat
467, man,2,444,1.9892759323120117,False,1,5,5,274,repeat
468, by,2,445,2.9781224727630615,False,1,5,5,274,repeat
469, driving,2,446,8.705452919006348,False,1,5,5,274,repeat
470, his,2,447,2.2714405059814453,False,1,5,5,274,repeat
471, mills,2,448,13.078256607055664,False,1,5,5,274,repeat
472, and,2,449,1.5215004682540894,False,1,5,5,274,repeat
473, causing,2,450,6.7564592361450195,False,1,5,5,274,repeat
474, his,2,451,1.3795957565307617,False,1,5,5,274,repeat
475, food,2,452,5.4201555252075195,False,1,5,5,274,repeat
476, to,2,453,0.5512921810150146,False,1,5,5,274,repeat
477, grow,2,454,4.009613037109375,False,1,5,5,274,repeat
478,",",2,455,1.7226618528366089,True,1,5,5,274,repeat
479, it,2,456,1.6445987224578857,False,1,5,5,274,repeat
480, finds,2,457,5.485567569732666,False,1,5,5,274,repeat
481, its,2,458,2.501277208328247,False,1,5,5,274,repeat
482, way,2,459,0.4968567490577698,False,1,5,5,274,repeat
483, again,2,460,4.523677825927734,False,1,5,5,274,repeat
484, into,2,461,1.6556315422058105,False,1,5,5,274,repeat
485, the,2,462,0.4245752692222595,False,1,5,5,274,repeat
486, sea,2,463,3.650109052658081,False,1,5,5,274,repeat
487,:,2,464,6.526350975036621,True,1,5,5,274,repeat
488, and,2,465,2.3207027912139893,False,1,5,5,274,repeat
489, thus,2,466,4.274757385253906,False,1,5,5,274,repeat
490, the,2,467,2.7107810974121094,False,1,5,5,274,repeat
491, good,2,468,6.356986999511719,False,1,5,5,274,repeat
492, work,2,469,3.6828742027282715,False,1,5,5,274,repeat
493, goes,2,470,4.778848648071289,False,1,5,5,274,repeat
494, on,2,471,0.3140184283256531,False,1,5,5,274,repeat
495, with,2,472,3.9000096321105957,False,1,5,5,274,repeat
496, ce,2,473,9.243367195129395,False,1,5,5,274,repeat
497,as,2,474,1.0224982500076294,False,1,5,5,274,repeat
498,eless,2,475,0.0005048430757597089,False,1,5,5,274,repeat
499, regular,2,476,5.52583122253418,False,1,5,5,274,repeat
500,ity,2,477,0.04320817440748215,False,1,5,5,274,repeat
501,.,2,478,0.6059318780899048,True,1,5,5,274,repeat
502, When,2,479,4.0023345947265625,False,1,5,5,274,repeat
503, she,2,480,8.576148986816406,False,1,5,5,274,repeat
504, got,2,481,7.886270523071289,False,1,5,5,274,repeat
505, back,2,482,2.9336297512054443,False,1,5,5,274,repeat
506,",",2,483,2.7087202072143555,True,1,5,5,274,repeat
507, she,2,484,2.1249570846557617,False,1,5,5,274,repeat
508, read,2,485,6.908633232116699,False,1,5,5,274,repeat
509, the,2,486,1.5934208631515503,False,1,5,5,274,repeat
510, list,2,487,5.166534900665283,False,1,5,5,274,repeat
511, again,2,488,4.1090569496154785,False,1,5,5,274,repeat
512,:,2,489,2.7279880046844482,True,1,5,5,274,repeat
513, justice,3,0,4.556702613830566,False,1,5,5,274,repeat
514,",",3,1,0.0960923433303833,True,1,5,5,274,repeat
515, concert,3,2,0.577971339225769,False,1,5,5,274,repeat
516,",",3,3,0.03398263454437256,True,1,5,5,274,repeat
517, temper,3,4,0.9128748774528503,False,1,5,5,274,repeat
518,",",3,5,0.12196620553731918,True,1,5,5,274,repeat
519, monkey,3,6,0.19763626158237457,False,1,5,5,274,repeat
520,",",3,7,0.14553691446781158,True,1,5,5,274,repeat
521, trouble,3,8,0.15348544716835022,False,1,5,5,274,repeat
522,.,3,9,0.24377140402793884,True,1,5,5,274,repeat
0,Before,0,0,nan,False,1,5,5,275,repeat
1, the,0,1,2.551027297973633,False,1,5,5,275,repeat
2, meeting,0,2,5.753713607788086,False,1,5,5,275,repeat
3,",",0,3,0.6362646222114563,True,1,5,5,275,repeat
4, Mary,0,4,8.620794296264648,False,1,5,5,275,repeat
5, wrote,0,5,6.034746170043945,False,1,5,5,275,repeat
6, down,0,6,4.396554946899414,False,1,5,5,275,repeat
7, the,0,7,1.3433159589767456,False,1,5,5,275,repeat
8, following,0,8,4.053033351898193,False,1,5,5,275,repeat
9, list,0,9,4.172577381134033,False,1,5,5,275,repeat
10, of,0,10,0.18576112389564514,False,1,5,5,275,repeat
11, words,0,11,6.043724060058594,False,1,5,5,275,repeat
12,:,0,12,1.203829288482666,True,1,5,5,275,repeat
13, hunter,1,0,14.638785362243652,False,1,5,5,275,repeat
14,",",1,1,0.4619937837123871,True,1,5,5,275,repeat
15, candle,1,2,10.506584167480469,False,1,5,5,275,repeat
16,",",1,3,0.6987667679786682,True,1,5,5,275,repeat
17, metal,1,4,8.588659286499023,False,1,5,5,275,repeat
18,",",1,5,0.8177845478057861,True,1,5,5,275,repeat
19, income,1,6,12.470144271850586,False,1,5,5,275,repeat
20,",",1,7,0.2851952016353607,True,1,5,5,275,repeat
21, victim,1,8,8.104131698608398,False,1,5,5,275,repeat
22,.,1,9,2.970045566558838,True,1,5,5,275,repeat
23,After,2,0,10.720367431640625,False,1,5,5,275,repeat
24, the,2,1,1.5364744663238525,False,1,5,5,275,repeat
25, meeting,2,2,0.24984115362167358,False,1,5,5,275,repeat
26,",",2,3,0.21884220838546753,True,1,5,5,275,repeat
27, Mary,2,4,0.9587795734405518,False,1,5,5,275,repeat
28, went,2,5,4.155246257781982,False,1,5,5,275,repeat
29, for,2,6,5.781024932861328,False,1,5,5,275,repeat
30, a,2,7,0.722827136516571,False,1,5,5,275,repeat
31, walk,2,8,0.8907449841499329,False,1,5,5,275,repeat
32,.,2,9,2.039677619934082,True,1,5,5,275,repeat
33, It,2,10,4.236156940460205,False,1,5,5,275,repeat
34, was,2,11,0.48024505376815796,False,1,5,5,275,repeat
35, a,2,12,2.0842831134796143,False,1,5,5,275,repeat
36, busy,2,13,4.7766828536987305,False,1,5,5,275,repeat
37, day,2,14,0.7531809210777283,False,1,5,5,275,repeat
38, and,2,15,2.5760486125946045,False,1,5,5,275,repeat
39, she,2,16,1.3808879852294922,False,1,5,5,275,repeat
40, needed,2,17,4.361563682556152,False,1,5,5,275,repeat
41, a,2,18,1.9179978370666504,False,1,5,5,275,repeat
42, break,2,19,1.3300912380218506,False,1,5,5,275,repeat
43,.,2,20,0.6488917469978333,True,1,5,5,275,repeat
44, Outside,2,21,8.515737533569336,False,1,5,5,275,repeat
45, was,2,22,3.491799831390381,False,1,5,5,275,repeat
46, really,2,23,9.295629501342773,False,1,5,5,275,repeat
47, beautiful,2,24,4.256763935089111,False,1,5,5,275,repeat
48, and,2,25,1.626390814781189,False,1,5,5,275,repeat
49, warm,2,26,4.34119987487793,False,1,5,5,275,repeat
50, and,2,27,2.173220634460449,False,1,5,5,275,repeat
51, the,2,28,2.681258201599121,False,1,5,5,275,repeat
52, flowers,2,29,4.976688385009766,False,1,5,5,275,repeat
53, in,2,30,3.584076404571533,False,1,5,5,275,repeat
54, the,2,31,0.3168502748012543,False,1,5,5,275,repeat
55, park,2,32,4.639520645141602,False,1,5,5,275,repeat
56, were,2,33,0.681668758392334,False,1,5,5,275,repeat
57, blo,2,34,3.7581546306610107,False,1,5,5,275,repeat
58,oming,2,35,0.0047288015484809875,False,1,5,5,275,repeat
59,.,2,36,0.4398866593837738,True,1,5,5,275,repeat
60, The,2,37,2.645409107208252,False,1,5,5,275,repeat
61, sea,2,38,8.311910629272461,False,1,5,5,275,repeat
62, has,2,39,7.049745559692383,False,1,5,5,275,repeat
63, much,2,40,7.363778591156006,False,1,5,5,275,repeat
64, to,2,41,1.0625147819519043,False,1,5,5,275,repeat
65, say,2,42,4.084726333618164,False,1,5,5,275,repeat
66,;,2,43,6.650989055633545,False,1,5,5,275,repeat
67, far,2,44,7.81679105758667,False,1,5,5,275,repeat
68, more,2,45,2.4627974033355713,False,1,5,5,275,repeat
69, than,2,46,1.7185217142105103,False,1,5,5,275,repeat
70, could,2,47,6.46381950378418,False,1,5,5,275,repeat
71, possibly,2,48,2.6317129135131836,False,1,5,5,275,repeat
72, be,2,49,0.24548988044261932,False,1,5,5,275,repeat
73, comprehend,2,50,6.6347503662109375,False,1,5,5,275,repeat
74,ed,2,51,0.0032038569916039705,False,1,5,5,275,repeat
75, in,2,52,2.2638332843780518,False,1,5,5,275,repeat
76, one,2,53,2.2951250076293945,False,1,5,5,275,repeat
77, volume,2,54,7.790919780731201,False,1,5,5,275,repeat
78,",",2,55,2.4972422122955322,True,1,5,5,275,repeat
79, however,2,56,4.583095073699951,False,1,5,5,275,repeat
80, large,2,57,7.446040630340576,False,1,5,5,275,repeat
81,.,2,58,1.8626811504364014,True,1,5,5,275,repeat
82, It,2,59,3.3053863048553467,False,1,5,5,275,repeat
83, tells,2,60,7.158604145050049,False,1,5,5,275,repeat
84, us,2,61,1.190537929534912,False,1,5,5,275,repeat
85, of,2,62,3.931286096572876,False,1,5,5,275,repeat
86, the,2,63,1.299004316329956,False,1,5,5,275,repeat
87, do,2,64,9.742603302001953,False,1,5,5,275,repeat
88,ings,2,65,0.6280347108840942,False,1,5,5,275,repeat
89, of,2,66,0.15196652710437775,False,1,5,5,275,repeat
90, man,2,67,5.006206035614014,False,1,5,5,275,repeat
91, on,2,68,4.2078962326049805,False,1,5,5,275,repeat
92, its,2,69,7.529912948608398,False,1,5,5,275,repeat
93, broad,2,70,6.557193279266357,False,1,5,5,275,repeat
94, bos,2,71,7.569572448730469,False,1,5,5,275,repeat
95,om,2,72,0.009021355770528316,False,1,5,5,275,repeat
96,",",2,73,1.2218568325042725,True,1,5,5,275,repeat
97, from,2,74,5.062621593475342,False,1,5,5,275,repeat
98, the,2,75,1.121130347251892,False,1,5,5,275,repeat
99, day,2,76,4.925365447998047,False,1,5,5,275,repeat
100, in,2,77,5.062273025512695,False,1,5,5,275,repeat
101, which,2,78,0.46284136176109314,False,1,5,5,275,repeat
102, he,2,79,1.7920496463775635,False,1,5,5,275,repeat
103, first,2,80,3.5367350578308105,False,1,5,5,275,repeat
104, ventured,2,81,5.863093852996826,False,1,5,5,275,repeat
105, to,2,82,1.8846609592437744,False,1,5,5,275,repeat
106, paddle,2,83,10.833224296569824,False,1,5,5,275,repeat
107, along,2,84,5.043111801147461,False,1,5,5,275,repeat
108, shore,2,85,5.364067554473877,False,1,5,5,275,repeat
109, to,2,86,1.1549835205078125,False,1,5,5,275,repeat
110, the,2,87,0.6899013519287109,False,1,5,5,275,repeat
111, day,2,88,2.589761257171631,False,1,5,5,275,repeat
112, when,2,89,2.6008241176605225,False,1,5,5,275,repeat
113, he,2,90,0.6350140571594238,False,1,5,5,275,repeat
114, launched,2,91,7.458070278167725,False,1,5,5,275,repeat
115, his,2,92,1.3218337297439575,False,1,5,5,275,repeat
116, great,2,93,5.2741241455078125,False,1,5,5,275,repeat
117, iron,2,94,6.103817939758301,False,1,5,5,275,repeat
118, ship,2,95,3.969434976577759,False,1,5,5,275,repeat
119,",",2,96,1.6877132654190063,True,1,5,5,275,repeat
120, and,2,97,2.203260898590088,False,1,5,5,275,repeat
121, rushed,2,98,12.449191093444824,False,1,5,5,275,repeat
122, out,2,99,3.121511936187744,False,1,5,5,275,repeat
123, to,2,100,1.3497450351715088,False,1,5,5,275,repeat
124, sea,2,101,2.1638455390930176,False,1,5,5,275,repeat
125,.,2,102,1.9212532043457031,True,1,5,5,275,repeat
126, Before,2,103,5.881958961486816,False,1,5,5,275,repeat
127, proceeding,2,104,6.878777027130127,False,1,5,5,275,repeat
128, to,2,105,1.5252879858016968,False,1,5,5,275,repeat
129, the,2,106,1.345394253730774,False,1,5,5,275,repeat
130, consideration,2,107,11.158798217773438,False,1,5,5,275,repeat
131, of,2,108,0.16994953155517578,False,1,5,5,275,repeat
132, the,2,109,1.1818885803222656,False,1,5,5,275,repeat
133, wonders,2,110,8.851114273071289,False,1,5,5,275,repeat
134, connected,2,111,8.183627128601074,False,1,5,5,275,repeat
135, with,2,112,0.03909744694828987,False,1,5,5,275,repeat
136, and,2,113,7.384034156799316,False,1,5,5,275,repeat
137, contained,2,114,6.927213668823242,False,1,5,5,275,repeat
138, in,2,115,0.4483610689640045,False,1,5,5,275,repeat
139, the,2,116,0.8921661376953125,False,1,5,5,275,repeat
140, sea,2,117,3.179673433303833,False,1,5,5,275,repeat
141,",",2,118,0.26797759532928467,True,1,5,5,275,repeat
142, we,2,119,2.077760696411133,False,1,5,5,275,repeat
143, shall,2,120,2.9394845962524414,False,1,5,5,275,repeat
144, treat,2,121,6.125235557556152,False,1,5,5,275,repeat
145, of,2,122,0.43146947026252747,False,1,5,5,275,repeat
146, the,2,123,0.7815346121788025,False,1,5,5,275,repeat
147, composition,2,124,8.29642105102539,False,1,5,5,275,repeat
148, of,2,125,0.23945879936218262,False,1,5,5,275,repeat
149, the,2,126,0.4622678756713867,False,1,5,5,275,repeat
150, sea,2,127,2.154914379119873,False,1,5,5,275,repeat
151, itself,2,128,3.762328624725342,False,1,5,5,275,repeat
152, and,2,129,2.4376726150512695,False,1,5,5,275,repeat
153, of,2,130,1.7495214939117432,False,1,5,5,275,repeat
154, its,2,131,1.4176610708236694,False,1,5,5,275,repeat
155, extent,2,132,7.076176643371582,False,1,5,5,275,repeat
156,",",2,133,1.797970175743103,True,1,5,5,275,repeat
157, depth,2,134,7.654323101043701,False,1,5,5,275,repeat
158,",",2,135,0.32076242566108704,True,1,5,5,275,repeat
159, and,2,136,0.4038875102996826,False,1,5,5,275,repeat
160, bottom,2,137,8.198566436767578,False,1,5,5,275,repeat
161,.,2,138,0.3505796790122986,True,1,5,5,275,repeat
162, What,2,139,5.409841537475586,False,1,5,5,275,repeat
163, is,2,140,1.418761134147644,False,1,5,5,275,repeat
164, the,2,141,1.5688124895095825,False,1,5,5,275,repeat
165, sea,2,142,1.7262464761734009,False,1,5,5,275,repeat
166, made,2,143,6.818424224853516,False,1,5,5,275,repeat
167, of,2,144,0.2802504897117615,False,1,5,5,275,repeat
168,?,2,145,0.2162298858165741,False,1,5,5,275,repeat
169, Salt,2,146,9.670984268188477,False,1,5,5,275,repeat
170, water,2,147,2.7638750076293945,False,1,5,5,275,repeat
171,",",2,148,1.2545357942581177,True,1,5,5,275,repeat
172, is,2,149,5.800858497619629,False,1,5,5,275,repeat
173, the,2,150,2.0103609561920166,False,1,5,5,275,repeat
174, ready,2,151,9.840679168701172,False,1,5,5,275,repeat
175, reply,2,152,9.971648216247559,False,1,5,5,275,repeat
176, that,2,153,3.4829869270324707,False,1,5,5,275,repeat
177, rises,2,154,7.851779937744141,False,1,5,5,275,repeat
178, naturally,2,155,5.5474019050598145,False,1,5,5,275,repeat
179, to,2,156,2.905989408493042,False,1,5,5,275,repeat
180, every,2,157,5.460018634796143,False,1,5,5,275,repeat
181, lip,2,158,10.323166847229004,False,1,5,5,275,repeat
182,.,2,159,2.6810967922210693,True,1,5,5,275,repeat
183, But,2,160,3.3093929290771484,False,1,5,5,275,repeat
184, to,2,161,4.356858253479004,False,1,5,5,275,repeat
185, this,2,162,3.5854644775390625,False,1,5,5,275,repeat
186, we,2,163,2.430664539337158,False,1,5,5,275,repeat
187, add,2,164,3.153872489929199,False,1,5,5,275,repeat
188, the,2,165,1.9569177627563477,False,1,5,5,275,repeat
189, question,2,166,4.83524227142334,False,1,5,5,275,repeat
190,",",2,167,1.9789807796478271,True,1,5,5,275,repeat
191, what,2,168,2.11916446685791,False,1,5,5,275,repeat
192, is,2,169,0.8762379884719849,False,1,5,5,275,repeat
193, salt,2,170,3.8784661293029785,False,1,5,5,275,repeat
194, water,2,171,1.1957423686981201,False,1,5,5,275,repeat
195,?,2,172,0.5461922883987427,False,1,5,5,275,repeat
196, To,2,173,3.8940494060516357,False,1,5,5,275,repeat
197, these,2,174,4.874274253845215,False,1,5,5,275,repeat
198, queries,2,175,7.138572692871094,False,1,5,5,275,repeat
199, we,2,176,0.5340489745140076,False,1,5,5,275,repeat
200, give,2,177,4.413373947143555,False,1,5,5,275,repeat
201, the,2,178,1.4481415748596191,False,1,5,5,275,repeat
202, following,2,179,1.0044294595718384,False,1,5,5,275,repeat
203, reply,2,180,2.2731175422668457,False,1,5,5,275,repeat
204,",",2,181,2.453774929046631,True,1,5,5,275,repeat
205, which,2,182,1.8285354375839233,False,1,5,5,275,repeat
206,",",2,183,3.759389877319336,True,1,5,5,275,repeat
207, we,2,184,3.645113706588745,False,1,5,5,275,repeat
208, doubt,2,185,7.008637428283691,False,1,5,5,275,repeat
209, not,2,186,0.7627029418945312,False,1,5,5,275,repeat
210,",",2,187,0.10287170857191086,True,1,5,5,275,repeat
211, will,2,188,2.860383987426758,False,1,5,5,275,repeat
212, rather,2,189,8.984869003295898,False,1,5,5,275,repeat
213, surprise,2,190,5.2762675285339355,False,1,5,5,275,repeat
214, some,2,191,3.8245630264282227,False,1,5,5,275,repeat
215, of,2,192,1.8593263626098633,False,1,5,5,275,repeat
216, our,2,193,2.7816662788391113,False,1,5,5,275,repeat
217, readers,2,194,0.6738381385803223,False,1,5,5,275,repeat
218,.,2,195,0.9192537665367126,True,1,5,5,275,repeat
219, The,2,196,1.9377018213272095,False,1,5,5,275,repeat
220, salt,2,197,2.650881052017212,False,1,5,5,275,repeat
221, of,2,198,2.1527092456817627,False,1,5,5,275,repeat
222, the,2,199,0.4148900508880615,False,1,5,5,275,repeat
223, ocean,2,200,2.264681577682495,False,1,5,5,275,repeat
224, varies,2,201,6.043633937835693,False,1,5,5,275,repeat
225, considerably,2,202,4.356076240539551,False,1,5,5,275,repeat
226, in,2,203,0.7937831878662109,False,1,5,5,275,repeat
227, different,2,204,5.133584976196289,False,1,5,5,275,repeat
228, parts,2,205,1.1088495254516602,False,1,5,5,275,repeat
229,.,2,206,3.719374895095825,True,1,5,5,275,repeat
230, Near,2,207,8.389945030212402,False,1,5,5,275,repeat
231, the,2,208,0.47822603583335876,False,1,5,5,275,repeat
232, equ,2,209,2.9309442043304443,False,1,5,5,275,repeat
233,ator,2,210,0.011943378485739231,False,1,5,5,275,repeat
234,",",2,211,1.1885707378387451,True,1,5,5,275,repeat
235, the,2,212,1.6060396432876587,False,1,5,5,275,repeat
236, great,2,213,6.191629409790039,False,1,5,5,275,repeat
237, heat,2,214,6.191808223724365,False,1,5,5,275,repeat
238, carries,2,215,8.05189037322998,False,1,5,5,275,repeat
239, up,2,216,4.107262134552002,False,1,5,5,275,repeat
240, a,2,217,2.782194137573242,False,1,5,5,275,repeat
241, larger,2,218,6.57757043838501,False,1,5,5,275,repeat
242, proportion,2,219,3.1995599269866943,False,1,5,5,275,repeat
243, of,2,220,0.0903608649969101,False,1,5,5,275,repeat
244, water,2,221,1.9567296504974365,False,1,5,5,275,repeat
245, by,2,222,5.7936787605285645,False,1,5,5,275,repeat
246, ev,2,223,6.1179890632629395,False,1,5,5,275,repeat
247,ap,2,224,0.019419312477111816,False,1,5,5,275,repeat
248,oration,2,225,0.0037908137310296297,False,1,5,5,275,repeat
249, than,2,226,1.7868232727050781,False,1,5,5,275,repeat
250, in,2,227,1.9556665420532227,False,1,5,5,275,repeat
251, the,2,228,0.37085095047950745,False,1,5,5,275,repeat
252, more,2,229,5.799136161804199,False,1,5,5,275,repeat
253, temper,2,230,1.9047387838363647,False,1,5,5,275,repeat
254,ate,2,231,0.0025052609853446484,False,1,5,5,275,repeat
255, regions,2,232,2.161581039428711,False,1,5,5,275,repeat
256,.,2,233,0.8726162314414978,True,1,5,5,275,repeat
257, Thus,2,234,5.032284259796143,False,1,5,5,275,repeat
258,",",2,235,1.1269596815109253,True,1,5,5,275,repeat
259, as,2,236,3.340555191040039,False,1,5,5,275,repeat
260, salt,2,237,4.811853885650635,False,1,5,5,275,repeat
261, is,2,238,1.7176700830459595,False,1,5,5,275,repeat
262, not,2,239,3.585927724838257,False,1,5,5,275,repeat
263, removed,2,240,7.261816024780273,False,1,5,5,275,repeat
264, by,2,241,1.0592238903045654,False,1,5,5,275,repeat
265, ev,2,242,1.6019020080566406,False,1,5,5,275,repeat
266,ap,2,243,0.0004789874074049294,False,1,5,5,275,repeat
267,oration,2,244,0.0028085571248084307,False,1,5,5,275,repeat
268,",",2,245,0.4368946850299835,True,1,5,5,275,repeat
269, the,2,246,2.4413836002349854,False,1,5,5,275,repeat
270, ocean,2,247,3.660543441772461,False,1,5,5,275,repeat
271, in,2,248,4.701759338378906,False,1,5,5,275,repeat
272, the,2,249,1.0964438915252686,False,1,5,5,275,repeat
273, tor,2,250,10.129537582397461,False,1,5,5,275,repeat
274,rid,2,251,0.23531049489974976,False,1,5,5,275,repeat
275, zone,2,252,4.868345737457275,False,1,5,5,275,repeat
276, is,2,253,1.4594804048538208,False,1,5,5,275,repeat
277, sal,2,254,7.310925483703613,False,1,5,5,275,repeat
278,ter,2,255,5.737069606781006,False,1,5,5,275,repeat
279, than,2,256,1.5344504117965698,False,1,5,5,275,repeat
280, in,2,257,1.323940634727478,False,1,5,5,275,repeat
281, the,2,258,0.156774640083313,False,1,5,5,275,repeat
282, temper,2,259,2.1267619132995605,False,1,5,5,275,repeat
283,ate,2,260,0.0022469530813395977,False,1,5,5,275,repeat
284, or,2,261,4.274405479431152,False,1,5,5,275,repeat
285, frig,2,262,6.363346576690674,False,1,5,5,275,repeat
286,id,2,263,0.00048411093303002417,False,1,5,5,275,repeat
287, zones,2,264,1.2218674421310425,False,1,5,5,275,repeat
288,.,2,265,0.3355625867843628,True,1,5,5,275,repeat
289, The,2,266,1.820303201675415,False,1,5,5,275,repeat
290, salts,2,267,6.39561653137207,False,1,5,5,275,repeat
291, of,2,268,0.9160407185554504,False,1,5,5,275,repeat
292, the,2,269,0.24212276935577393,False,1,5,5,275,repeat
293, sea,2,270,1.6654529571533203,False,1,5,5,275,repeat
294,",",2,271,2.379706621170044,True,1,5,5,275,repeat
295, and,2,272,3.7771060466766357,False,1,5,5,275,repeat
296, other,2,273,4.11392879486084,False,1,5,5,275,repeat
297, substances,2,274,2.4389138221740723,False,1,5,5,275,repeat
298, contained,2,275,4.684243679046631,False,1,5,5,275,repeat
299, in,2,276,0.34312382340431213,False,1,5,5,275,repeat
300, it,2,277,1.431556224822998,False,1,5,5,275,repeat
301,",",2,278,0.13191241025924683,True,1,5,5,275,repeat
302, are,2,279,0.8384525179862976,False,1,5,5,275,repeat
303, conveyed,2,280,8.172462463378906,False,1,5,5,275,repeat
304, there,2,281,6.442051887512207,False,1,5,5,275,repeat
305, by,2,282,1.4528133869171143,False,1,5,5,275,repeat
306, the,2,283,1.2921396493911743,False,1,5,5,275,repeat
307, fresh,2,284,7.610010147094727,False,1,5,5,275,repeat
308, water,2,285,1.0991541147232056,False,1,5,5,275,repeat
309, streams,2,286,5.646951675415039,False,1,5,5,275,repeat
310, that,2,287,2.4168171882629395,False,1,5,5,275,repeat
311, pour,2,288,5.786017417907715,False,1,5,5,275,repeat
312, into,2,289,2.419917583465576,False,1,5,5,275,repeat
313, it,2,290,2.053830146789551,False,1,5,5,275,repeat
314, from,2,291,1.5460283756256104,False,1,5,5,275,repeat
315, all,2,292,3.7012107372283936,False,1,5,5,275,repeat
316, the,2,293,2.69893217086792,False,1,5,5,275,repeat
317, continent,2,294,7.63107967376709,False,1,5,5,275,repeat
318, of,2,295,2.0014429092407227,False,1,5,5,275,repeat
319, the,2,296,0.5444786548614502,False,1,5,5,275,repeat
320, world,2,297,1.0485644340515137,False,1,5,5,275,repeat
321, Here,2,298,14.669629096984863,False,1,5,5,275,repeat
322,",",2,299,2.1656694412231445,True,1,5,5,275,repeat
323, as,2,300,3.0538132190704346,False,1,5,5,275,repeat
324, these,2,301,6.913104057312012,False,1,5,5,275,repeat
325, substances,2,302,5.753498077392578,False,1,5,5,275,repeat
326, cannot,2,303,6.496549606323242,False,1,5,5,275,repeat
327, be,2,304,0.6028886437416077,False,1,5,5,275,repeat
328, evapor,2,305,5.419787406921387,False,1,5,5,275,repeat
329,ated,2,306,0.003068265039473772,False,1,5,5,275,repeat
330,",",2,307,1.0329639911651611,True,1,5,5,275,repeat
331, they,2,308,1.545968770980835,False,1,5,5,275,repeat
332, would,2,309,5.852493762969971,False,1,5,5,275,repeat
333, accumulate,2,310,7.006292343139648,False,1,5,5,275,repeat
334, to,2,311,3.6148061752319336,False,1,5,5,275,repeat
335, such,2,312,3.4237396717071533,False,1,5,5,275,repeat
336, a,2,313,0.952862024307251,False,1,5,5,275,repeat
337, degree,2,314,1.0498229265213013,False,1,5,5,275,repeat
338, as,2,315,1.8863255977630615,False,1,5,5,275,repeat
339, to,2,316,0.15697559714317322,False,1,5,5,275,repeat
340, render,2,317,2.631216526031494,False,1,5,5,275,repeat
341, the,2,318,1.5222761631011963,False,1,5,5,275,repeat
342, ocean,2,319,2.0059776306152344,False,1,5,5,275,repeat
343, unin,2,320,3.4874491691589355,False,1,5,5,275,repeat
344,hab,2,321,0.0023099901154637337,False,1,5,5,275,repeat
