,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
113, while,2,73,6.511955738067627,False,1,5,10,283,repeat
114, walking,2,74,6.404248237609863,False,1,5,10,283,repeat
115, to,2,75,2.6310529708862305,False,1,5,10,283,repeat
116, songs,2,76,11.20993423461914,False,1,5,10,283,repeat
117, bird,2,77,9.740537643432617,False,1,5,10,283,repeat
118, listened,2,78,9.895727157592773,False,1,5,10,283,repeat
119, wonderful,2,79,9.657094955444336,False,1,5,10,283,repeat
120,",",2,80,3.779788017272949,True,1,5,10,283,repeat
121, she,2,81,5.182552814483643,False,1,5,10,283,repeat
122, she,2,82,5.544820308685303,False,1,5,10,283,repeat
123, was,2,83,3.0932326316833496,False,1,5,10,283,repeat
124,.,2,84,4.713101863861084,True,1,5,10,283,repeat
125, Weekend,2,85,9.491045951843262,False,1,5,10,283,repeat
126, had,2,86,4.744424819946289,False,1,5,10,283,repeat
127, time,2,87,5.2386155128479,False,1,5,10,283,repeat
128, Mary,2,88,11.15011215209961,False,1,5,10,283,repeat
129, said,2,89,3.615673303604126,False,1,5,10,283,repeat
130, the,2,90,3.6980292797088623,False,1,5,10,283,repeat
131, over,2,91,7.367372035980225,False,1,5,10,283,repeat
132, she,2,92,4.786193370819092,False,1,5,10,283,repeat
133,.,2,93,3.533064603805542,True,1,5,10,283,repeat
134, An,2,94,6.771903038024902,False,1,5,10,283,repeat
135, Mary,2,95,10.167008399963379,False,1,5,10,283,repeat
136, idea,2,96,8.452451705932617,False,1,5,10,283,repeat
137, a,2,97,4.72304630279541,False,1,5,10,283,repeat
138, animal,2,98,10.581500053405762,False,1,5,10,283,repeat
139, thought,2,99,6.76796817779541,False,1,5,10,283,repeat
140, great,2,100,6.390903472900391,False,1,5,10,283,repeat
141, was,2,101,4.4384846687316895,False,1,5,10,283,repeat
142, having,2,102,6.808149337768555,False,1,5,10,283,repeat
143,.,2,103,3.790848731994629,True,1,5,10,283,repeat
144, Mary,2,104,5.504438400268555,False,1,5,10,283,repeat
145, a,2,105,4.720414638519287,False,1,5,10,283,repeat
146, she,2,106,4.39103889465332,False,1,5,10,283,repeat
147, was,2,107,2.8830173015594482,False,1,5,10,283,repeat
148, as,2,108,5.630600929260254,False,1,5,10,283,repeat
149, but,2,109,6.1757402420043945,False,1,5,10,283,repeat
150, cat,2,110,9.745976448059082,False,1,5,10,283,repeat
151, of,2,111,5.057671546936035,False,1,5,10,283,repeat
152, herself,2,112,7.00969123840332,False,1,5,10,283,repeat
153, person,2,113,8.422176361083984,False,1,5,10,283,repeat
154, more,2,114,6.398689270019531,False,1,5,10,283,repeat
155, well,2,115,5.85673713684082,False,1,5,10,283,repeat
156, liked,2,116,5.691460609436035,False,1,5,10,283,repeat
157,",",2,117,3.7625372409820557,True,1,5,10,283,repeat
158, dogs,2,118,8.805020332336426,False,1,5,10,283,repeat
159,.,2,119,2.8879406452178955,True,1,5,10,283,repeat
160, It,2,120,3.975675106048584,False,1,5,10,283,repeat
161, of,2,121,6.5060930252075195,False,1,5,10,283,repeat
162, opportunities,2,122,10.55942440032959,False,1,5,10,283,repeat
163, kinds,2,123,11.06105899810791,False,1,5,10,283,repeat
164, sports,2,124,9.622979164123535,False,1,5,10,283,repeat
165, to,2,125,3.7348904609680176,False,1,5,10,283,repeat
166, also,2,126,6.917779922485352,False,1,5,10,283,repeat
167, all,2,127,6.455773830413818,False,1,5,10,283,repeat
168, do,2,128,6.5575151443481445,False,1,5,10,283,repeat
169, offered,2,129,10.881319999694824,False,1,5,10,283,repeat
170,.,2,130,1.7835357189178467,True,1,5,10,283,repeat
171, Cats,2,131,8.36417007446289,False,1,5,10,283,repeat
172, husband,2,132,8.635001182556152,False,1,5,10,283,repeat
173, had,2,133,5.125287055969238,False,1,5,10,283,repeat
174, she,2,134,5.058319568634033,False,1,5,10,283,repeat
175, and,2,135,4.035343647003174,False,1,5,10,283,repeat
176, two,2,136,5.656633377075195,False,1,5,10,283,repeat
177, her,2,137,5.152346611022949,False,1,5,10,283,repeat
178,.,2,138,2.301271438598633,True,1,5,10,283,repeat
179, They,2,139,4.61799955368042,False,1,5,10,283,repeat
180, spend,2,140,7.151362419128418,False,1,5,10,283,repeat
181, they,2,141,5.536358833312988,False,1,5,10,283,repeat
182, really,2,142,7.50586462020874,False,1,5,10,283,repeat
183, fully,2,143,9.76785659790039,False,1,5,10,283,repeat
184, but,2,144,5.461845874786377,False,1,5,10,283,repeat
185, more,2,145,4.726105690002441,False,1,5,10,283,repeat
186, to,2,146,3.6134109497070312,False,1,5,10,283,repeat
187, outdoors,2,147,8.858814239501953,False,1,5,10,283,repeat
188, time,2,148,2.804943799972534,False,1,5,10,283,repeat
189, wanted,2,149,7.44719123840332,False,1,5,10,283,repeat
190, decided,2,150,9.57954216003418,False,1,5,10,283,repeat
191, have,2,151,6.193966865539551,False,1,5,10,283,repeat
192, yet,2,152,7.5233283042907715,False,1,5,10,283,repeat
193, not,2,153,4.694688320159912,False,1,5,10,283,repeat
194,.,2,154,2.359640121459961,True,1,5,10,283,repeat
195, A,2,155,4.6520490646362305,False,1,5,10,283,repeat
196, a,2,156,5.35244083404541,False,1,5,10,283,repeat
197, and,2,157,3.27730131149292,False,1,5,10,283,repeat
198, of,2,158,5.458097457885742,False,1,5,10,283,repeat
199, rewarding,2,159,11.547471046447754,False,1,5,10,283,repeat
200, park,2,160,9.435173034667969,False,1,5,10,283,repeat
201, all,2,161,5.476282119750977,False,1,5,10,283,repeat
202, in,2,162,3.637254476547241,False,1,5,10,283,repeat
203, made,2,163,7.776344299316406,False,1,5,10,283,repeat
204, this,2,164,5.016842842102051,False,1,5,10,283,repeat
205, activities,2,165,9.157631874084473,False,1,5,10,283,repeat
206, relaxing,2,166,7.802403450012207,False,1,5,10,283,repeat
207, routine,2,167,9.83675765991211,False,1,5,10,283,repeat
208, daily,2,168,7.443536758422852,False,1,5,10,283,repeat
209, truly,2,169,9.799856185913086,False,1,5,10,283,repeat
210, walk,2,170,7.945027828216553,False,1,5,10,283,repeat
211, people,2,171,6.278287887573242,False,1,5,10,283,repeat
212, this,2,172,6.692164897918701,False,1,5,10,283,repeat
213, and,2,173,4.014705657958984,False,1,5,10,283,repeat
214, diversity,2,174,12.48304557800293,False,1,5,10,283,repeat
215,.,2,175,2.083759069442749,True,1,5,10,283,repeat
216, There,2,176,5.382332801818848,False,1,5,10,283,repeat
217, paths,2,177,11.022299766540527,False,1,5,10,283,repeat
218, so,2,178,5.861601829528809,False,1,5,10,283,repeat
219, much,2,179,3.4306557178497314,False,1,5,10,283,repeat
220,",",2,180,4.624160289764404,True,1,5,10,283,repeat
221, and,2,181,3.561569929122925,False,1,5,10,283,repeat
222, many,2,182,4.681744575500488,False,1,5,10,283,repeat
223, gardens,2,183,6.8918986320495605,False,1,5,10,283,repeat
224, hidden,2,184,9.213190078735352,False,1,5,10,283,repeat
225, winding,2,185,10.257359504699707,False,1,5,10,283,repeat
226, to,2,186,4.741298198699951,False,1,5,10,283,repeat
227, was,2,187,6.826891899108887,False,1,5,10,283,repeat
228, discover,2,188,9.042625427246094,False,1,5,10,283,repeat
229, so,2,189,5.2365522384643555,False,1,5,10,283,repeat
230,.,2,190,2.5884077548980713,True,1,5,10,283,repeat
231, Finally,2,191,7.819299697875977,False,1,5,10,283,repeat
232, dogs,2,192,8.568674087524414,False,1,5,10,283,repeat
233, who,2,193,5.6101460456848145,False,1,5,10,283,repeat
234, were,2,194,2.467909574508667,False,1,5,10,283,repeat
235, people,2,195,6.468881607055664,False,1,5,10,283,repeat
236, for,2,196,4.93093204498291,False,1,5,10,283,repeat
237, brought,2,197,8.975656509399414,False,1,5,10,283,repeat
238, walk,2,198,7.223774433135986,False,1,5,10,283,repeat
239, a,2,199,4.669743537902832,False,1,5,10,283,repeat
240, their,2,200,6.370623588562012,False,1,5,10,283,repeat
241, so,2,201,5.5164475440979,False,1,5,10,283,repeat
242,",",2,202,4.161984443664551,True,1,5,10,283,repeat
243, many,2,203,4.887139320373535,False,1,5,10,283,repeat
244, there,2,204,6.592660427093506,False,1,5,10,283,repeat
245,.,2,205,1.9745211601257324,True,1,5,10,283,repeat
246, Luckily,2,206,9.700483322143555,False,1,5,10,283,repeat
247, and,2,207,4.80214786529541,False,1,5,10,283,repeat
248, and,2,208,5.862251281738281,False,1,5,10,283,repeat
249, met,2,209,7.485109329223633,False,1,5,10,283,repeat
250, Sarah,2,210,9.165706634521484,False,1,5,10,283,repeat
251, they,2,211,4.678637504577637,False,1,5,10,283,repeat
252, Ryan,2,212,13.14535903930664,False,1,5,10,283,repeat
253, briefly,2,213,11.195587158203125,False,1,5,10,283,repeat
254, talked,2,214,5.5326385498046875,False,1,5,10,283,repeat
255, her,2,215,4.614810943603516,False,1,5,10,283,repeat
256,",",2,216,4.057261943817139,True,1,5,10,283,repeat
257, neighbors,2,217,8.910258293151855,False,1,5,10,283,repeat
258, she,2,218,4.508613586425781,False,1,5,10,283,repeat
259,.,2,219,3.032733678817749,True,1,5,10,283,repeat
260, The,2,220,3.942227363586426,False,1,5,10,283,repeat
261, absolutely,2,221,10.716353416442871,False,1,5,10,283,repeat
262, and,2,222,4.6583147048950195,False,1,5,10,283,repeat
263, very,2,223,4.466026782989502,False,1,5,10,283,repeat
264, them,2,224,7.240906715393066,False,1,5,10,283,repeat
265, loved,2,225,6.499826431274414,False,1,5,10,283,repeat
266, they,2,226,5.026422500610352,False,1,5,10,283,repeat
267, park,2,227,8.841201782226562,False,1,5,10,283,repeat
268, the,2,228,4.460628509521484,False,1,5,10,283,repeat
269, safe,2,229,8.006217002868652,False,1,5,10,283,repeat
270, neighborhood,2,230,7.3767242431640625,False,1,5,10,283,repeat
271, to,2,231,3.4670770168304443,False,1,5,10,283,repeat
272, felt,2,232,8.830284118652344,False,1,5,10,283,repeat
273,.,2,233,2.284048318862915,True,1,5,10,283,repeat
274, Outside,2,234,8.71743392944336,False,1,5,10,283,repeat
275, the,2,235,3.7864840030670166,False,1,5,10,283,repeat
276, the,2,236,4.6948041915893555,False,1,5,10,283,repeat
277, beautiful,2,237,6.908806800842285,False,1,5,10,283,repeat
278, and,2,238,2.804184675216675,False,1,5,10,283,repeat
279, park,2,239,6.35399055480957,False,1,5,10,283,repeat
280, flowers,2,240,8.315542221069336,False,1,5,10,283,repeat
281, blo,2,241,7.327414512634277,False,1,5,10,283,repeat
282,oming,2,242,0.061348702758550644,False,1,5,10,283,repeat
283, were,2,243,3.9601798057556152,False,1,5,10,283,repeat
284, in,2,244,4.364470958709717,False,1,5,10,283,repeat
285, and,2,245,4.169369697570801,False,1,5,10,283,repeat
286, was,2,246,4.744341850280762,False,1,5,10,283,repeat
287, warm,2,247,6.5694684982299805,False,1,5,10,283,repeat
288, really,2,248,7.727903366088867,False,1,5,10,283,repeat
289,.,2,249,1.7102102041244507,True,1,5,10,283,repeat
290, Young,2,250,8.022663116455078,False,1,5,10,283,repeat
291, football,2,251,9.442435264587402,False,1,5,10,283,repeat
292, basketball,2,252,7.185354232788086,False,1,5,10,283,repeat
293, around,2,253,7.724521160125732,False,1,5,10,283,repeat
294, played,2,254,7.04840612411499,False,1,5,10,283,repeat
295,",,",2,255,10.919928550720215,False,1,5,10,283,repeat
296, volleyball,2,256,9.087924003601074,False,1,5,10,283,repeat
297, or,2,257,4.75103759765625,False,1,5,10,283,repeat
298, the,2,258,4.796462059020996,False,1,5,10,283,repeat
299, people,2,259,6.190041542053223,False,1,5,10,283,repeat
300, area,2,260,8.4248628616333,False,1,5,10,283,repeat
301, from,2,261,5.869660377502441,False,1,5,10,283,repeat
302,.,2,262,3.683525323867798,True,1,5,10,283,repeat
303, Their,2,263,5.8641862869262695,False,1,5,10,283,repeat
304, this,2,264,6.344754695892334,False,1,5,10,283,repeat
305, park,2,265,5.291597366333008,False,1,5,10,283,repeat
306, visiting,2,266,9.585296630859375,False,1,5,10,283,repeat
307, second,2,267,8.143045425415039,False,1,5,10,283,repeat
308, was,2,268,4.868514060974121,False,1,5,10,283,repeat
309, the,2,269,3.412788152694702,False,1,5,10,283,repeat
310, time,2,270,4.924936294555664,False,1,5,10,283,repeat
311, only,2,271,7.10295295715332,False,1,5,10,283,repeat
312,.,2,272,2.771554470062256,True,1,5,10,283,repeat
313, To,2,273,5.50258207321167,False,1,5,10,283,repeat
314, Sarah,2,274,8.034366607666016,False,1,5,10,283,repeat
315, a,2,275,3.9621756076812744,False,1,5,10,283,repeat
316, a,2,276,4.115296363830566,False,1,5,10,283,repeat
317, for,2,277,5.377166271209717,False,1,5,10,283,repeat
318, her,2,278,3.7621102333068848,False,1,5,10,283,repeat
319, they,2,279,5.169405937194824,False,1,5,10,283,repeat
320, Ryan,2,280,10.661763191223145,False,1,5,10,283,repeat
321, then,2,281,6.599200248718262,False,1,5,10,283,repeat
322, invited,2,282,6.226892948150635,False,1,5,10,283,repeat
323, and,2,283,3.7550911903381348,False,1,5,10,283,repeat
324, cup,2,284,11.01350212097168,False,1,5,10,283,repeat
325, coffee,2,285,8.458626747131348,False,1,5,10,283,repeat
326, of,2,286,4.315748691558838,False,1,5,10,283,repeat
327, over,2,287,6.77211856842041,False,1,5,10,283,repeat
328, come,2,288,7.068460464477539,False,1,5,10,283,repeat
329, and,2,289,3.004678964614868,False,1,5,10,283,repeat
330, little,2,290,8.277847290039062,False,1,5,10,283,repeat
331, talked,2,291,6.763700008392334,False,1,5,10,283,repeat
332, bit,2,292,9.018760681152344,False,1,5,10,283,repeat
333, for,2,293,4.642044544219971,False,1,5,10,283,repeat
334,.,2,294,2.9992101192474365,True,1,5,10,283,repeat
335, From,2,295,6.324309349060059,False,1,5,10,283,repeat
336, the,2,296,2.811232328414917,False,1,5,10,283,repeat
337, just,2,297,6.871061325073242,False,1,5,10,283,repeat
338, area,2,298,9.139959335327148,False,1,5,10,283,repeat
339, city,2,299,7.676755428314209,False,1,5,10,283,repeat
340, different,2,300,8.234782218933105,False,1,5,10,283,repeat
341, the,2,301,4.375162124633789,False,1,5,10,283,repeat
342, a,2,302,4.495760440826416,False,1,5,10,283,repeat
343, moved,2,303,7.92460823059082,False,1,5,10,283,repeat
344, couple,2,304,8.28598690032959,False,1,5,10,283,repeat
345, to,2,305,2.9451842308044434,False,1,5,10,283,repeat
346, has,2,306,7.20062780380249,False,1,5,10,283,repeat
347,.,2,307,2.9174203872680664,True,1,5,10,283,repeat
348, And,2,308,4.290599822998047,False,1,5,10,283,repeat
349, Mary,2,309,5.883190631866455,False,1,5,10,283,repeat
350, were,2,310,5.821796417236328,False,1,5,10,283,repeat
351, couple,2,311,7.633594989776611,False,1,5,10,283,repeat
352, company,2,312,9.345038414001465,False,1,5,10,283,repeat
353, good,2,313,7.00755500793457,False,1,5,10,283,repeat
354, lovely,2,314,9.056893348693848,False,1,5,10,283,repeat
355, made,2,315,7.168613433837891,False,1,5,10,283,repeat
356, very,2,316,6.2191009521484375,False,1,5,10,283,repeat
357, thought,2,317,7.384897232055664,False,1,5,10,283,repeat
358, a,2,318,4.699343681335449,False,1,5,10,283,repeat
359, they,2,319,4.946189880371094,False,1,5,10,283,repeat
360,.,2,320,3.0176234245300293,True,1,5,10,283,repeat
361, Young,2,321,8.10213851928711,False,1,5,10,283,repeat
362, with,2,322,5.803365707397461,False,1,5,10,283,repeat
363, going,2,323,8.320404052734375,False,1,5,10,283,repeat
364, children,2,324,6.888238906860352,False,1,5,10,283,repeat
365, stroll,2,325,9.976654052734375,False,1,5,10,283,repeat
366, on,2,326,3.9877333641052246,False,1,5,10,283,repeat
367, families,2,327,9.042348861694336,False,1,5,10,283,repeat
368, their,2,328,6.672170639038086,False,1,5,10,283,repeat
369, a,2,329,4.211979866027832,False,1,5,10,283,repeat
370, were,2,330,5.260530948638916,False,1,5,10,283,repeat
371,.,2,331,2.730570077896118,True,1,5,10,283,repeat
372, Wor,2,332,11.011641502380371,False,1,5,10,283,repeat
373,ries,2,333,2.351102828979492,False,1,5,10,283,repeat
374, a,2,334,4.821920394897461,False,1,5,10,283,repeat
375, means,2,335,8.879257202148438,False,1,5,10,283,repeat
376, escape,2,336,9.5817289352417,False,1,5,10,283,repeat
377, where,2,337,6.33352518081665,False,1,5,10,283,repeat
378, a,2,338,4.177927017211914,False,1,5,10,283,repeat
379, offered,2,339,8.503905296325684,False,1,5,10,283,repeat
380, but,2,340,5.093655586242676,False,1,5,10,283,repeat
381, one,2,341,5.370667457580566,False,1,5,10,283,repeat
382, refuge,2,342,11.315919876098633,False,1,5,10,283,repeat
383, can,2,343,6.517632484436035,False,1,5,10,283,repeat
384, it,2,344,5.140761375427246,False,1,5,10,283,repeat
385, by,2,345,6.002793312072754,False,1,5,10,283,repeat
386, any,2,346,5.59169340133667,False,1,5,10,283,repeat
387, it,2,347,5.897593975067139,False,1,5,10,283,repeat
388, the,2,348,5.077102184295654,False,1,5,10,283,repeat
389, quiet,2,349,8.43344783782959,False,1,5,10,283,repeat
390, of,2,350,3.1963772773742676,False,1,5,10,283,repeat
391, life,2,351,4.663912296295166,False,1,5,10,283,repeat
392, everyday,2,352,7.844875335693359,False,1,5,10,283,repeat
393,",",2,353,3.736940383911133,True,1,5,10,283,repeat
394, big,2,354,8.034172058105469,False,1,5,10,283,repeat
395, was,2,355,5.913890838623047,False,1,5,10,283,repeat
396, park,2,356,8.339237213134766,False,1,5,10,283,repeat
397, not,2,357,5.556666374206543,False,1,5,10,283,repeat
398,.,2,358,3.0556588172912598,True,1,5,10,283,repeat
399, Of,2,359,6.329878807067871,False,1,5,10,283,repeat
400, in,2,360,5.389196872711182,False,1,5,10,283,repeat
401, Sarah,2,361,10.897078514099121,False,1,5,10,283,repeat
402, thinking,2,362,6.853757381439209,False,1,5,10,283,repeat
403, dog,2,363,9.577333450317383,False,1,5,10,283,repeat
404, a,2,364,3.9853224754333496,False,1,5,10,283,repeat
405, were,2,365,4.894327163696289,False,1,5,10,283,repeat
406, getting,2,366,7.641558647155762,False,1,5,10,283,repeat
407, and,2,367,3.3885467052459717,False,1,5,10,283,repeat
408, fact,2,368,10.10639762878418,False,1,5,10,283,repeat
409, Ryan,2,369,11.529838562011719,False,1,5,10,283,repeat
410,",.",2,370,12.350054740905762,False,1,5,10,283,repeat
411, Thinking,2,371,7.7044997215271,False,1,5,10,283,repeat
412, during,2,372,8.141758918762207,False,1,5,10,283,repeat
413,",",2,373,5.196986198425293,True,1,5,10,283,repeat
414, stop,2,374,7.577702045440674,False,1,5,10,283,repeat
415, meeting,2,375,6.742208003997803,False,1,5,10,283,repeat
416, the,2,376,4.050131797790527,False,1,5,10,283,repeat
417, not,2,377,5.890316009521484,False,1,5,10,283,repeat
418, about,2,378,6.240658283233643,False,1,5,10,283,repeat
419, Mary,2,379,7.031977653503418,False,1,5,10,283,repeat
420, the,2,380,4.45011568069458,False,1,5,10,283,repeat
421, could,2,381,6.137842655181885,False,1,5,10,283,repeat
422, walk,2,382,5.53632926940918,False,1,5,10,283,repeat
423,.,2,383,2.568868637084961,True,1,5,10,283,repeat
424, After,2,384,5.270177364349365,False,1,5,10,283,repeat
425,",",2,385,5.014817237854004,True,1,5,10,283,repeat
426, walk,2,386,4.432324409484863,False,1,5,10,283,repeat
427, for,2,387,4.383360385894775,False,1,5,10,283,repeat
428, Mary,2,388,5.552391529083252,False,1,5,10,283,repeat
429, the,2,389,3.921020746231079,False,1,5,10,283,repeat
430, a,2,390,4.199051856994629,False,1,5,10,283,repeat
431, went,2,391,5.028614521026611,False,1,5,10,283,repeat
432, meeting,2,392,7.143299102783203,False,1,5,10,283,repeat
433,.,2,393,1.9467424154281616,True,1,5,10,283,repeat
434, And,2,394,3.5258936882019043,False,1,5,10,283,repeat
435, one,2,395,5.433938980102539,False,1,5,10,283,repeat
436, old,2,396,8.50207805633545,False,1,5,10,283,repeat
437, four,2,397,7.966118812561035,False,1,5,10,283,repeat
438, the,2,398,4.630736827850342,False,1,5,10,283,repeat
439, was,2,399,3.344576358795166,False,1,5,10,283,repeat
440, years,2,400,9.47852897644043,False,1,5,10,283,repeat
441, other,2,401,7.421492099761963,False,1,5,10,283,repeat
442, two,2,402,4.8475117683410645,False,1,5,10,283,repeat
443,.,2,403,2.7310471534729004,True,1,5,10,283,repeat
444, Im,2,404,9.42667007446289,False,1,5,10,283,repeat
445,press,2,405,6.148764610290527,False,1,5,10,283,repeat
446,ions,2,406,1.996575117111206,False,1,5,10,283,repeat
447, Mary,2,407,4.719208717346191,False,1,5,10,283,repeat
448, what,2,408,5.9342041015625,False,1,5,10,283,repeat
449, first,2,409,6.7122297286987305,False,1,5,10,283,repeat
450, town,2,410,9.278080940246582,False,1,5,10,283,repeat
451, the,2,411,4.203638076782227,False,1,5,10,283,repeat
452, of,2,412,5.757345676422119,False,1,5,10,283,repeat
453, were,2,413,4.860847473144531,False,1,5,10,283,repeat
454, was,2,414,4.295597076416016,False,1,5,10,283,repeat
455, their,2,415,6.1226396560668945,False,1,5,10,283,repeat
456, curious,2,416,9.463725090026855,False,1,5,10,283,repeat
457,.,2,417,2.5971717834472656,True,1,5,10,283,repeat
458, Sessions,2,418,13.495473861694336,False,1,5,10,283,repeat
459, in,2,419,4.139348030090332,False,1,5,10,283,repeat
460, outdoor,2,420,6.805998802185059,False,1,5,10,283,repeat
461, others,2,421,8.862555503845215,False,1,5,10,283,repeat
462, took,2,422,6.5878753662109375,False,1,5,10,283,repeat
463, workout,2,423,11.184330940246582,False,1,5,10,283,repeat
464, part,2,424,6.47703742980957,False,1,5,10,283,repeat
465,.,2,425,2.206699848175049,True,1,5,10,283,repeat
466, When,2,426,5.247446537017822,False,1,5,10,283,repeat
467, she,2,427,3.421989679336548,False,1,5,10,283,repeat
468, got,2,428,4.290163993835449,False,1,5,10,283,repeat
469, back,2,429,3.976851463317871,False,1,5,10,283,repeat
470,",",2,430,3.7769775390625,True,1,5,10,283,repeat
471, she,2,431,2.018173933029175,False,1,5,10,283,repeat
472, read,2,432,6.701942443847656,False,1,5,10,283,repeat
473, the,2,433,2.7652618885040283,False,1,5,10,283,repeat
474, list,2,434,4.187341690063477,False,1,5,10,283,repeat
475, again,2,435,4.903521537780762,False,1,5,10,283,repeat
476,:,2,436,6.686984062194824,True,1,5,10,283,repeat
477, sail,3,0,6.93391752243042,False,1,5,10,283,repeat
478,boat,3,1,0.3303716778755188,False,1,5,10,283,repeat
479,",",3,2,0.44576412439346313,True,1,5,10,283,repeat
480, destroyer,3,3,0.1798512190580368,False,1,5,10,283,repeat
481,",",3,4,0.07348927110433578,True,1,5,10,283,repeat
482, battles,3,5,0.08883616328239441,False,1,5,10,283,repeat
483,hip,3,6,0.0035802333150058985,False,1,5,10,283,repeat
484,",",3,7,0.0318673774600029,True,1,5,10,283,repeat
485, cruiser,3,8,0.2888089716434479,False,1,5,10,283,repeat
486,",",3,9,0.006449243053793907,True,1,5,10,283,repeat
487, submarine,3,10,0.12899041175842285,False,1,5,10,283,repeat
488,",",3,11,0.006954866461455822,True,1,5,10,283,repeat
489, yacht,3,12,0.2839481234550476,False,1,5,10,283,repeat
490,",",3,13,0.011151607148349285,True,1,5,10,283,repeat
491, canoe,3,14,0.07494927942752838,False,1,5,10,283,repeat
492,",",3,15,0.0065704029984772205,True,1,5,10,283,repeat
493, fre,3,16,0.022036338225007057,False,1,5,10,283,repeat
494,ighter,3,17,0.002929921029135585,False,1,5,10,283,repeat
495,",",3,18,0.0028607419226318598,True,1,5,10,283,repeat
496, tug,3,19,0.0061357938684523106,False,1,5,10,283,repeat
497,boat,3,20,0.0022637236397713423,False,1,5,10,283,repeat
498,",",3,21,0.004942698869854212,True,1,5,10,283,repeat
499, ste,3,22,0.04465877264738083,False,1,5,10,283,repeat
500,ams,3,23,0.005815254058688879,False,1,5,10,283,repeat
501,hip,3,24,0.0022724061273038387,False,1,5,10,283,repeat
502,.,3,25,0.148658886551857,True,1,5,10,283,repeat
503, ,3,26,9.66617202758789,False,1,5,10,283,repeat
504,<|endoftext|>,3,27,4.956445693969727,False,1,5,10,283,repeat
0,<|endoftext|>,0,0,nan,False,1,5,10,284,repeat
1, Before,0,1,12.528436660766602,False,1,5,10,284,repeat
2, the,0,2,2.472673177719116,False,1,5,10,284,repeat
3, meeting,0,3,6.759090423583984,False,1,5,10,284,repeat
4,",",0,4,0.9914438128471375,True,1,5,10,284,repeat
5, Mary,0,5,8.550331115722656,False,1,5,10,284,repeat
6, wrote,0,6,6.019670009613037,False,1,5,10,284,repeat
7, down,0,7,4.496498107910156,False,1,5,10,284,repeat
8, the,0,8,1.237207055091858,False,1,5,10,284,repeat
9, following,0,9,4.111498832702637,False,1,5,10,284,repeat
10, list,0,10,4.367360591888428,False,1,5,10,284,repeat
11, of,0,11,0.1937805414199829,False,1,5,10,284,repeat
12, words,0,12,5.889763355255127,False,1,5,10,284,repeat
13,:,0,13,1.3915445804595947,True,1,5,10,284,repeat
14, rob,1,0,12.25330924987793,False,1,5,10,284,repeat
15,in,1,1,2.389266014099121,False,1,5,10,284,repeat
16,",",1,2,1.0901823043823242,True,1,5,10,284,repeat
17, sp,1,3,6.792675018310547,False,1,5,10,284,repeat
18,arrow,1,4,1.179125428199768,False,1,5,10,284,repeat
19,",",1,5,0.08995150029659271,True,1,5,10,284,repeat
20, her,1,6,7.785676956176758,False,1,5,10,284,repeat
21,on,1,7,1.2747447490692139,False,1,5,10,284,repeat
22,",",1,8,0.14095641672611237,True,1,5,10,284,repeat
23, eagle,1,9,5.057482719421387,False,1,5,10,284,repeat
24,",",1,10,0.1377856582403183,True,1,5,10,284,repeat
25, crow,1,11,5.009848594665527,False,1,5,10,284,repeat
26,",",1,12,0.12120584398508072,True,1,5,10,284,repeat
27, hawk,1,13,3.832545757293701,False,1,5,10,284,repeat
28,",",1,14,0.09553895145654678,True,1,5,10,284,repeat
29, par,1,15,5.98870325088501,False,1,5,10,284,repeat
30,rot,1,16,0.22906063497066498,False,1,5,10,284,repeat
31,",",1,17,0.06866278499364853,True,1,5,10,284,repeat
32, pigeon,1,18,4.812285423278809,False,1,5,10,284,repeat
33,",",1,19,0.04887401685118675,True,1,5,10,284,repeat
34, wood,1,20,7.264497756958008,False,1,5,10,284,repeat
35,pe,1,21,0.7440057396888733,False,1,5,10,284,repeat
36,cker,1,22,0.029635736718773842,False,1,5,10,284,repeat
37,",",1,23,0.07197344303131104,True,1,5,10,284,repeat
38, v,1,24,5.930273056030273,False,1,5,10,284,repeat
39,ulture,1,25,0.22002457082271576,False,1,5,10,284,repeat
40,.,1,26,3.8843250274658203,True,1,5,10,284,repeat
41,It,2,0,10.902390480041504,False,1,5,10,284,repeat
42, needed,2,1,8.951559066772461,False,1,5,10,284,repeat
43, busy,2,2,12.797996520996094,False,1,5,10,284,repeat
44, break,2,3,9.928281784057617,False,1,5,10,284,repeat
45, she,2,4,9.225972175598145,False,1,5,10,284,repeat
46, day,2,5,11.047415733337402,False,1,5,10,284,repeat
47, was,2,6,6.315940856933594,False,1,5,10,284,repeat
48, a,2,7,4.1051530838012695,False,1,5,10,284,repeat
49, and,2,8,7.764772415161133,False,1,5,10,284,repeat
50, a,2,9,2.1350841522216797,False,1,5,10,284,repeat
51,.,2,10,4.597062110900879,True,1,5,10,284,repeat
52, First,2,11,6.814204216003418,False,1,5,10,284,repeat
53, they,2,12,4.345181465148926,False,1,5,10,284,repeat
54, their,2,13,10.389747619628906,False,1,5,10,284,repeat
55, was,2,14,7.192744731903076,False,1,5,10,284,repeat
56, neighborhood,2,15,12.54420280456543,False,1,5,10,284,repeat
57, getting,2,16,8.682077407836914,False,1,5,10,284,repeat
58, and,2,17,6.435173511505127,False,1,5,10,284,repeat
59, the,2,18,3.4936647415161133,False,1,5,10,284,repeat
60, in,2,19,6.6271257400512695,False,1,5,10,284,repeat
