,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
124, talked,2,86,4.675969123840332,False,1,5,10,287,control
125, briefly,2,87,7.021340847015381,False,1,5,10,287,control
126,.,2,88,1.2164347171783447,True,1,5,10,287,control
127, The,2,89,3.0115036964416504,False,1,5,10,287,control
128, couple,2,90,4.727997779846191,False,1,5,10,287,control
129, has,2,91,5.657204627990723,False,1,5,10,287,control
130, just,2,92,5.844028472900391,False,1,5,10,287,control
131, moved,2,93,1.7941902875900269,False,1,5,10,287,control
132, to,2,94,1.3232797384262085,False,1,5,10,287,control
133, the,2,95,2.170898914337158,False,1,5,10,287,control
134, area,2,96,3.1365537643432617,False,1,5,10,287,control
135, from,2,97,4.293890953063965,False,1,5,10,287,control
136, a,2,98,4.0631818771362305,False,1,5,10,287,control
137, different,2,99,3.002298355102539,False,1,5,10,287,control
138, city,2,100,1.5889891386032104,False,1,5,10,287,control
139,.,2,101,0.8186168670654297,True,1,5,10,287,control
140, Mary,2,102,2.5176048278808594,False,1,5,10,287,control
141, thought,2,103,4.014760494232178,False,1,5,10,287,control
142, they,2,104,4.143249034881592,False,1,5,10,287,control
143, were,2,105,1.4709662199020386,False,1,5,10,287,control
144, very,2,106,3.816768169403076,False,1,5,10,287,control
145, a,2,107,8.868760108947754,False,1,5,10,287,control
146, lovely,2,108,5.0272417068481445,False,1,5,10,287,control
147, couple,2,109,0.4803038239479065,False,1,5,10,287,control
148, and,2,110,1.4187953472137451,False,1,5,10,287,control
149, made,2,111,5.1000800132751465,False,1,5,10,287,control
150, good,2,112,4.19727897644043,False,1,5,10,287,control
151, company,2,113,6.472492218017578,False,1,5,10,287,control
152,.,2,114,0.4326401650905609,True,1,5,10,287,control
153, They,2,115,2.3544201850891113,False,1,5,10,287,control
154, were,2,116,1.7087299823760986,False,1,5,10,287,control
155, just,2,117,3.9433250427246094,False,1,5,10,287,control
156, getting,2,118,4.254369735717773,False,1,5,10,287,control
157, to,2,119,3.5426583290100098,False,1,5,10,287,control
158, know,2,120,0.04313521832227707,False,1,5,10,287,control
159, the,2,121,4.454951286315918,False,1,5,10,287,control
160, neighborhood,2,122,3.3049700260162354,False,1,5,10,287,control
161, and,2,123,1.0699026584625244,False,1,5,10,287,control
162, this,2,124,5.623873710632324,False,1,5,10,287,control
163, was,2,125,1.3916285037994385,False,1,5,10,287,control
164, their,2,126,2.562929391860962,False,1,5,10,287,control
165, first,2,127,0.3903414309024811,False,1,5,10,287,control
166, time,2,128,1.0769758224487305,False,1,5,10,287,control
167, in,2,129,2.2425758838653564,False,1,5,10,287,control
168, the,2,130,1.1833175420761108,False,1,5,10,287,control
169, park,2,131,1.872498869895935,False,1,5,10,287,control
170,.,2,132,0.2573874294757843,True,1,5,10,287,control
171, Mary,2,133,2.640090227127075,False,1,5,10,287,control
172, was,2,134,2.0823466777801514,False,1,5,10,287,control
173, curious,2,135,5.000212669372559,False,1,5,10,287,control
174, what,2,136,3.2216596603393555,False,1,5,10,287,control
175, were,2,137,5.58780574798584,False,1,5,10,287,control
176, their,2,138,2.0109195709228516,False,1,5,10,287,control
177, first,2,139,5.452851295471191,False,1,5,10,287,control
178, impressions,2,140,2.1899774074554443,False,1,5,10,287,control
179, of,2,141,0.3822477161884308,False,1,5,10,287,control
180, the,2,142,0.5132270455360413,False,1,5,10,287,control
181, town,2,143,5.619564533233643,False,1,5,10,287,control
182,.,2,144,0.5893548130989075,True,1,5,10,287,control
183, The,2,145,3.1002726554870605,False,1,5,10,287,control
184, neighborhood,2,146,4.234920024871826,False,1,5,10,287,control
185, felt,2,147,4.807404041290283,False,1,5,10,287,control
186, very,2,148,1.642532467842102,False,1,5,10,287,control
187, safe,2,149,5.0864105224609375,False,1,5,10,287,control
188, to,2,150,3.866779088973999,False,1,5,10,287,control
189, them,2,151,1.9947006702423096,False,1,5,10,287,control
190, and,2,152,1.2373697757720947,False,1,5,10,287,control
191, they,2,153,1.1937323808670044,False,1,5,10,287,control
192, absolutely,2,154,7.8611555099487305,False,1,5,10,287,control
193, loved,2,155,0.3623087406158447,False,1,5,10,287,control
194, the,2,156,1.0409302711486816,False,1,5,10,287,control
195, park,2,157,1.953926682472229,False,1,5,10,287,control
196,.,2,158,0.2692442834377289,True,1,5,10,287,control
197, This,2,159,4.4275054931640625,False,1,5,10,287,control
198, was,2,160,1.13443922996521,False,1,5,10,287,control
199, only,2,161,4.901564598083496,False,1,5,10,287,control
200, their,2,162,1.961682677268982,False,1,5,10,287,control
201, second,2,163,0.9112258553504944,False,1,5,10,287,control
202, time,2,164,1.15919029712677,False,1,5,10,287,control
203, visiting,2,165,3.0799100399017334,False,1,5,10,287,control
204, the,2,166,0.8326457738876343,False,1,5,10,287,control
205, park,2,167,0.10743251442909241,False,1,5,10,287,control
206,.,2,168,0.7554932236671448,True,1,5,10,287,control
207, There,2,169,4.33253288269043,False,1,5,10,287,control
208, was,2,170,0.8025376200675964,False,1,5,10,287,control
209, so,2,171,2.7399916648864746,False,1,5,10,287,control
210, much,2,172,0.07869385182857513,False,1,5,10,287,control
211, to,2,173,1.322730541229248,False,1,5,10,287,control
212, discover,2,174,4.430207252502441,False,1,5,10,287,control
213,",",2,175,2.970061779022217,True,1,5,10,287,control
214, so,2,176,1.3185043334960938,False,1,5,10,287,control
215, many,2,177,1.6021826267242432,False,1,5,10,287,control
216, winding,2,178,11.474910736083984,False,1,5,10,287,control
217, paths,2,179,0.8204492926597595,False,1,5,10,287,control
218, and,2,180,1.0026575326919556,False,1,5,10,287,control
219, hidden,2,181,5.323718070983887,False,1,5,10,287,control
220, gardens,2,182,5.121068954467773,False,1,5,10,287,control
221,.,2,183,0.744234025478363,True,1,5,10,287,control
222, It,2,184,2.5722856521606445,False,1,5,10,287,control
223, was,2,185,0.3639867901802063,False,1,5,10,287,control
224, not,2,186,4.527605056762695,False,1,5,10,287,control
225, a,2,187,1.7192436456680298,False,1,5,10,287,control
226, big,2,188,3.1810879707336426,False,1,5,10,287,control
227, park,2,189,2.949801445007324,False,1,5,10,287,control
228, by,2,190,5.266446590423584,False,1,5,10,287,control
229, any,2,191,0.0894666463136673,False,1,5,10,287,control
230, means,2,192,0.15557952225208282,False,1,5,10,287,control
231,",",2,193,1.0661888122558594,True,1,5,10,287,control
232, but,2,194,0.12168790400028229,False,1,5,10,287,control
233, it,2,195,0.7342351675033569,False,1,5,10,287,control
234, offered,2,196,5.804929733276367,False,1,5,10,287,control
235, a,2,197,0.9196484088897705,False,1,5,10,287,control
236, quiet,2,198,7.061529636383057,False,1,5,10,287,control
237, refuge,2,199,6.2190632820129395,False,1,5,10,287,control
238, where,2,200,5.754664897918701,False,1,5,10,287,control
239, one,2,201,4.525402069091797,False,1,5,10,287,control
240, can,2,202,2.3703269958496094,False,1,5,10,287,control
241, escape,2,203,5.349079132080078,False,1,5,10,287,control
242, the,2,204,1.2404100894927979,False,1,5,10,287,control
243, worries,2,205,5.824177265167236,False,1,5,10,287,control
244, of,2,206,0.6238270998001099,False,1,5,10,287,control
245, everyday,2,207,2.249340534210205,False,1,5,10,287,control
246, life,2,208,0.027689840644598007,False,1,5,10,287,control
247,.,2,209,0.34119147062301636,True,1,5,10,287,control
248, It,2,210,2.316807508468628,False,1,5,10,287,control
249, also,2,211,2.201157569885254,False,1,5,10,287,control
250, offered,2,212,1.7868242263793945,False,1,5,10,287,control
251, opportunities,2,213,4.134655475616455,False,1,5,10,287,control
252, to,2,214,0.8887395858764648,False,1,5,10,287,control
253, do,2,215,4.508935451507568,False,1,5,10,287,control
254, sports,2,216,6.459043025970459,False,1,5,10,287,control
255, of,2,217,7.098010540008545,False,1,5,10,287,control
256, all,2,218,1.3680320978164673,False,1,5,10,287,control
257, kinds,2,219,0.470034122467041,False,1,5,10,287,control
258,.,2,220,0.9414825439453125,True,1,5,10,287,control
259, Young,2,221,8.938359260559082,False,1,5,10,287,control
260, people,2,222,1.353124976158142,False,1,5,10,287,control
261, from,2,223,3.135559320449829,False,1,5,10,287,control
262, around,2,224,2.569342613220215,False,1,5,10,287,control
263, the,2,225,0.11888011544942856,False,1,5,10,287,control
264, area,2,226,2.6920368671417236,False,1,5,10,287,control
265, played,2,227,4.83811092376709,False,1,5,10,287,control
266, basketball,2,228,3.0688180923461914,False,1,5,10,287,control
267,",",2,229,0.8656905889511108,True,1,5,10,287,control
268, football,2,230,3.3628573417663574,False,1,5,10,287,control
269,",",2,231,0.43774479627609253,True,1,5,10,287,control
270, or,2,232,4.57401180267334,False,1,5,10,287,control
271, volleyball,2,233,2.396660804748535,False,1,5,10,287,control
272,.,2,234,0.6526414752006531,True,1,5,10,287,control
273, Others,2,235,6.703873634338379,False,1,5,10,287,control
274, took,2,236,3.783726692199707,False,1,5,10,287,control
275, part,2,237,2.1336379051208496,False,1,5,10,287,control
276, in,2,238,0.015129923820495605,False,1,5,10,287,control
277, outdoor,2,239,4.160099506378174,False,1,5,10,287,control
278, workout,2,240,9.143867492675781,False,1,5,10,287,control
279, sessions,2,241,2.850756883621216,False,1,5,10,287,control
280,.,2,242,0.9189218878746033,True,1,5,10,287,control
281, Young,2,243,6.493905544281006,False,1,5,10,287,control
282, families,2,244,4.911289215087891,False,1,5,10,287,control
283, were,2,245,2.474963426589966,False,1,5,10,287,control
284, going,2,246,5.932054042816162,False,1,5,10,287,control
285, on,2,247,3.2865538597106934,False,1,5,10,287,control
286, a,2,248,2.560354709625244,False,1,5,10,287,control
287, stroll,2,249,5.0111083984375,False,1,5,10,287,control
288, with,2,250,2.6908345222473145,False,1,5,10,287,control
289, their,2,251,0.5753217935562134,False,1,5,10,287,control
290, children,2,252,1.4479565620422363,False,1,5,10,287,control
291,.,2,253,0.9522228240966797,True,1,5,10,287,control
292, Finally,2,254,5.503307819366455,False,1,5,10,287,control
293,",",2,255,0.11156602948904037,True,1,5,10,287,control
294, there,2,256,2.6622657775878906,False,1,5,10,287,control
295, were,2,257,1.2525840997695923,False,1,5,10,287,control
296, so,2,258,5.496788024902344,False,1,5,10,287,control
297, many,2,259,0.013945754617452621,False,1,5,10,287,control
298, people,2,260,2.4740169048309326,False,1,5,10,287,control
299, who,2,261,1.665626049041748,False,1,5,10,287,control
300, brought,2,262,5.923846244812012,False,1,5,10,287,control
301, their,2,263,1.1247150897979736,False,1,5,10,287,control
302, dogs,2,264,3.383007526397705,False,1,5,10,287,control
303, for,2,265,3.573502540588379,False,1,5,10,287,control
304, a,2,266,1.6416451930999756,False,1,5,10,287,control
305, walk,2,267,1.1737209558486938,False,1,5,10,287,control
306,.,2,268,0.6319105625152588,True,1,5,10,287,control
307, It,2,269,2.253298044204712,False,1,5,10,287,control
308, was,2,270,0.27353477478027344,False,1,5,10,287,control
309, incredibly,2,271,6.98004674911499,False,1,5,10,287,control
310, satisfying,2,272,5.480627059936523,False,1,5,10,287,control
311, to,2,273,0.5955469608306885,False,1,5,10,287,control
312, see,2,274,1.0872255563735962,False,1,5,10,287,control
313, the,2,275,2.088222026824951,False,1,5,10,287,control
314, joy,2,276,4.522101402282715,False,1,5,10,287,control
315, our,2,277,6.742405891418457,False,1,5,10,287,control
316, animal,2,278,7.7439045906066895,False,1,5,10,287,control
317, friends,2,279,1.4746448993682861,False,1,5,10,287,control
318, get,2,280,7.673861503601074,False,1,5,10,287,control
319, when,2,281,1.8389028310775757,False,1,5,10,287,control
320, you,2,282,4.97537899017334,False,1,5,10,287,control
321, throw,2,283,8.206901550292969,False,1,5,10,287,control
322, them,2,284,0.6948122382164001,False,1,5,10,287,control
323, a,2,285,2.382659435272217,False,1,5,10,287,control
324, ball,2,286,3.1388232707977295,False,1,5,10,287,control
325,.,2,287,0.7405712604522705,True,1,5,10,287,control
326, All,2,288,4.628948211669922,False,1,5,10,287,control
327, this,2,289,3.1825661659240723,False,1,5,10,287,control
328, diversity,2,290,8.023497581481934,False,1,5,10,287,control
329, of,2,291,2.3467071056365967,False,1,5,10,287,control
330, people,2,292,2.5772361755371094,False,1,5,10,287,control
331, and,2,293,2.42063045501709,False,1,5,10,287,control
332, activities,2,294,2.7582364082336426,False,1,5,10,287,control
333, made,2,295,2.524350643157959,False,1,5,10,287,control
334, a,2,296,3.6505026817321777,False,1,5,10,287,control
335, walk,2,297,7.857358932495117,False,1,5,10,287,control
336, in,2,298,2.744920253753662,False,1,5,10,287,control
337, this,2,299,2.6572840213775635,False,1,5,10,287,control
338, park,2,300,0.40693411231040955,False,1,5,10,287,control
339, a,2,301,1.6045445203781128,False,1,5,10,287,control
340, truly,2,302,3.832967519760132,False,1,5,10,287,control
341, rewarding,2,303,5.105181694030762,False,1,5,10,287,control
342, and,2,304,4.045938014984131,False,1,5,10,287,control
343, relaxing,2,305,3.603376626968384,False,1,5,10,287,control
344, daily,2,306,9.91018009185791,False,1,5,10,287,control
345, routine,2,307,5.849781036376953,False,1,5,10,287,control
346,.,2,308,0.14611874520778656,True,1,5,10,287,control
347, In,2,309,4.364333629608154,False,1,5,10,287,control
348, fact,2,310,2.184739589691162,False,1,5,10,287,control
349,",",2,311,0.02692204900085926,True,1,5,10,287,control
350, Sarah,2,312,7.1559553146362305,False,1,5,10,287,control
351, and,2,313,0.5971875786781311,False,1,5,10,287,control
352, Ryan,2,314,0.2191002070903778,False,1,5,10,287,control
353, were,2,315,1.8632718324661255,False,1,5,10,287,control
354, thinking,2,316,6.336511135101318,False,1,5,10,287,control
355, of,2,317,1.616695761680603,False,1,5,10,287,control
356, getting,2,318,4.019683837890625,False,1,5,10,287,control
357, a,2,319,1.611576795578003,False,1,5,10,287,control
358, dog,2,320,1.4106353521347046,False,1,5,10,287,control
359,.,2,321,2.3200900554656982,True,1,5,10,287,control
360, They,2,322,1.5905561447143555,False,1,5,10,287,control
361, have,2,323,4.059718132019043,False,1,5,10,287,control
362, not,2,324,4.872167587280273,False,1,5,10,287,control
363, fully,2,325,8.018266677856445,False,1,5,10,287,control
364, decided,2,326,1.4620857238769531,False,1,5,10,287,control
365, yet,2,327,1.9041454792022705,False,1,5,10,287,control
366, but,2,328,2.428605079650879,False,1,5,10,287,control
367, they,2,329,0.8284482955932617,False,1,5,10,287,control
368, really,2,330,4.654397964477539,False,1,5,10,287,control
369, wanted,2,331,1.4837050437927246,False,1,5,10,287,control
370, to,2,332,0.32220011949539185,False,1,5,10,287,control
371, spend,2,333,4.239386081695557,False,1,5,10,287,control
372, more,2,334,2.8400774002075195,False,1,5,10,287,control
373, time,2,335,0.009590149857103825,False,1,5,10,287,control
374, outdoors,2,336,3.389225482940674,False,1,5,10,287,control
375,.,2,337,0.7054862976074219,True,1,5,10,287,control
376, Mary,2,338,2.7347514629364014,False,1,5,10,287,control
377, liked,2,339,4.725081443786621,False,1,5,10,287,control
378, dogs,2,340,6.809299468994141,False,1,5,10,287,control
379, as,2,341,3.5999789237976074,False,1,5,10,287,control
380, well,2,342,2.7343344688415527,False,1,5,10,287,control
381,",",2,343,2.7161552906036377,True,1,5,10,287,control
382, but,2,344,1.9051657915115356,False,1,5,10,287,control
383, she,2,345,1.31950044631958,False,1,5,10,287,control
384, was,2,346,2.0387203693389893,False,1,5,10,287,control
385, more,2,347,4.487924575805664,False,1,5,10,287,control
386, of,2,348,3.475740909576416,False,1,5,10,287,control
387, a,2,349,0.18619464337825775,False,1,5,10,287,control
388, cat,2,350,4.597439289093018,False,1,5,10,287,control
389, person,2,351,0.9882379174232483,False,1,5,10,287,control
390, herself,2,352,6.238536357879639,False,1,5,10,287,control
391,.,2,353,0.24991923570632935,True,1,5,10,287,control
392, She,2,354,1.140340805053711,False,1,5,10,287,control
393, and,2,355,4.736870765686035,False,1,5,10,287,control
394, her,2,356,1.5789403915405273,False,1,5,10,287,control
395, husband,2,357,1.3367124795913696,False,1,5,10,287,control
396, had,2,358,2.5227630138397217,False,1,5,10,287,control
397, two,2,359,3.2389698028564453,False,1,5,10,287,control
398, cats,2,360,1.2538666725158691,False,1,5,10,287,control
399,.,2,361,2.1287760734558105,True,1,5,10,287,control
400, One,2,362,3.6686582565307617,False,1,5,10,287,control
401, was,2,363,0.9843515157699585,False,1,5,10,287,control
402, two,2,364,6.016195774078369,False,1,5,10,287,control
403, and,2,365,2.6102967262268066,False,1,5,10,287,control
404, the,2,366,1.104371190071106,False,1,5,10,287,control
405, other,2,367,0.06253373622894287,False,1,5,10,287,control
406, four,2,368,5.096010208129883,False,1,5,10,287,control
407, years,2,369,5.834267616271973,False,1,5,10,287,control
408, old,2,370,0.095693439245224,False,1,5,10,287,control
409,.,2,371,0.17235778272151947,True,1,5,10,287,control
410, They,2,372,1.5423948764801025,False,1,5,10,287,control
411, were,2,373,1.8058786392211914,False,1,5,10,287,control
412, very,2,374,2.47278094291687,False,1,5,10,287,control
413, independent,2,375,6.4059648513793945,False,1,5,10,287,control
414, and,2,376,0.7791165709495544,False,1,5,10,287,control
415, spent,2,377,5.7330217361450195,False,1,5,10,287,control
416, most,2,378,1.8470942974090576,False,1,5,10,287,control
417, of,2,379,0.038174524903297424,False,1,5,10,287,control
418, their,2,380,0.1920618861913681,False,1,5,10,287,control
419, time,2,381,0.12979817390441895,False,1,5,10,287,control
420, outdoors,2,382,2.3309435844421387,False,1,5,10,287,control
421,.,2,383,0.4429231584072113,True,1,5,10,287,control
422, Mary,2,384,2.4137392044067383,False,1,5,10,287,control
423, thought,2,385,3.534961223602295,False,1,5,10,287,control
424, having,2,386,5.835443496704102,False,1,5,10,287,control
425, an,2,387,3.886497735977173,False,1,5,10,287,control
426, animal,2,388,1.63698148727417,False,1,5,10,287,control
427, was,2,389,3.0161290168762207,False,1,5,10,287,control
428, a,2,390,1.6386727094650269,False,1,5,10,287,control
429, great,2,391,1.19611656665802,False,1,5,10,287,control
430, idea,2,392,1.847155213356018,False,1,5,10,287,control
431,.,2,393,0.9368467330932617,True,1,5,10,287,control
432, They,2,394,2.019534111022949,False,1,5,10,287,control
433, talked,2,395,5.855193138122559,False,1,5,10,287,control
434, for,2,396,5.107168197631836,False,1,5,10,287,control
435, a,2,397,1.1295173168182373,False,1,5,10,287,control
436, little,2,398,2.5887022018432617,False,1,5,10,287,control
437, bit,2,399,1.5578742027282715,False,1,5,10,287,control
438, and,2,400,1.9966953992843628,False,1,5,10,287,control
439, then,2,401,2.6658313274383545,False,1,5,10,287,control
440, Sarah,2,402,6.00993537902832,False,1,5,10,287,control
441, and,2,403,1.0620753765106201,False,1,5,10,287,control
442, Ryan,2,404,0.10815826803445816,False,1,5,10,287,control
443, invited,2,405,4.876300811767578,False,1,5,10,287,control
444, her,2,406,1.897316575050354,False,1,5,10,287,control
445, to,2,407,0.6687448024749756,False,1,5,10,287,control
446, come,2,408,1.5947133302688599,False,1,5,10,287,control
447, over,2,409,2.6933176517486572,False,1,5,10,287,control
448, for,2,410,1.8465778827667236,False,1,5,10,287,control
449, a,2,411,0.38589856028556824,False,1,5,10,287,control
450, cup,2,412,5.914416313171387,False,1,5,10,287,control
451, of,2,413,0.02157013490796089,False,1,5,10,287,control
452, coffee,2,414,0.7969993948936462,False,1,5,10,287,control
453,.,2,415,0.38069894909858704,True,1,5,10,287,control
454, Mary,2,416,2.4273383617401123,False,1,5,10,287,control
455, said,2,417,2.8899946212768555,False,1,5,10,287,control
456, she,2,418,1.0966793298721313,False,1,5,10,287,control
457, had,2,419,2.775721549987793,False,1,5,10,287,control
458, time,2,420,7.791474342346191,False,1,5,10,287,control
459, over,2,421,8.479506492614746,False,1,5,10,287,control
460, the,2,422,1.6954816579818726,False,1,5,10,287,control
461, weekend,2,423,0.6716499924659729,False,1,5,10,287,control
462,.,2,424,2.9212288856506348,True,1,5,10,287,control
463, When,2,425,3.7286951541900635,False,1,5,10,287,control
464, she,2,426,0.8202413320541382,False,1,5,10,287,control
465, got,2,427,1.651786208152771,False,1,5,10,287,control
466, back,2,428,1.963064432144165,False,1,5,10,287,control
467,",",2,429,1.5257642269134521,True,1,5,10,287,control
468, she,2,430,0.5954073071479797,False,1,5,10,287,control
469, read,2,431,6.327777862548828,False,1,5,10,287,control
470, the,2,432,1.7665563821792603,False,1,5,10,287,control
471, list,2,433,4.301936626434326,False,1,5,10,287,control
472, again,2,434,3.709728717803955,False,1,5,10,287,control
473,:,2,435,6.780978679656982,True,1,5,10,287,control
474, hat,3,0,11.980497360229492,False,1,5,10,287,control
475,",",3,1,1.606661081314087,True,1,5,10,287,control
476, sweater,3,2,4.108516693115234,False,1,5,10,287,control
477,",",3,3,0.05836039409041405,True,1,5,10,287,control
478, tie,3,4,4.488899230957031,False,1,5,10,287,control
479,",",3,5,0.13846750557422638,True,1,5,10,287,control
480, slip,3,6,8.698492050170898,False,1,5,10,287,control
481,",",3,7,1.4272408485412598,True,1,5,10,287,control
482, jacket,3,8,3.473893404006958,False,1,5,10,287,control
483,",",3,9,0.19521445035934448,True,1,5,10,287,control
484, sl,3,10,6.403881549835205,False,1,5,10,287,control
485,acks,3,11,1.3122444152832031,False,1,5,10,287,control
486,",",3,12,0.18032124638557434,True,1,5,10,287,control
487, gloves,3,13,3.7899668216705322,False,1,5,10,287,control
488,",",3,14,0.1792154461145401,True,1,5,10,287,control
489, belt,3,15,5.1404314041137695,False,1,5,10,287,control
490,",",3,16,0.20008403062820435,True,1,5,10,287,control
491, underwear,3,17,5.892646789550781,False,1,5,10,287,control
492,",",3,18,0.23612087965011597,True,1,5,10,287,control
493, shorts,3,19,5.024091720581055,False,1,5,10,287,control
494,.,3,20,2.581325054168701,True,1,5,10,287,control
0,Before,0,0,nan,False,1,5,10,288,control
1, the,0,1,2.551027297973633,False,1,5,10,288,control
2, meeting,0,2,5.753713607788086,False,1,5,10,288,control
3,",",0,3,0.6362646222114563,True,1,5,10,288,control
4, Mary,0,4,8.620794296264648,False,1,5,10,288,control
5, wrote,0,5,6.034746170043945,False,1,5,10,288,control
6, down,0,6,4.396554946899414,False,1,5,10,288,control
7, the,0,7,1.3433159589767456,False,1,5,10,288,control
8, following,0,8,4.053033351898193,False,1,5,10,288,control
9, list,0,9,4.172577381134033,False,1,5,10,288,control
10, of,0,10,0.18576112389564514,False,1,5,10,288,control
11, words,0,11,6.043724060058594,False,1,5,10,288,control
12,:,0,12,1.203829288482666,True,1,5,10,288,control
13, chlorine,1,0,15.282397270202637,False,1,5,10,288,control
14,",",1,1,0.796622097492218,True,1,5,10,288,control
15, calcium,1,2,6.459372520446777,False,1,5,10,288,control
16,",",1,3,0.8360752463340759,True,1,5,10,288,control
17, potassium,1,4,2.6458523273468018,False,1,5,10,288,control
18,",",1,5,0.18524232506752014,True,1,5,10,288,control
19, magnesium,1,6,2.11582612991333,False,1,5,10,288,control
20,",",1,7,0.147726371884346,True,1,5,10,288,control
21, uranium,1,8,6.85188627243042,False,1,5,10,288,control
22,",",1,9,0.2048167735338211,True,1,5,10,288,control
23, lead,1,10,4.323786735534668,False,1,5,10,288,control
24,",",1,11,0.16905318200588226,True,1,5,10,288,control
25, aluminum,1,12,4.264493942260742,False,1,5,10,288,control
26,",",1,13,0.1407388597726822,True,1,5,10,288,control
27, zinc,1,14,2.7913763523101807,False,1,5,10,288,control
28,",",1,15,0.16743242740631104,True,1,5,10,288,control
29, phosphorus,1,16,4.530589580535889,False,1,5,10,288,control
30,",",1,17,0.1858750581741333,True,1,5,10,288,control
31, xen,1,18,8.233298301696777,False,1,5,10,288,control
32,on,1,19,0.28250575065612793,False,1,5,10,288,control
33,.,1,20,2.581233501434326,True,1,5,10,288,control
34,After,2,0,11.030572891235352,False,1,5,10,288,control
35, the,2,1,1.4792509078979492,False,1,5,10,288,control
36, meeting,2,2,0.21880197525024414,False,1,5,10,288,control
37,",",2,3,0.22962000966072083,True,1,5,10,288,control
38, Mary,2,4,1.0868490934371948,False,1,5,10,288,control
39, went,2,5,4.44637393951416,False,1,5,10,288,control
40, for,2,6,5.946880340576172,False,1,5,10,288,control
41, a,2,7,0.7077570557594299,False,1,5,10,288,control
42, walk,2,8,1.5850051641464233,False,1,5,10,288,control
43,.,2,9,2.3821163177490234,True,1,5,10,288,control
44, It,2,10,4.137403964996338,False,1,5,10,288,control
45, was,2,11,0.43521180748939514,False,1,5,10,288,control
46, a,2,12,2.0811667442321777,False,1,5,10,288,control
47, busy,2,13,5.012560844421387,False,1,5,10,288,control
48, day,2,14,0.8237925171852112,False,1,5,10,288,control
49, and,2,15,2.8673934936523438,False,1,5,10,288,control
50, she,2,16,1.3066893815994263,False,1,5,10,288,control
51, needed,2,17,4.461291790008545,False,1,5,10,288,control
52, a,2,18,1.9447458982467651,False,1,5,10,288,control
53, break,2,19,1.0609855651855469,False,1,5,10,288,control
54,.,2,20,0.6404522061347961,True,1,5,10,288,control
55, Outside,2,21,8.522906303405762,False,1,5,10,288,control
56, was,2,22,3.3967084884643555,False,1,5,10,288,control
57, really,2,23,9.197545051574707,False,1,5,10,288,control
58, beautiful,2,24,4.335237503051758,False,1,5,10,288,control
59, and,2,25,1.8162615299224854,False,1,5,10,288,control
60, warm,2,26,4.331229209899902,False,1,5,10,288,control
61, and,2,27,2.305896043777466,False,1,5,10,288,control
62, the,2,28,2.6862473487854004,False,1,5,10,288,control
63, flowers,2,29,5.0445756912231445,False,1,5,10,288,control
64, in,2,30,3.5684823989868164,False,1,5,10,288,control
65, the,2,31,0.3165442943572998,False,1,5,10,288,control
66, park,2,32,4.431262016296387,False,1,5,10,288,control
67, were,2,33,0.618773341178894,False,1,5,10,288,control
68, blo,2,34,2.8957624435424805,False,1,5,10,288,control
69,oming,2,35,0.004242586903274059,False,1,5,10,288,control
70,.,2,36,0.4541170001029968,True,1,5,10,288,control
71, While,2,37,5.937583923339844,False,1,5,10,288,control
72, she,2,38,1.4563251733779907,False,1,5,10,288,control
73, was,2,39,0.34618279337882996,False,1,5,10,288,control
74, walking,2,40,1.542081594467163,False,1,5,10,288,control
75,",",2,41,0.6355162858963013,True,1,5,10,288,control
76, she,2,42,0.8871288299560547,False,1,5,10,288,control
77, listened,2,43,6.816295623779297,False,1,5,10,288,control
78, to,2,44,0.14547662436962128,False,1,5,10,288,control
79, the,2,45,1.2722437381744385,False,1,5,10,288,control
80, wonderful,2,46,5.867961883544922,False,1,5,10,288,control
81, bird,2,47,6.125764846801758,False,1,5,10,288,control
82, songs,2,48,3.940335750579834,False,1,5,10,288,control
83,.,2,49,1.9501382112503052,True,1,5,10,288,control
84, During,2,50,5.073307991027832,False,1,5,10,288,control
85, the,2,51,0.5660656094551086,False,1,5,10,288,control
86, walk,2,52,0.6720694303512573,False,1,5,10,288,control
87,",",2,53,0.2237013876438141,True,1,5,10,288,control
88, Mary,2,54,1.629591464996338,False,1,5,10,288,control
89, could,2,55,5.504753112792969,False,1,5,10,288,control
90, not,2,56,3.1573171615600586,False,1,5,10,288,control
91, stop,2,57,2.595798969268799,False,1,5,10,288,control
92, thinking,2,58,1.5160130262374878,False,1,5,10,288,control
93, about,2,59,0.18520408868789673,False,1,5,10,288,control
94, the,2,60,1.062528133392334,False,1,5,10,288,control
95, meeting,2,61,7.561008453369141,False,1,5,10,288,control
96,.,2,62,1.0854172706604004,True,1,5,10,288,control
97, She,2,63,1.3035259246826172,False,1,5,10,288,control
98, was,2,64,2.113004446029663,False,1,5,10,288,control
99, thinking,2,65,3.2340896129608154,False,1,5,10,288,control
100, about,2,66,0.31100448966026306,False,1,5,10,288,control
101, the,2,67,1.2528181076049805,False,1,5,10,288,control
102, discussions,2,68,8.333719253540039,False,1,5,10,288,control
103, she,2,69,2.1155331134796143,False,1,5,10,288,control
104, had,2,70,0.3696483373641968,False,1,5,10,288,control
105, with,2,71,0.8569342494010925,False,1,5,10,288,control
106, her,2,72,1.9949123859405518,False,1,5,10,288,control
107, coworkers,2,73,6.689334869384766,False,1,5,10,288,control
108,.,2,74,1.7462353706359863,True,1,5,10,288,control
