,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
26, the,2,1,1.6768940687179565,False,1,5,5,276,permute
27, meeting,2,2,0.2665877640247345,False,1,5,5,276,permute
28,",",2,3,0.22577708959579468,True,1,5,5,276,permute
29, Mary,2,4,0.9217654466629028,False,1,5,5,276,permute
30, went,2,5,4.324711799621582,False,1,5,5,276,permute
31, for,2,6,5.924017906188965,False,1,5,5,276,permute
32, a,2,7,0.7359532713890076,False,1,5,5,276,permute
33, walk,2,8,1.1568831205368042,False,1,5,5,276,permute
34,.,2,9,2.314509153366089,True,1,5,5,276,permute
35, It,2,10,4.205638408660889,False,1,5,5,276,permute
36, was,2,11,0.4737902879714966,False,1,5,5,276,permute
37, a,2,12,1.8584176301956177,False,1,5,5,276,permute
38, busy,2,13,5.472696304321289,False,1,5,5,276,permute
39, day,2,14,0.6632480025291443,False,1,5,5,276,permute
40, and,2,15,2.4857571125030518,False,1,5,5,276,permute
41, she,2,16,1.3905606269836426,False,1,5,5,276,permute
42, needed,2,17,4.295321464538574,False,1,5,5,276,permute
43, a,2,18,1.9294980764389038,False,1,5,5,276,permute
44, break,2,19,1.1612884998321533,False,1,5,5,276,permute
45,.,2,20,0.7385387420654297,True,1,5,5,276,permute
46, Outside,2,21,8.66926383972168,False,1,5,5,276,permute
47, was,2,22,3.3905749320983887,False,1,5,5,276,permute
48, really,2,23,8.320023536682129,False,1,5,5,276,permute
49, beautiful,2,24,3.7745275497436523,False,1,5,5,276,permute
50, and,2,25,1.6194124221801758,False,1,5,5,276,permute
51, warm,2,26,4.527318477630615,False,1,5,5,276,permute
52, and,2,27,2.397611618041992,False,1,5,5,276,permute
53, the,2,28,2.70747447013855,False,1,5,5,276,permute
54, flowers,2,29,5.373565673828125,False,1,5,5,276,permute
55, in,2,30,3.547755002975464,False,1,5,5,276,permute
56, the,2,31,0.26386111974716187,False,1,5,5,276,permute
57, park,2,32,4.471523284912109,False,1,5,5,276,permute
58, were,2,33,0.6149083375930786,False,1,5,5,276,permute
59, blo,2,34,3.289921998977661,False,1,5,5,276,permute
60,oming,2,35,0.002988517517223954,False,1,5,5,276,permute
61,.,2,36,0.4601748287677765,True,1,5,5,276,permute
62, While,2,37,5.752425193786621,False,1,5,5,276,permute
63, she,2,38,1.5820003747940063,False,1,5,5,276,permute
64, was,2,39,0.3441126346588135,False,1,5,5,276,permute
65, walking,2,40,1.4767600297927856,False,1,5,5,276,permute
66,",",2,41,0.6097354888916016,True,1,5,5,276,permute
67, she,2,42,0.7880752682685852,False,1,5,5,276,permute
68, listened,2,43,6.709540367126465,False,1,5,5,276,permute
69, to,2,44,0.12180537730455399,False,1,5,5,276,permute
70, the,2,45,1.143211007118225,False,1,5,5,276,permute
71, wonderful,2,46,5.80584716796875,False,1,5,5,276,permute
72, bird,2,47,5.858280658721924,False,1,5,5,276,permute
73, songs,2,48,3.731179714202881,False,1,5,5,276,permute
74,.,2,49,1.9522322416305542,True,1,5,5,276,permute
75, During,2,50,4.897463321685791,False,1,5,5,276,permute
76, the,2,51,0.563603401184082,False,1,5,5,276,permute
77, walk,2,52,0.7643892168998718,False,1,5,5,276,permute
78,",",2,53,0.19153226912021637,True,1,5,5,276,permute
79, Mary,2,54,1.7900915145874023,False,1,5,5,276,permute
80, could,2,55,5.29958438873291,False,1,5,5,276,permute
81, not,2,56,3.306725263595581,False,1,5,5,276,permute
82, stop,2,57,2.5663528442382812,False,1,5,5,276,permute
83, thinking,2,58,1.5905009508132935,False,1,5,5,276,permute
84, about,2,59,0.1979793906211853,False,1,5,5,276,permute
85, the,2,60,1.033070683479309,False,1,5,5,276,permute
86, meeting,2,61,8.761279106140137,False,1,5,5,276,permute
87,.,2,62,1.0895962715148926,True,1,5,5,276,permute
88, She,2,63,1.287200927734375,False,1,5,5,276,permute
89, was,2,64,2.1297638416290283,False,1,5,5,276,permute
90, thinking,2,65,3.1773204803466797,False,1,5,5,276,permute
91, about,2,66,0.3451235294342041,False,1,5,5,276,permute
92, the,2,67,1.2341868877410889,False,1,5,5,276,permute
93, discussions,2,68,8.583255767822266,False,1,5,5,276,permute
94, she,2,69,2.202056884765625,False,1,5,5,276,permute
95, had,2,70,0.40094026923179626,False,1,5,5,276,permute
96, with,2,71,0.786397397518158,False,1,5,5,276,permute
97, her,2,72,1.938642978668213,False,1,5,5,276,permute
98, coworkers,2,73,7.166676998138428,False,1,5,5,276,permute
99,.,2,74,1.6721680164337158,True,1,5,5,276,permute
100, Luckily,2,75,8.9000883102417,False,1,5,5,276,permute
101,",",2,76,0.40709495544433594,True,1,5,5,276,permute
102, she,2,77,1.176924705505371,False,1,5,5,276,permute
103, met,2,78,5.029263973236084,False,1,5,5,276,permute
104, her,2,79,3.0740816593170166,False,1,5,5,276,permute
105, neighbors,2,80,5.367444038391113,False,1,5,5,276,permute
106, Sarah,2,81,10.254186630249023,False,1,5,5,276,permute
107, and,2,82,0.4609014689922333,False,1,5,5,276,permute
108, Ryan,2,83,5.948530673980713,False,1,5,5,276,permute
109, and,2,84,1.956270456314087,False,1,5,5,276,permute
110, they,2,85,1.5007635354995728,False,1,5,5,276,permute
111, talked,2,86,4.627951145172119,False,1,5,5,276,permute
112, briefly,2,87,7.31725549697876,False,1,5,5,276,permute
113,.,2,88,1.1702709197998047,True,1,5,5,276,permute
114, The,2,89,2.973792791366577,False,1,5,5,276,permute
115, couple,2,90,4.72963809967041,False,1,5,5,276,permute
116, has,2,91,5.583868980407715,False,1,5,5,276,permute
117, just,2,92,5.924039363861084,False,1,5,5,276,permute
118, moved,2,93,1.7717103958129883,False,1,5,5,276,permute
119, to,2,94,1.344320297241211,False,1,5,5,276,permute
120, the,2,95,2.0839381217956543,False,1,5,5,276,permute
121, area,2,96,3.0071170330047607,False,1,5,5,276,permute
122, from,2,97,4.529057025909424,False,1,5,5,276,permute
123, a,2,98,3.953766345977783,False,1,5,5,276,permute
124, different,2,99,2.9847183227539062,False,1,5,5,276,permute
125, city,2,100,1.9211311340332031,False,1,5,5,276,permute
126,.,2,101,0.8006359934806824,True,1,5,5,276,permute
127, Mary,2,102,2.5006892681121826,False,1,5,5,276,permute
128, thought,2,103,4.020957946777344,False,1,5,5,276,permute
129, they,2,104,4.107208728790283,False,1,5,5,276,permute
130, were,2,105,1.4289155006408691,False,1,5,5,276,permute
131, very,2,106,3.853931427001953,False,1,5,5,276,permute
132, a,2,107,8.822748184204102,False,1,5,5,276,permute
133, lovely,2,108,5.029958724975586,False,1,5,5,276,permute
134, couple,2,109,0.5195396542549133,False,1,5,5,276,permute
135, and,2,110,1.412582516670227,False,1,5,5,276,permute
136, made,2,111,5.08091926574707,False,1,5,5,276,permute
137, good,2,112,4.170629501342773,False,1,5,5,276,permute
138, company,2,113,6.4716949462890625,False,1,5,5,276,permute
139,.,2,114,0.43273621797561646,True,1,5,5,276,permute
140, They,2,115,2.3686790466308594,False,1,5,5,276,permute
141, were,2,116,1.7190899848937988,False,1,5,5,276,permute
142, just,2,117,3.8942673206329346,False,1,5,5,276,permute
143, getting,2,118,4.2859883308410645,False,1,5,5,276,permute
144, to,2,119,3.5291924476623535,False,1,5,5,276,permute
145, know,2,120,0.04753320291638374,False,1,5,5,276,permute
146, the,2,121,4.369010925292969,False,1,5,5,276,permute
147, neighborhood,2,122,3.609449625015259,False,1,5,5,276,permute
148, and,2,123,1.0792980194091797,False,1,5,5,276,permute
149, this,2,124,5.590397357940674,False,1,5,5,276,permute
150, was,2,125,1.4164962768554688,False,1,5,5,276,permute
151, their,2,126,2.57079815864563,False,1,5,5,276,permute
152, first,2,127,0.40313246846199036,False,1,5,5,276,permute
153, time,2,128,1.0604416131973267,False,1,5,5,276,permute
154, in,2,129,2.2644712924957275,False,1,5,5,276,permute
155, the,2,130,1.211521863937378,False,1,5,5,276,permute
156, park,2,131,1.613082766532898,False,1,5,5,276,permute
157,.,2,132,0.2531426250934601,True,1,5,5,276,permute
158, Mary,2,133,2.5858497619628906,False,1,5,5,276,permute
159, was,2,134,2.078348398208618,False,1,5,5,276,permute
160, curious,2,135,4.980681896209717,False,1,5,5,276,permute
161, what,2,136,3.17856764793396,False,1,5,5,276,permute
162, were,2,137,5.621161460876465,False,1,5,5,276,permute
163, their,2,138,2.052417755126953,False,1,5,5,276,permute
164, first,2,139,5.39639139175415,False,1,5,5,276,permute
165, impressions,2,140,2.0588345527648926,False,1,5,5,276,permute
166, of,2,141,0.38478976488113403,False,1,5,5,276,permute
167, the,2,142,0.509454607963562,False,1,5,5,276,permute
168, town,2,143,5.6910505294799805,False,1,5,5,276,permute
169,.,2,144,0.5794475078582764,True,1,5,5,276,permute
170, The,2,145,3.097679376602173,False,1,5,5,276,permute
171, neighborhood,2,146,4.390067100524902,False,1,5,5,276,permute
172, felt,2,147,4.766939640045166,False,1,5,5,276,permute
173, very,2,148,1.6426372528076172,False,1,5,5,276,permute
174, safe,2,149,5.173468112945557,False,1,5,5,276,permute
175, to,2,150,3.8062214851379395,False,1,5,5,276,permute
176, them,2,151,2.0233073234558105,False,1,5,5,276,permute
177, and,2,152,1.2507661581039429,False,1,5,5,276,permute
178, they,2,153,1.2446047067642212,False,1,5,5,276,permute
179, absolutely,2,154,7.833716869354248,False,1,5,5,276,permute
180, loved,2,155,0.3651779592037201,False,1,5,5,276,permute
181, the,2,156,1.0195181369781494,False,1,5,5,276,permute
182, park,2,157,2.0092790126800537,False,1,5,5,276,permute
183,.,2,158,0.26529577374458313,True,1,5,5,276,permute
184, This,2,159,4.340900421142578,False,1,5,5,276,permute
185, was,2,160,1.160185694694519,False,1,5,5,276,permute
186, only,2,161,4.925220489501953,False,1,5,5,276,permute
187, their,2,162,1.966374158859253,False,1,5,5,276,permute
188, second,2,163,0.9363303184509277,False,1,5,5,276,permute
189, time,2,164,1.1383683681488037,False,1,5,5,276,permute
190, visiting,2,165,3.1470251083374023,False,1,5,5,276,permute
191, the,2,166,0.8301404714584351,False,1,5,5,276,permute
192, park,2,167,0.13112758100032806,False,1,5,5,276,permute
193,.,2,168,0.7411012649536133,True,1,5,5,276,permute
194, There,2,169,4.346246719360352,False,1,5,5,276,permute
195, was,2,170,0.7985509634017944,False,1,5,5,276,permute
196, so,2,171,2.7340354919433594,False,1,5,5,276,permute
197, much,2,172,0.08006034791469574,False,1,5,5,276,permute
198, to,2,173,1.3064953088760376,False,1,5,5,276,permute
199, discover,2,174,4.406495094299316,False,1,5,5,276,permute
200,",",2,175,2.988452911376953,True,1,5,5,276,permute
201, so,2,176,1.3731813430786133,False,1,5,5,276,permute
202, many,2,177,1.6300578117370605,False,1,5,5,276,permute
203, winding,2,178,11.455642700195312,False,1,5,5,276,permute
204, paths,2,179,0.947909414768219,False,1,5,5,276,permute
205, and,2,180,0.9669495224952698,False,1,5,5,276,permute
206, hidden,2,181,5.257594585418701,False,1,5,5,276,permute
207, gardens,2,182,5.282762050628662,False,1,5,5,276,permute
208,.,2,183,0.7197206020355225,True,1,5,5,276,permute
209, It,2,184,2.5751800537109375,False,1,5,5,276,permute
210, was,2,185,0.3689136505126953,False,1,5,5,276,permute
211, not,2,186,4.520251274108887,False,1,5,5,276,permute
212, a,2,187,1.698233962059021,False,1,5,5,276,permute
213, big,2,188,3.2242796421051025,False,1,5,5,276,permute
214, park,2,189,3.0835635662078857,False,1,5,5,276,permute
215, by,2,190,5.262492656707764,False,1,5,5,276,permute
216, any,2,191,0.09428100287914276,False,1,5,5,276,permute
217, means,2,192,0.15308761596679688,False,1,5,5,276,permute
218,",",2,193,1.0656589269638062,True,1,5,5,276,permute
219, but,2,194,0.11871201545000076,False,1,5,5,276,permute
220, it,2,195,0.7488168478012085,False,1,5,5,276,permute
221, offered,2,196,5.8241376876831055,False,1,5,5,276,permute
222, a,2,197,0.9259241819381714,False,1,5,5,276,permute
223, quiet,2,198,7.031818389892578,False,1,5,5,276,permute
224, refuge,2,199,6.147148132324219,False,1,5,5,276,permute
225, where,2,200,5.6831207275390625,False,1,5,5,276,permute
226, one,2,201,4.495184421539307,False,1,5,5,276,permute
227, can,2,202,2.2786643505096436,False,1,5,5,276,permute
228, escape,2,203,5.358893394470215,False,1,5,5,276,permute
229, the,2,204,1.2348906993865967,False,1,5,5,276,permute
230, worries,2,205,5.825057029724121,False,1,5,5,276,permute
231, of,2,206,0.6265708804130554,False,1,5,5,276,permute
232, everyday,2,207,2.4434616565704346,False,1,5,5,276,permute
233, life,2,208,0.031456682831048965,False,1,5,5,276,permute
234,.,2,209,0.33368539810180664,True,1,5,5,276,permute
235, It,2,210,2.293741464614868,False,1,5,5,276,permute
236, also,2,211,2.242009162902832,False,1,5,5,276,permute
237, offered,2,212,1.7696951627731323,False,1,5,5,276,permute
238, opportunities,2,213,4.166785717010498,False,1,5,5,276,permute
239, to,2,214,0.8887676000595093,False,1,5,5,276,permute
240, do,2,215,4.537163734436035,False,1,5,5,276,permute
241, sports,2,216,6.464705467224121,False,1,5,5,276,permute
242, of,2,217,7.054589748382568,False,1,5,5,276,permute
243, all,2,218,1.3780652284622192,False,1,5,5,276,permute
244, kinds,2,219,0.4774249196052551,False,1,5,5,276,permute
245,.,2,220,0.9156588912010193,True,1,5,5,276,permute
246, Young,2,221,8.84080696105957,False,1,5,5,276,permute
247, people,2,222,1.4068719148635864,False,1,5,5,276,permute
248, from,2,223,3.2325143814086914,False,1,5,5,276,permute
249, around,2,224,2.642827033996582,False,1,5,5,276,permute
250, the,2,225,0.12550891935825348,False,1,5,5,276,permute
251, area,2,226,2.6333062648773193,False,1,5,5,276,permute
252, played,2,227,4.875570297241211,False,1,5,5,276,permute
253, basketball,2,228,3.1059021949768066,False,1,5,5,276,permute
254,",",2,229,0.8838359713554382,True,1,5,5,276,permute
255, football,2,230,3.3624343872070312,False,1,5,5,276,permute
256,",",2,231,0.4558483958244324,True,1,5,5,276,permute
257, or,2,232,4.443446159362793,False,1,5,5,276,permute
258, volleyball,2,233,2.335298538208008,False,1,5,5,276,permute
259,.,2,234,0.6368321776390076,True,1,5,5,276,permute
260, Others,2,235,6.730535507202148,False,1,5,5,276,permute
261, took,2,236,3.791630506515503,False,1,5,5,276,permute
262, part,2,237,2.2316129207611084,False,1,5,5,276,permute
263, in,2,238,0.016078924760222435,False,1,5,5,276,permute
264, outdoor,2,239,4.1738386154174805,False,1,5,5,276,permute
265, workout,2,240,9.154949188232422,False,1,5,5,276,permute
266, sessions,2,241,2.867720127105713,False,1,5,5,276,permute
267,.,2,242,0.8931927680969238,True,1,5,5,276,permute
268, Young,2,243,6.447289943695068,False,1,5,5,276,permute
269, families,2,244,4.950613021850586,False,1,5,5,276,permute
270, were,2,245,2.4696877002716064,False,1,5,5,276,permute
271, going,2,246,5.863344192504883,False,1,5,5,276,permute
272, on,2,247,3.3350884914398193,False,1,5,5,276,permute
273, a,2,248,2.517911672592163,False,1,5,5,276,permute
274, stroll,2,249,5.038029670715332,False,1,5,5,276,permute
275, with,2,250,2.6918177604675293,False,1,5,5,276,permute
276, their,2,251,0.5823658108711243,False,1,5,5,276,permute
277, children,2,252,1.4589864015579224,False,1,5,5,276,permute
278,.,2,253,0.9197775721549988,True,1,5,5,276,permute
279, Finally,2,254,5.556792259216309,False,1,5,5,276,permute
280,",",2,255,0.11937525123357773,True,1,5,5,276,permute
281, there,2,256,2.7345073223114014,False,1,5,5,276,permute
282, were,2,257,1.3020555973052979,False,1,5,5,276,permute
283, so,2,258,5.476528167724609,False,1,5,5,276,permute
284, many,2,259,0.014567445032298565,False,1,5,5,276,permute
285, people,2,260,2.4802989959716797,False,1,5,5,276,permute
286, who,2,261,1.7147475481033325,False,1,5,5,276,permute
287, brought,2,262,5.972229480743408,False,1,5,5,276,permute
288, their,2,263,1.1183099746704102,False,1,5,5,276,permute
289, dogs,2,264,3.174510955810547,False,1,5,5,276,permute
290, for,2,265,3.5764784812927246,False,1,5,5,276,permute
291, a,2,266,1.6095607280731201,False,1,5,5,276,permute
292, walk,2,267,1.1972558498382568,False,1,5,5,276,permute
293,.,2,268,0.5999554395675659,True,1,5,5,276,permute
294, It,2,269,2.266921281814575,False,1,5,5,276,permute
295, was,2,270,0.2821723520755768,False,1,5,5,276,permute
296, incredibly,2,271,7.028459072113037,False,1,5,5,276,permute
297, satisfying,2,272,5.44009256362915,False,1,5,5,276,permute
298, to,2,273,0.6089352369308472,False,1,5,5,276,permute
299, see,2,274,1.0817612409591675,False,1,5,5,276,permute
300, the,2,275,2.099925994873047,False,1,5,5,276,permute
301, joy,2,276,4.639800548553467,False,1,5,5,276,permute
302, our,2,277,6.699847221374512,False,1,5,5,276,permute
303, animal,2,278,7.6568074226379395,False,1,5,5,276,permute
304, friends,2,279,1.5198941230773926,False,1,5,5,276,permute
305, get,2,280,7.630685806274414,False,1,5,5,276,permute
306, when,2,281,1.8678611516952515,False,1,5,5,276,permute
307, you,2,282,4.942256450653076,False,1,5,5,276,permute
308, throw,2,283,8.163572311401367,False,1,5,5,276,permute
309, them,2,284,0.7188876867294312,False,1,5,5,276,permute
310, a,2,285,2.3109540939331055,False,1,5,5,276,permute
311, ball,2,286,3.1954684257507324,False,1,5,5,276,permute
312,.,2,287,0.7357187867164612,True,1,5,5,276,permute
313, All,2,288,4.654423713684082,False,1,5,5,276,permute
314, this,2,289,3.237337112426758,False,1,5,5,276,permute
315, diversity,2,290,8.022378921508789,False,1,5,5,276,permute
316, of,2,291,2.3715319633483887,False,1,5,5,276,permute
317, people,2,292,2.592783212661743,False,1,5,5,276,permute
318, and,2,293,2.4339282512664795,False,1,5,5,276,permute
319, activities,2,294,2.817824363708496,False,1,5,5,276,permute
320, made,2,295,2.5517263412475586,False,1,5,5,276,permute
321, a,2,296,3.5659384727478027,False,1,5,5,276,permute
322, walk,2,297,7.87730073928833,False,1,5,5,276,permute
323, in,2,298,2.75944185256958,False,1,5,5,276,permute
324, this,2,299,2.663679838180542,False,1,5,5,276,permute
325, park,2,300,0.4558921754360199,False,1,5,5,276,permute
326, a,2,301,1.603493094444275,False,1,5,5,276,permute
327, truly,2,302,3.851405143737793,False,1,5,5,276,permute
328, rewarding,2,303,5.030429363250732,False,1,5,5,276,permute
329, and,2,304,4.042036056518555,False,1,5,5,276,permute
330, relaxing,2,305,3.6040215492248535,False,1,5,5,276,permute
331, daily,2,306,9.82869815826416,False,1,5,5,276,permute
332, routine,2,307,5.844974040985107,False,1,5,5,276,permute
333,.,2,308,0.14428763091564178,True,1,5,5,276,permute
334, In,2,309,4.355548858642578,False,1,5,5,276,permute
335, fact,2,310,2.224297523498535,False,1,5,5,276,permute
336,",",2,311,0.028171859681606293,True,1,5,5,276,permute
337, Sarah,2,312,7.097672939300537,False,1,5,5,276,permute
338, and,2,313,0.6017751097679138,False,1,5,5,276,permute
339, Ryan,2,314,0.23572146892547607,False,1,5,5,276,permute
340, were,2,315,1.8749291896820068,False,1,5,5,276,permute
341, thinking,2,316,6.352357387542725,False,1,5,5,276,permute
342, of,2,317,1.6190862655639648,False,1,5,5,276,permute
343, getting,2,318,4.036086082458496,False,1,5,5,276,permute
344, a,2,319,1.6242400407791138,False,1,5,5,276,permute
345, dog,2,320,1.4117624759674072,False,1,5,5,276,permute
346,.,2,321,2.2890849113464355,True,1,5,5,276,permute
347, They,2,322,1.6092796325683594,False,1,5,5,276,permute
348, have,2,323,4.031392574310303,False,1,5,5,276,permute
349, not,2,324,4.824817657470703,False,1,5,5,276,permute
350, fully,2,325,8.028129577636719,False,1,5,5,276,permute
351, decided,2,326,1.4920785427093506,False,1,5,5,276,permute
352, yet,2,327,1.9026391506195068,False,1,5,5,276,permute
353, but,2,328,2.470832109451294,False,1,5,5,276,permute
354, they,2,329,0.8519698977470398,False,1,5,5,276,permute
355, really,2,330,4.660586357116699,False,1,5,5,276,permute
356, wanted,2,331,1.4826592206954956,False,1,5,5,276,permute
357, to,2,332,0.32499048113822937,False,1,5,5,276,permute
358, spend,2,333,4.213507652282715,False,1,5,5,276,permute
359, more,2,334,2.868502140045166,False,1,5,5,276,permute
360, time,2,335,0.009529341012239456,False,1,5,5,276,permute
361, outdoors,2,336,3.450246810913086,False,1,5,5,276,permute
362,.,2,337,0.7014750838279724,True,1,5,5,276,permute
363, Mary,2,338,2.742305278778076,False,1,5,5,276,permute
364, liked,2,339,4.751728534698486,False,1,5,5,276,permute
365, dogs,2,340,6.712188720703125,False,1,5,5,276,permute
366, as,2,341,3.620974540710449,False,1,5,5,276,permute
367, well,2,342,2.688316822052002,False,1,5,5,276,permute
368,",",2,343,2.714092254638672,True,1,5,5,276,permute
369, but,2,344,1.9107964038848877,False,1,5,5,276,permute
370, she,2,345,1.3393656015396118,False,1,5,5,276,permute
371, was,2,346,2.037569761276245,False,1,5,5,276,permute
372, more,2,347,4.48261022567749,False,1,5,5,276,permute
373, of,2,348,3.4791011810302734,False,1,5,5,276,permute
374, a,2,349,0.18684735894203186,False,1,5,5,276,permute
375, cat,2,350,4.682171821594238,False,1,5,5,276,permute
376, person,2,351,1.0275613069534302,False,1,5,5,276,permute
377, herself,2,352,6.2592692375183105,False,1,5,5,276,permute
378,.,2,353,0.24418704211711884,True,1,5,5,276,permute
379, She,2,354,1.1336541175842285,False,1,5,5,276,permute
380, and,2,355,4.7362799644470215,False,1,5,5,276,permute
381, her,2,356,1.5822148323059082,False,1,5,5,276,permute
382, husband,2,357,1.3886693716049194,False,1,5,5,276,permute
383, had,2,358,2.5400443077087402,False,1,5,5,276,permute
384, two,2,359,3.272475242614746,False,1,5,5,276,permute
385, cats,2,360,1.2950584888458252,False,1,5,5,276,permute
386,.,2,361,2.107529878616333,True,1,5,5,276,permute
387, One,2,362,3.6789042949676514,False,1,5,5,276,permute
388, was,2,363,0.9888861775398254,False,1,5,5,276,permute
389, two,2,364,5.977887153625488,False,1,5,5,276,permute
390, and,2,365,2.6197614669799805,False,1,5,5,276,permute
391, the,2,366,1.1293302774429321,False,1,5,5,276,permute
392, other,2,367,0.06413236260414124,False,1,5,5,276,permute
393, four,2,368,5.082339763641357,False,1,5,5,276,permute
394, years,2,369,5.817018508911133,False,1,5,5,276,permute
395, old,2,370,0.10116269439458847,False,1,5,5,276,permute
396,.,2,371,0.1694052666425705,True,1,5,5,276,permute
397, They,2,372,1.5584081411361694,False,1,5,5,276,permute
398, were,2,373,1.8148996829986572,False,1,5,5,276,permute
399, very,2,374,2.4721930027008057,False,1,5,5,276,permute
400, independent,2,375,6.451005935668945,False,1,5,5,276,permute
401, and,2,376,0.7854873538017273,False,1,5,5,276,permute
402, spent,2,377,5.744248390197754,False,1,5,5,276,permute
403, most,2,378,1.8513046503067017,False,1,5,5,276,permute
404, of,2,379,0.03855127468705177,False,1,5,5,276,permute
405, their,2,380,0.19557704031467438,False,1,5,5,276,permute
406, time,2,381,0.12799867987632751,False,1,5,5,276,permute
407, outdoors,2,382,2.3264195919036865,False,1,5,5,276,permute
408,.,2,383,0.4452129900455475,True,1,5,5,276,permute
409, Mary,2,384,2.3875489234924316,False,1,5,5,276,permute
410, thought,2,385,3.5524234771728516,False,1,5,5,276,permute
411, having,2,386,5.865070343017578,False,1,5,5,276,permute
412, an,2,387,3.8856489658355713,False,1,5,5,276,permute
413, animal,2,388,1.6468449831008911,False,1,5,5,276,permute
414, was,2,389,3.107727527618408,False,1,5,5,276,permute
415, a,2,390,1.6496561765670776,False,1,5,5,276,permute
416, great,2,391,1.2057344913482666,False,1,5,5,276,permute
417, idea,2,392,1.8497490882873535,False,1,5,5,276,permute
418,.,2,393,0.9481300115585327,True,1,5,5,276,permute
419, They,2,394,2.0364465713500977,False,1,5,5,276,permute
420, talked,2,395,5.824795722961426,False,1,5,5,276,permute
421, for,2,396,5.11824369430542,False,1,5,5,276,permute
422, a,2,397,1.1408591270446777,False,1,5,5,276,permute
423, little,2,398,2.576296329498291,False,1,5,5,276,permute
424, bit,2,399,1.5731310844421387,False,1,5,5,276,permute
425, and,2,400,1.991262674331665,False,1,5,5,276,permute
426, then,2,401,2.6976733207702637,False,1,5,5,276,permute
427, Sarah,2,402,6.054474353790283,False,1,5,5,276,permute
428, and,2,403,1.058836817741394,False,1,5,5,276,permute
429, Ryan,2,404,0.11286952346563339,False,1,5,5,276,permute
430, invited,2,405,4.916165351867676,False,1,5,5,276,permute
431, her,2,406,1.8847758769989014,False,1,5,5,276,permute
432, to,2,407,0.6693077683448792,False,1,5,5,276,permute
433, come,2,408,1.5765773057937622,False,1,5,5,276,permute
434, over,2,409,2.685544490814209,False,1,5,5,276,permute
435, for,2,410,1.8564400672912598,False,1,5,5,276,permute
436, a,2,411,0.3978368937969208,False,1,5,5,276,permute
437, cup,2,412,5.857373237609863,False,1,5,5,276,permute
438, of,2,413,0.02228480577468872,False,1,5,5,276,permute
439, coffee,2,414,0.7745541930198669,False,1,5,5,276,permute
440,.,2,415,0.38126254081726074,True,1,5,5,276,permute
441, Mary,2,416,2.384326934814453,False,1,5,5,276,permute
442, said,2,417,2.9095325469970703,False,1,5,5,276,permute
443, she,2,418,1.0915988683700562,False,1,5,5,276,permute
444, had,2,419,2.7777254581451416,False,1,5,5,276,permute
445, time,2,420,7.808647155761719,False,1,5,5,276,permute
446, over,2,421,8.460460662841797,False,1,5,5,276,permute
447, the,2,422,1.6470377445220947,False,1,5,5,276,permute
448, weekend,2,423,0.6963216662406921,False,1,5,5,276,permute
449,.,2,424,2.9308435916900635,True,1,5,5,276,permute
450, When,2,425,3.7412564754486084,False,1,5,5,276,permute
451, she,2,426,0.8270441293716431,False,1,5,5,276,permute
452, got,2,427,1.6740310192108154,False,1,5,5,276,permute
453, back,2,428,1.968519926071167,False,1,5,5,276,permute
454,",",2,429,1.5469721555709839,True,1,5,5,276,permute
455, she,2,430,0.5976884961128235,False,1,5,5,276,permute
456, read,2,431,6.349694728851318,False,1,5,5,276,permute
457, the,2,432,1.7518240213394165,False,1,5,5,276,permute
458, list,2,433,4.2506103515625,False,1,5,5,276,permute
459, again,2,434,3.7559027671813965,False,1,5,5,276,permute
460,:,2,435,6.808887481689453,True,1,5,5,276,permute
461, canyon,3,0,6.224822521209717,False,1,5,5,276,permute
462,",",3,1,0.057823408395051956,True,1,5,5,276,permute
463, river,3,2,3.207521915435791,False,1,5,5,276,permute
464,",",3,3,0.03864750638604164,True,1,5,5,276,permute
465, t,3,4,0.78859943151474,False,1,5,5,276,permute
466,und,3,5,0.00035601475974544883,False,1,5,5,276,permute
467,ra,3,6,0.0019512200960889459,False,1,5,5,276,permute
468,",",3,7,0.652428150177002,True,1,5,5,276,permute
469, lake,3,8,2.8165879249572754,False,1,5,5,276,permute
470,",",3,9,0.1425851583480835,True,1,5,5,276,permute
471, rock,3,10,4.787386894226074,False,1,5,5,276,permute
472,.,3,11,3.36529803276062,True,1,5,5,276,permute
0,Before,0,0,nan,False,1,5,5,277,permute
1, the,0,1,2.551027297973633,False,1,5,5,277,permute
2, meeting,0,2,5.753713607788086,False,1,5,5,277,permute
3,",",0,3,0.6362646222114563,True,1,5,5,277,permute
4, Mary,0,4,8.620794296264648,False,1,5,5,277,permute
5, wrote,0,5,6.034746170043945,False,1,5,5,277,permute
6, down,0,6,4.396554946899414,False,1,5,5,277,permute
7, the,0,7,1.3433159589767456,False,1,5,5,277,permute
8, following,0,8,4.053033351898193,False,1,5,5,277,permute
9, list,0,9,4.172577381134033,False,1,5,5,277,permute
10, of,0,10,0.18576112389564514,False,1,5,5,277,permute
11, words,0,11,6.043724060058594,False,1,5,5,277,permute
12,:,0,12,1.203829288482666,True,1,5,5,277,permute
13, theft,1,0,13.65796947479248,False,1,5,5,277,permute
14,",",1,1,0.2816491723060608,True,1,5,5,277,permute
15, assault,1,2,5.623371124267578,False,1,5,5,277,permute
16,",",1,3,0.1325148493051529,True,1,5,5,277,permute
