,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
399, were,2,373,1.813528299331665,False,1,5,5,264,repeat
400, very,2,374,2.5133872032165527,False,1,5,5,264,repeat
401, independent,2,375,6.463293552398682,False,1,5,5,264,repeat
402, and,2,376,0.7760950326919556,False,1,5,5,264,repeat
403, spent,2,377,5.736138343811035,False,1,5,5,264,repeat
404, most,2,378,1.8566017150878906,False,1,5,5,264,repeat
405, of,2,379,0.03883374482393265,False,1,5,5,264,repeat
406, their,2,380,0.19592510163784027,False,1,5,5,264,repeat
407, time,2,381,0.12722431123256683,False,1,5,5,264,repeat
408, outdoors,2,382,2.329970598220825,False,1,5,5,264,repeat
409,.,2,383,0.4477747082710266,True,1,5,5,264,repeat
410, Mary,2,384,2.3666672706604004,False,1,5,5,264,repeat
411, thought,2,385,3.5194413661956787,False,1,5,5,264,repeat
412, having,2,386,5.829555988311768,False,1,5,5,264,repeat
413, an,2,387,3.8740153312683105,False,1,5,5,264,repeat
414, animal,2,388,1.6599938869476318,False,1,5,5,264,repeat
415, was,2,389,3.174102544784546,False,1,5,5,264,repeat
416, a,2,390,1.6471184492111206,False,1,5,5,264,repeat
417, great,2,391,1.195535659790039,False,1,5,5,264,repeat
418, idea,2,392,1.8634439706802368,False,1,5,5,264,repeat
419,.,2,393,0.9541985392570496,True,1,5,5,264,repeat
420, They,2,394,2.042369842529297,False,1,5,5,264,repeat
421, talked,2,395,5.8362627029418945,False,1,5,5,264,repeat
422, for,2,396,5.159303188323975,False,1,5,5,264,repeat
423, a,2,397,1.1559569835662842,False,1,5,5,264,repeat
424, little,2,398,2.5887959003448486,False,1,5,5,264,repeat
425, bit,2,399,1.5837604999542236,False,1,5,5,264,repeat
426, and,2,400,1.995436668395996,False,1,5,5,264,repeat
427, then,2,401,2.709216833114624,False,1,5,5,264,repeat
428, Sarah,2,402,6.027704238891602,False,1,5,5,264,repeat
429, and,2,403,1.0439203977584839,False,1,5,5,264,repeat
430, Ryan,2,404,0.10257545113563538,False,1,5,5,264,repeat
431, invited,2,405,4.894575119018555,False,1,5,5,264,repeat
432, her,2,406,1.8691627979278564,False,1,5,5,264,repeat
433, to,2,407,0.6843480467796326,False,1,5,5,264,repeat
434, come,2,408,1.5929627418518066,False,1,5,5,264,repeat
435, over,2,409,2.6605453491210938,False,1,5,5,264,repeat
436, for,2,410,1.8511240482330322,False,1,5,5,264,repeat
437, a,2,411,0.3901580274105072,False,1,5,5,264,repeat
438, cup,2,412,5.932172775268555,False,1,5,5,264,repeat
439, of,2,413,0.02206922136247158,False,1,5,5,264,repeat
440, coffee,2,414,0.7918679118156433,False,1,5,5,264,repeat
441,.,2,415,0.3789947032928467,True,1,5,5,264,repeat
442, Mary,2,416,2.3735342025756836,False,1,5,5,264,repeat
443, said,2,417,2.876741886138916,False,1,5,5,264,repeat
444, she,2,418,1.0876721143722534,False,1,5,5,264,repeat
445, had,2,419,2.7892866134643555,False,1,5,5,264,repeat
446, time,2,420,7.77754020690918,False,1,5,5,264,repeat
447, over,2,421,8.46466064453125,False,1,5,5,264,repeat
448, the,2,422,1.6635805368423462,False,1,5,5,264,repeat
449, weekend,2,423,0.6890611052513123,False,1,5,5,264,repeat
450,.,2,424,2.940458297729492,True,1,5,5,264,repeat
451, When,2,425,3.7324917316436768,False,1,5,5,264,repeat
452, she,2,426,0.8297823071479797,False,1,5,5,264,repeat
453, got,2,427,1.6637599468231201,False,1,5,5,264,repeat
454, back,2,428,1.9724489450454712,False,1,5,5,264,repeat
455,",",2,429,1.543016791343689,True,1,5,5,264,repeat
456, she,2,430,0.606313169002533,False,1,5,5,264,repeat
457, read,2,431,6.367298126220703,False,1,5,5,264,repeat
458, the,2,432,1.766516089439392,False,1,5,5,264,repeat
459, list,2,433,4.309192180633545,False,1,5,5,264,repeat
460, again,2,434,3.8257720470428467,False,1,5,5,264,repeat
461,:,2,435,6.753657817840576,True,1,5,5,264,repeat
462, eagle,3,0,1.933290719985962,False,1,5,5,264,repeat
463,",",3,1,0.03903301805257797,True,1,5,5,264,repeat
464, crow,3,2,0.20283634960651398,False,1,5,5,264,repeat
465,",",3,3,0.014701134525239468,True,1,5,5,264,repeat
466, can,3,4,0.29683583974838257,False,1,5,5,264,repeat
467,ary,3,5,0.001437107683159411,False,1,5,5,264,repeat
468,",",3,6,0.02380876988172531,True,1,5,5,264,repeat
469, par,3,7,0.3830157518386841,False,1,5,5,264,repeat
470,ake,3,8,0.014954484067857265,False,1,5,5,264,repeat
471,et,3,9,0.0020409247372299433,False,1,5,5,264,repeat
472,",",3,10,0.035830307751894,True,1,5,5,264,repeat
473, hawk,3,11,0.1598518043756485,False,1,5,5,264,repeat
474,.,3,12,0.1369195580482483,True,1,5,5,264,repeat
0,Before,0,0,nan,False,1,5,5,265,repeat
1, the,0,1,2.551027297973633,False,1,5,5,265,repeat
2, meeting,0,2,5.753713607788086,False,1,5,5,265,repeat
3,",",0,3,0.6362646222114563,True,1,5,5,265,repeat
4, Mary,0,4,8.620794296264648,False,1,5,5,265,repeat
5, wrote,0,5,6.034746170043945,False,1,5,5,265,repeat
6, down,0,6,4.396554946899414,False,1,5,5,265,repeat
7, the,0,7,1.3433159589767456,False,1,5,5,265,repeat
8, following,0,8,4.053033351898193,False,1,5,5,265,repeat
9, list,0,9,4.172577381134033,False,1,5,5,265,repeat
10, of,0,10,0.18576112389564514,False,1,5,5,265,repeat
11, words,0,11,6.043724060058594,False,1,5,5,265,repeat
12,:,0,12,1.203829288482666,True,1,5,5,265,repeat
13, banana,1,0,13.3417387008667,False,1,5,5,265,repeat
14,",",1,1,0.7804203629493713,True,1,5,5,265,repeat
15, peach,1,2,5.541433811187744,False,1,5,5,265,repeat
16,",",1,3,0.08973324298858643,True,1,5,5,265,repeat
17, grape,1,4,3.610506057739258,False,1,5,5,265,repeat
18,",",1,5,1.7225208282470703,True,1,5,5,265,repeat
19, cherry,1,6,3.6359946727752686,False,1,5,5,265,repeat
20,",",1,7,0.1564497947692871,True,1,5,5,265,repeat
21, plum,1,8,4.13457727432251,False,1,5,5,265,repeat
22,.,1,9,3.0797367095947266,True,1,5,5,265,repeat
23,After,2,0,10.614405632019043,False,1,5,5,265,repeat
24, the,2,1,1.701849341392517,False,1,5,5,265,repeat
25, meeting,2,2,0.33648431301116943,False,1,5,5,265,repeat
26,",",2,3,0.233226478099823,True,1,5,5,265,repeat
27, Mary,2,4,1.0218124389648438,False,1,5,5,265,repeat
28, went,2,5,4.230454444885254,False,1,5,5,265,repeat
29, for,2,6,5.706301689147949,False,1,5,5,265,repeat
30, a,2,7,0.7179458141326904,False,1,5,5,265,repeat
31, walk,2,8,1.189858317375183,False,1,5,5,265,repeat
32,.,2,9,2.2935028076171875,True,1,5,5,265,repeat
33, It,2,10,4.187555313110352,False,1,5,5,265,repeat
34, was,2,11,0.4341925382614136,False,1,5,5,265,repeat
35, a,2,12,2.007075309753418,False,1,5,5,265,repeat
36, busy,2,13,4.794539451599121,False,1,5,5,265,repeat
37, day,2,14,0.7640929818153381,False,1,5,5,265,repeat
38, and,2,15,2.6382603645324707,False,1,5,5,265,repeat
39, she,2,16,1.3467493057250977,False,1,5,5,265,repeat
40, needed,2,17,4.333532333374023,False,1,5,5,265,repeat
41, a,2,18,1.9032363891601562,False,1,5,5,265,repeat
42, break,2,19,1.0895459651947021,False,1,5,5,265,repeat
43,.,2,20,0.6705396771430969,True,1,5,5,265,repeat
44, Outside,2,21,8.797306060791016,False,1,5,5,265,repeat
45, was,2,22,3.1587095260620117,False,1,5,5,265,repeat
46, really,2,23,8.508318901062012,False,1,5,5,265,repeat
47, beautiful,2,24,4.325199127197266,False,1,5,5,265,repeat
48, and,2,25,1.6539521217346191,False,1,5,5,265,repeat
49, warm,2,26,4.484285354614258,False,1,5,5,265,repeat
50, and,2,27,2.3127493858337402,False,1,5,5,265,repeat
51, the,2,28,2.6841819286346436,False,1,5,5,265,repeat
52, flowers,2,29,4.765580654144287,False,1,5,5,265,repeat
53, in,2,30,3.857635259628296,False,1,5,5,265,repeat
54, the,2,31,0.3511398732662201,False,1,5,5,265,repeat
55, park,2,32,4.37842321395874,False,1,5,5,265,repeat
56, were,2,33,0.5469013452529907,False,1,5,5,265,repeat
57, blo,2,34,3.4909005165100098,False,1,5,5,265,repeat
58,oming,2,35,0.0025179844815284014,False,1,5,5,265,repeat
59,.,2,36,0.4873330295085907,True,1,5,5,265,repeat
60, While,2,37,5.706865310668945,False,1,5,5,265,repeat
61, she,2,38,1.5528699159622192,False,1,5,5,265,repeat
62, was,2,39,0.3299116790294647,False,1,5,5,265,repeat
63, walking,2,40,1.2964074611663818,False,1,5,5,265,repeat
64,",",2,41,0.6660079956054688,True,1,5,5,265,repeat
65, she,2,42,0.8056057691574097,False,1,5,5,265,repeat
66, listened,2,43,6.942007541656494,False,1,5,5,265,repeat
67, to,2,44,0.12946182489395142,False,1,5,5,265,repeat
68, the,2,45,1.175180196762085,False,1,5,5,265,repeat
69, wonderful,2,46,5.773732662200928,False,1,5,5,265,repeat
70, bird,2,47,5.875065326690674,False,1,5,5,265,repeat
71, songs,2,48,4.072530746459961,False,1,5,5,265,repeat
72,.,2,49,1.904921531677246,True,1,5,5,265,repeat
73, During,2,50,5.008892059326172,False,1,5,5,265,repeat
74, the,2,51,0.5803549289703369,False,1,5,5,265,repeat
75, walk,2,52,0.6938183307647705,False,1,5,5,265,repeat
76,",",2,53,0.20824700593948364,True,1,5,5,265,repeat
77, Mary,2,54,1.736070156097412,False,1,5,5,265,repeat
78, could,2,55,5.418245315551758,False,1,5,5,265,repeat
79, not,2,56,3.191547155380249,False,1,5,5,265,repeat
80, stop,2,57,2.546159267425537,False,1,5,5,265,repeat
81, thinking,2,58,1.5381585359573364,False,1,5,5,265,repeat
82, about,2,59,0.2098628133535385,False,1,5,5,265,repeat
83, the,2,60,1.194823145866394,False,1,5,5,265,repeat
84, meeting,2,61,8.366495132446289,False,1,5,5,265,repeat
85,.,2,62,1.0574136972427368,True,1,5,5,265,repeat
86, She,2,63,1.284877896308899,False,1,5,5,265,repeat
87, was,2,64,2.1393532752990723,False,1,5,5,265,repeat
88, thinking,2,65,3.1461679935455322,False,1,5,5,265,repeat
89, about,2,66,0.3434560000896454,False,1,5,5,265,repeat
90, the,2,67,1.3235574960708618,False,1,5,5,265,repeat
91, discussions,2,68,8.618659973144531,False,1,5,5,265,repeat
92, she,2,69,2.1501004695892334,False,1,5,5,265,repeat
93, had,2,70,0.3868730366230011,False,1,5,5,265,repeat
94, with,2,71,0.815959095954895,False,1,5,5,265,repeat
95, her,2,72,1.8740100860595703,False,1,5,5,265,repeat
96, coworkers,2,73,6.726675033569336,False,1,5,5,265,repeat
97,.,2,74,1.6460901498794556,True,1,5,5,265,repeat
98, Luckily,2,75,8.880824089050293,False,1,5,5,265,repeat
99,",",2,76,0.39205828309059143,True,1,5,5,265,repeat
100, she,2,77,1.1241916418075562,False,1,5,5,265,repeat
101, met,2,78,5.084958076477051,False,1,5,5,265,repeat
102, her,2,79,3.031315326690674,False,1,5,5,265,repeat
103, neighbors,2,80,5.488905906677246,False,1,5,5,265,repeat
104, Sarah,2,81,10.441510200500488,False,1,5,5,265,repeat
105, and,2,82,0.46102920174598694,False,1,5,5,265,repeat
106, Ryan,2,83,6.069502830505371,False,1,5,5,265,repeat
107, and,2,84,1.963201880455017,False,1,5,5,265,repeat
108, they,2,85,1.5122803449630737,False,1,5,5,265,repeat
109, talked,2,86,4.644301414489746,False,1,5,5,265,repeat
110, briefly,2,87,7.110633850097656,False,1,5,5,265,repeat
111,.,2,88,1.1931804418563843,True,1,5,5,265,repeat
112, The,2,89,3.0264017581939697,False,1,5,5,265,repeat
113, couple,2,90,4.781205177307129,False,1,5,5,265,repeat
114, has,2,91,5.6809186935424805,False,1,5,5,265,repeat
115, just,2,92,5.853907585144043,False,1,5,5,265,repeat
116, moved,2,93,1.7865686416625977,False,1,5,5,265,repeat
117, to,2,94,1.3777375221252441,False,1,5,5,265,repeat
118, the,2,95,2.1012649536132812,False,1,5,5,265,repeat
119, area,2,96,3.097729444503784,False,1,5,5,265,repeat
120, from,2,97,4.567368507385254,False,1,5,5,265,repeat
121, a,2,98,3.9544076919555664,False,1,5,5,265,repeat
122, different,2,99,2.9634854793548584,False,1,5,5,265,repeat
123, city,2,100,1.8514163494110107,False,1,5,5,265,repeat
124,.,2,101,0.7990183234214783,True,1,5,5,265,repeat
125, Mary,2,102,2.453625202178955,False,1,5,5,265,repeat
126, thought,2,103,3.9792957305908203,False,1,5,5,265,repeat
127, they,2,104,4.108583450317383,False,1,5,5,265,repeat
128, were,2,105,1.4280054569244385,False,1,5,5,265,repeat
129, very,2,106,3.863049268722534,False,1,5,5,265,repeat
130, a,2,107,8.860536575317383,False,1,5,5,265,repeat
131, lovely,2,108,4.943050384521484,False,1,5,5,265,repeat
132, couple,2,109,0.564780592918396,False,1,5,5,265,repeat
133, and,2,110,1.430249571800232,False,1,5,5,265,repeat
134, made,2,111,5.055995464324951,False,1,5,5,265,repeat
135, good,2,112,4.1570305824279785,False,1,5,5,265,repeat
136, company,2,113,6.402284145355225,False,1,5,5,265,repeat
137,.,2,114,0.4093608260154724,True,1,5,5,265,repeat
138, They,2,115,2.357898712158203,False,1,5,5,265,repeat
139, were,2,116,1.7091668844223022,False,1,5,5,265,repeat
140, just,2,117,3.9153053760528564,False,1,5,5,265,repeat
141, getting,2,118,4.259571075439453,False,1,5,5,265,repeat
142, to,2,119,3.5378172397613525,False,1,5,5,265,repeat
143, know,2,120,0.04417996108531952,False,1,5,5,265,repeat
144, the,2,121,4.405704975128174,False,1,5,5,265,repeat
145, neighborhood,2,122,3.282395839691162,False,1,5,5,265,repeat
146, and,2,123,1.0860873460769653,False,1,5,5,265,repeat
147, this,2,124,5.555994510650635,False,1,5,5,265,repeat
148, was,2,125,1.4000375270843506,False,1,5,5,265,repeat
149, their,2,126,2.5967960357666016,False,1,5,5,265,repeat
150, first,2,127,0.40050438046455383,False,1,5,5,265,repeat
151, time,2,128,1.0190904140472412,False,1,5,5,265,repeat
152, in,2,129,2.267503261566162,False,1,5,5,265,repeat
153, the,2,130,1.2447305917739868,False,1,5,5,265,repeat
154, park,2,131,1.5430831909179688,False,1,5,5,265,repeat
155,.,2,132,0.2584308385848999,True,1,5,5,265,repeat
156, Mary,2,133,2.5365219116210938,False,1,5,5,265,repeat
157, was,2,134,2.0815818309783936,False,1,5,5,265,repeat
158, curious,2,135,4.974228382110596,False,1,5,5,265,repeat
159, what,2,136,3.1513659954071045,False,1,5,5,265,repeat
160, were,2,137,5.606755256652832,False,1,5,5,265,repeat
161, their,2,138,2.0291924476623535,False,1,5,5,265,repeat
162, first,2,139,5.446338653564453,False,1,5,5,265,repeat
163, impressions,2,140,2.1384522914886475,False,1,5,5,265,repeat
164, of,2,141,0.3788069188594818,False,1,5,5,265,repeat
165, the,2,142,0.518372654914856,False,1,5,5,265,repeat
166, town,2,143,5.829169750213623,False,1,5,5,265,repeat
167,.,2,144,0.5638300180435181,True,1,5,5,265,repeat
168, The,2,145,3.140134811401367,False,1,5,5,265,repeat
169, neighborhood,2,146,4.166025161743164,False,1,5,5,265,repeat
170, felt,2,147,4.793224334716797,False,1,5,5,265,repeat
171, very,2,148,1.6480684280395508,False,1,5,5,265,repeat
172, safe,2,149,5.199009895324707,False,1,5,5,265,repeat
173, to,2,150,3.8087291717529297,False,1,5,5,265,repeat
174, them,2,151,2.0240790843963623,False,1,5,5,265,repeat
175, and,2,152,1.2768299579620361,False,1,5,5,265,repeat
176, they,2,153,1.2374557256698608,False,1,5,5,265,repeat
177, absolutely,2,154,7.837244987487793,False,1,5,5,265,repeat
178, loved,2,155,0.36085256934165955,False,1,5,5,265,repeat
179, the,2,156,1.0368670225143433,False,1,5,5,265,repeat
180, park,2,157,1.9396653175354004,False,1,5,5,265,repeat
181,.,2,158,0.2670510709285736,True,1,5,5,265,repeat
182, This,2,159,4.341133117675781,False,1,5,5,265,repeat
183, was,2,160,1.1650397777557373,False,1,5,5,265,repeat
184, only,2,161,4.930217266082764,False,1,5,5,265,repeat
185, their,2,162,1.9609850645065308,False,1,5,5,265,repeat
186, second,2,163,0.917841911315918,False,1,5,5,265,repeat
187, time,2,164,1.1327543258666992,False,1,5,5,265,repeat
188, visiting,2,165,3.0838661193847656,False,1,5,5,265,repeat
189, the,2,166,0.8514603972434998,False,1,5,5,265,repeat
190, park,2,167,0.10297280550003052,False,1,5,5,265,repeat
191,.,2,168,0.7393761277198792,True,1,5,5,265,repeat
192, There,2,169,4.379837989807129,False,1,5,5,265,repeat
193, was,2,170,0.796380877494812,False,1,5,5,265,repeat
194, so,2,171,2.739549160003662,False,1,5,5,265,repeat
195, much,2,172,0.08062105625867844,False,1,5,5,265,repeat
196, to,2,173,1.299634337425232,False,1,5,5,265,repeat
197, discover,2,174,4.412802219390869,False,1,5,5,265,repeat
198,",",2,175,2.985036849975586,True,1,5,5,265,repeat
199, so,2,176,1.3422669172286987,False,1,5,5,265,repeat
200, many,2,177,1.6439825296401978,False,1,5,5,265,repeat
201, winding,2,178,11.696002006530762,False,1,5,5,265,repeat
202, paths,2,179,0.7835708856582642,False,1,5,5,265,repeat
203, and,2,180,0.9574581384658813,False,1,5,5,265,repeat
204, hidden,2,181,5.205449104309082,False,1,5,5,265,repeat
205, gardens,2,182,4.677623748779297,False,1,5,5,265,repeat
206,.,2,183,0.7160359025001526,True,1,5,5,265,repeat
207, It,2,184,2.572932243347168,False,1,5,5,265,repeat
208, was,2,185,0.37542951107025146,False,1,5,5,265,repeat
209, not,2,186,4.515872001647949,False,1,5,5,265,repeat
210, a,2,187,1.6899380683898926,False,1,5,5,265,repeat
211, big,2,188,3.2650163173675537,False,1,5,5,265,repeat
212, park,2,189,2.9230356216430664,False,1,5,5,265,repeat
213, by,2,190,5.278306007385254,False,1,5,5,265,repeat
214, any,2,191,0.08976887911558151,False,1,5,5,265,repeat
215, means,2,192,0.15309354662895203,False,1,5,5,265,repeat
216,",",2,193,1.0517847537994385,True,1,5,5,265,repeat
217, but,2,194,0.11848586052656174,False,1,5,5,265,repeat
218, it,2,195,0.7391475439071655,False,1,5,5,265,repeat
219, offered,2,196,5.815587043762207,False,1,5,5,265,repeat
220, a,2,197,0.9271353483200073,False,1,5,5,265,repeat
221, quiet,2,198,7.026386260986328,False,1,5,5,265,repeat
222, refuge,2,199,6.203855991363525,False,1,5,5,265,repeat
223, where,2,200,5.739522457122803,False,1,5,5,265,repeat
224, one,2,201,4.5477166175842285,False,1,5,5,265,repeat
225, can,2,202,2.3142545223236084,False,1,5,5,265,repeat
226, escape,2,203,5.335821628570557,False,1,5,5,265,repeat
227, the,2,204,1.235870122909546,False,1,5,5,265,repeat
228, worries,2,205,5.900735855102539,False,1,5,5,265,repeat
229, of,2,206,0.6282448768615723,False,1,5,5,265,repeat
230, everyday,2,207,2.3978474140167236,False,1,5,5,265,repeat
231, life,2,208,0.03328089043498039,False,1,5,5,265,repeat
232,.,2,209,0.34004858136177063,True,1,5,5,265,repeat
233, It,2,210,2.277846097946167,False,1,5,5,265,repeat
234, also,2,211,2.2904536724090576,False,1,5,5,265,repeat
235, offered,2,212,1.7774741649627686,False,1,5,5,265,repeat
236, opportunities,2,213,4.193112373352051,False,1,5,5,265,repeat
237, to,2,214,0.8952294588088989,False,1,5,5,265,repeat
238, do,2,215,4.5258965492248535,False,1,5,5,265,repeat
239, sports,2,216,6.561245441436768,False,1,5,5,265,repeat
240, of,2,217,7.049288272857666,False,1,5,5,265,repeat
241, all,2,218,1.4296212196350098,False,1,5,5,265,repeat
242, kinds,2,219,0.4726821184158325,False,1,5,5,265,repeat
243,.,2,220,0.9159639477729797,True,1,5,5,265,repeat
244, Young,2,221,8.89355754852295,False,1,5,5,265,repeat
245, people,2,222,1.3551827669143677,False,1,5,5,265,repeat
246, from,2,223,3.2623066902160645,False,1,5,5,265,repeat
247, around,2,224,2.54844331741333,False,1,5,5,265,repeat
248, the,2,225,0.12789976596832275,False,1,5,5,265,repeat
249, area,2,226,2.679201126098633,False,1,5,5,265,repeat
250, played,2,227,4.875471591949463,False,1,5,5,265,repeat
251, basketball,2,228,2.9128530025482178,False,1,5,5,265,repeat
252,",",2,229,0.8980211615562439,True,1,5,5,265,repeat
253, football,2,230,3.365884304046631,False,1,5,5,265,repeat
254,",",2,231,0.43923279643058777,True,1,5,5,265,repeat
255, or,2,232,4.436461448669434,False,1,5,5,265,repeat
256, volleyball,2,233,2.362880229949951,False,1,5,5,265,repeat
257,.,2,234,0.6284931898117065,True,1,5,5,265,repeat
258, Others,2,235,6.745925426483154,False,1,5,5,265,repeat
259, took,2,236,3.8003339767456055,False,1,5,5,265,repeat
260, part,2,237,2.236264705657959,False,1,5,5,265,repeat
261, in,2,238,0.01569654606282711,False,1,5,5,265,repeat
262, outdoor,2,239,4.285073280334473,False,1,5,5,265,repeat
263, workout,2,240,9.089481353759766,False,1,5,5,265,repeat
264, sessions,2,241,2.8921570777893066,False,1,5,5,265,repeat
265,.,2,242,0.8980068564414978,True,1,5,5,265,repeat
266, Young,2,243,6.459485054016113,False,1,5,5,265,repeat
267, families,2,244,5.038288116455078,False,1,5,5,265,repeat
268, were,2,245,2.4722087383270264,False,1,5,5,265,repeat
269, going,2,246,5.857304573059082,False,1,5,5,265,repeat
270, on,2,247,3.3198108673095703,False,1,5,5,265,repeat
271, a,2,248,2.535209894180298,False,1,5,5,265,repeat
272, stroll,2,249,4.997163772583008,False,1,5,5,265,repeat
273, with,2,250,2.6919519901275635,False,1,5,5,265,repeat
274, their,2,251,0.5833657383918762,False,1,5,5,265,repeat
275, children,2,252,1.4545011520385742,False,1,5,5,265,repeat
276,.,2,253,0.9175084233283997,True,1,5,5,265,repeat
277, Finally,2,254,5.539697170257568,False,1,5,5,265,repeat
278,",",2,255,0.12070020288228989,True,1,5,5,265,repeat
279, there,2,256,2.7754926681518555,False,1,5,5,265,repeat
280, were,2,257,1.321374773979187,False,1,5,5,265,repeat
281, so,2,258,5.538210868835449,False,1,5,5,265,repeat
282, many,2,259,0.01443855557590723,False,1,5,5,265,repeat
283, people,2,260,2.4590444564819336,False,1,5,5,265,repeat
284, who,2,261,1.7258449792861938,False,1,5,5,265,repeat
285, brought,2,262,5.993892192840576,False,1,5,5,265,repeat
286, their,2,263,1.1102628707885742,False,1,5,5,265,repeat
287, dogs,2,264,3.4752888679504395,False,1,5,5,265,repeat
288, for,2,265,3.5767791271209717,False,1,5,5,265,repeat
289, a,2,266,1.6198540925979614,False,1,5,5,265,repeat
290, walk,2,267,1.1547937393188477,False,1,5,5,265,repeat
291,.,2,268,0.6200260519981384,True,1,5,5,265,repeat
292, It,2,269,2.2814714908599854,False,1,5,5,265,repeat
293, was,2,270,0.28414490818977356,False,1,5,5,265,repeat
294, incredibly,2,271,6.9980082511901855,False,1,5,5,265,repeat
295, satisfying,2,272,5.469332218170166,False,1,5,5,265,repeat
296, to,2,273,0.6062877774238586,False,1,5,5,265,repeat
297, see,2,274,1.0797048807144165,False,1,5,5,265,repeat
298, the,2,275,2.105847120285034,False,1,5,5,265,repeat
299, joy,2,276,4.604447841644287,False,1,5,5,265,repeat
300, our,2,277,6.709893226623535,False,1,5,5,265,repeat
301, animal,2,278,7.639700412750244,False,1,5,5,265,repeat
302, friends,2,279,1.5048540830612183,False,1,5,5,265,repeat
303, get,2,280,7.667457580566406,False,1,5,5,265,repeat
304, when,2,281,1.8679378032684326,False,1,5,5,265,repeat
305, you,2,282,4.947998046875,False,1,5,5,265,repeat
306, throw,2,283,8.128692626953125,False,1,5,5,265,repeat
307, them,2,284,0.7101855874061584,False,1,5,5,265,repeat
308, a,2,285,2.232572078704834,False,1,5,5,265,repeat
309, ball,2,286,3.1293952465057373,False,1,5,5,265,repeat
310,.,2,287,0.7291744947433472,True,1,5,5,265,repeat
311, All,2,288,4.643930435180664,False,1,5,5,265,repeat
312, this,2,289,3.220320224761963,False,1,5,5,265,repeat
313, diversity,2,290,7.994592666625977,False,1,5,5,265,repeat
314, of,2,291,2.3896470069885254,False,1,5,5,265,repeat
315, people,2,292,2.559040069580078,False,1,5,5,265,repeat
316, and,2,293,2.44626522064209,False,1,5,5,265,repeat
317, activities,2,294,2.789750576019287,False,1,5,5,265,repeat
318, made,2,295,2.560074806213379,False,1,5,5,265,repeat
319, a,2,296,3.566932201385498,False,1,5,5,265,repeat
320, walk,2,297,7.824680328369141,False,1,5,5,265,repeat
321, in,2,298,2.7722697257995605,False,1,5,5,265,repeat
322, this,2,299,2.6885814666748047,False,1,5,5,265,repeat
323, park,2,300,0.4214155375957489,False,1,5,5,265,repeat
324, a,2,301,1.6107431650161743,False,1,5,5,265,repeat
325, truly,2,302,3.84122371673584,False,1,5,5,265,repeat
326, rewarding,2,303,5.040362358093262,False,1,5,5,265,repeat
327, and,2,304,4.0219035148620605,False,1,5,5,265,repeat
328, relaxing,2,305,3.615565299987793,False,1,5,5,265,repeat
329, daily,2,306,9.780089378356934,False,1,5,5,265,repeat
330, routine,2,307,5.8137736320495605,False,1,5,5,265,repeat
331,.,2,308,0.14540673792362213,True,1,5,5,265,repeat
332, In,2,309,4.360217094421387,False,1,5,5,265,repeat
333, fact,2,310,2.199272632598877,False,1,5,5,265,repeat
334,",",2,311,0.027961600571870804,True,1,5,5,265,repeat
335, Sarah,2,312,7.2740020751953125,False,1,5,5,265,repeat
336, and,2,313,0.6101848483085632,False,1,5,5,265,repeat
337, Ryan,2,314,0.24711483716964722,False,1,5,5,265,repeat
338, were,2,315,1.8788323402404785,False,1,5,5,265,repeat
339, thinking,2,316,6.3275909423828125,False,1,5,5,265,repeat
340, of,2,317,1.6164523363113403,False,1,5,5,265,repeat
341, getting,2,318,4.026345729827881,False,1,5,5,265,repeat
342, a,2,319,1.608693242073059,False,1,5,5,265,repeat
343, dog,2,320,1.4959092140197754,False,1,5,5,265,repeat
344,.,2,321,2.243450164794922,True,1,5,5,265,repeat
345, They,2,322,1.6169378757476807,False,1,5,5,265,repeat
346, have,2,323,4.044674873352051,False,1,5,5,265,repeat
347, not,2,324,4.813310146331787,False,1,5,5,265,repeat
348, fully,2,325,8.044879913330078,False,1,5,5,265,repeat
349, decided,2,326,1.5016741752624512,False,1,5,5,265,repeat
350, yet,2,327,1.9290039539337158,False,1,5,5,265,repeat
351, but,2,328,2.5214157104492188,False,1,5,5,265,repeat
352, they,2,329,0.84613037109375,False,1,5,5,265,repeat
353, really,2,330,4.6618804931640625,False,1,5,5,265,repeat
354, wanted,2,331,1.4908652305603027,False,1,5,5,265,repeat
355, to,2,332,0.31935906410217285,False,1,5,5,265,repeat
356, spend,2,333,4.197457313537598,False,1,5,5,265,repeat
357, more,2,334,2.8670055866241455,False,1,5,5,265,repeat
358, time,2,335,0.009379133582115173,False,1,5,5,265,repeat
359, outdoors,2,336,3.464017152786255,False,1,5,5,265,repeat
360,.,2,337,0.6951268315315247,True,1,5,5,265,repeat
361, Mary,2,338,2.7174065113067627,False,1,5,5,265,repeat
362, liked,2,339,4.748154640197754,False,1,5,5,265,repeat
363, dogs,2,340,6.874624729156494,False,1,5,5,265,repeat
364, as,2,341,3.6233153343200684,False,1,5,5,265,repeat
365, well,2,342,2.6818408966064453,False,1,5,5,265,repeat
366,",",2,343,2.6901297569274902,True,1,5,5,265,repeat
367, but,2,344,1.896478533744812,False,1,5,5,265,repeat
368, she,2,345,1.3307785987854004,False,1,5,5,265,repeat
369, was,2,346,2.039527416229248,False,1,5,5,265,repeat
370, more,2,347,4.492272853851318,False,1,5,5,265,repeat
371, of,2,348,3.4724667072296143,False,1,5,5,265,repeat
372, a,2,349,0.18845967948436737,False,1,5,5,265,repeat
