,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
318, have,2,295,4.119711399078369,False,1,5,5,280,repeat
319, not,2,296,4.757362365722656,False,1,5,5,280,repeat
320, fully,2,297,8.001389503479004,False,1,5,5,280,repeat
321, decided,2,298,1.360324501991272,False,1,5,5,280,repeat
322, yet,2,299,1.9493892192840576,False,1,5,5,280,repeat
323, but,2,300,2.56003737449646,False,1,5,5,280,repeat
324, they,2,301,0.8344797492027283,False,1,5,5,280,repeat
325, really,2,302,4.621893882751465,False,1,5,5,280,repeat
326, wanted,2,303,1.5116772651672363,False,1,5,5,280,repeat
327, to,2,304,0.3150542676448822,False,1,5,5,280,repeat
328, spend,2,305,4.511418342590332,False,1,5,5,280,repeat
329, more,2,306,2.958392381668091,False,1,5,5,280,repeat
330, time,2,307,0.01121585350483656,False,1,5,5,280,repeat
331, outdoors,2,308,3.1293439865112305,False,1,5,5,280,repeat
332, Mary,2,309,14.2454195022583,False,1,5,5,280,repeat
333, liked,2,310,4.662621974945068,False,1,5,5,280,repeat
334, dogs,2,311,6.5592546463012695,False,1,5,5,280,repeat
335, as,2,312,3.790740489959717,False,1,5,5,280,repeat
336, well,2,313,2.6355419158935547,False,1,5,5,280,repeat
337,",",2,314,4.361536502838135,True,1,5,5,280,repeat
338, but,2,315,2.435758113861084,False,1,5,5,280,repeat
339, she,2,316,1.8952206373214722,False,1,5,5,280,repeat
340, was,2,317,1.953341007232666,False,1,5,5,280,repeat
341, more,2,318,4.936681747436523,False,1,5,5,280,repeat
342, of,2,319,3.7398064136505127,False,1,5,5,280,repeat
343, a,2,320,0.209912970662117,False,1,5,5,280,repeat
344, cat,2,321,5.018007278442383,False,1,5,5,280,repeat
345, person,2,322,1.3485580682754517,False,1,5,5,280,repeat
346, herself,2,323,5.921587944030762,False,1,5,5,280,repeat
347,.,2,324,0.3001365661621094,True,1,5,5,280,repeat
348, She,2,325,1.7419267892837524,False,1,5,5,280,repeat
349, and,2,326,4.942215919494629,False,1,5,5,280,repeat
350, her,2,327,1.5438106060028076,False,1,5,5,280,repeat
351, husband,2,328,1.461376667022705,False,1,5,5,280,repeat
352, had,2,329,2.587221622467041,False,1,5,5,280,repeat
353, two,2,330,3.460444450378418,False,1,5,5,280,repeat
354, cats,2,331,1.4980401992797852,False,1,5,5,280,repeat
355,.,2,332,2.1505520343780518,True,1,5,5,280,repeat
356, One,2,333,3.5637316703796387,False,1,5,5,280,repeat
357, was,2,334,0.9994103908538818,False,1,5,5,280,repeat
358, two,2,335,5.933696269989014,False,1,5,5,280,repeat
359, and,2,336,2.6840009689331055,False,1,5,5,280,repeat
360, the,2,337,1.1364365816116333,False,1,5,5,280,repeat
361, other,2,338,0.07598673552274704,False,1,5,5,280,repeat
362, four,2,339,5.167402744293213,False,1,5,5,280,repeat
363, years,2,340,5.678618907928467,False,1,5,5,280,repeat
364, old,2,341,0.11341500282287598,False,1,5,5,280,repeat
365,.,2,342,0.21591304242610931,True,1,5,5,280,repeat
366, They,2,343,1.7383636236190796,False,1,5,5,280,repeat
367, were,2,344,1.8034474849700928,False,1,5,5,280,repeat
368, very,2,345,2.558619499206543,False,1,5,5,280,repeat
369, independent,2,346,6.633650302886963,False,1,5,5,280,repeat
370, and,2,347,0.7850850224494934,False,1,5,5,280,repeat
371, spent,2,348,5.855902671813965,False,1,5,5,280,repeat
372, most,2,349,1.948630928993225,False,1,5,5,280,repeat
373, of,2,350,0.04186214134097099,False,1,5,5,280,repeat
374, their,2,351,0.20746824145317078,False,1,5,5,280,repeat
375, time,2,352,0.12735719978809357,False,1,5,5,280,repeat
376, outdoors,2,353,2.3418354988098145,False,1,5,5,280,repeat
377,.,2,354,0.5333167314529419,True,1,5,5,280,repeat
378, Mary,2,355,2.6352200508117676,False,1,5,5,280,repeat
379, thought,2,356,3.5376007556915283,False,1,5,5,280,repeat
380, having,2,357,5.947094440460205,False,1,5,5,280,repeat
381, an,2,358,3.9002840518951416,False,1,5,5,280,repeat
382, animal,2,359,1.6918467283248901,False,1,5,5,280,repeat
383, was,2,360,3.054112434387207,False,1,5,5,280,repeat
384, a,2,361,1.6613154411315918,False,1,5,5,280,repeat
385, great,2,362,1.2454253435134888,False,1,5,5,280,repeat
386, idea,2,363,1.9173939228057861,False,1,5,5,280,repeat
387,.,2,364,0.9818404316902161,True,1,5,5,280,repeat
388, They,2,365,2.1926074028015137,False,1,5,5,280,repeat
389, talked,2,366,5.805076599121094,False,1,5,5,280,repeat
390, for,2,367,5.119898796081543,False,1,5,5,280,repeat
391, a,2,368,1.295823574066162,False,1,5,5,280,repeat
392, little,2,369,2.8043670654296875,False,1,5,5,280,repeat
393, bit,2,370,1.6285642385482788,False,1,5,5,280,repeat
394, and,2,371,1.9228127002716064,False,1,5,5,280,repeat
395, then,2,372,2.7868244647979736,False,1,5,5,280,repeat
396, ,2,373,11.059866905212402,False,1,5,5,280,repeat
397, Sarah,2,374,8.269316673278809,False,1,5,5,280,repeat
398, and,2,375,1.2542229890823364,False,1,5,5,280,repeat
399, Ryan,2,376,0.14152953028678894,False,1,5,5,280,repeat
400, invited,2,377,5.362178802490234,False,1,5,5,280,repeat
401, her,2,378,2.223637104034424,False,1,5,5,280,repeat
402, to,2,379,0.6361064314842224,False,1,5,5,280,repeat
403, come,2,380,1.7954307794570923,False,1,5,5,280,repeat
404, over,2,381,2.7052175998687744,False,1,5,5,280,repeat
405, for,2,382,1.8632302284240723,False,1,5,5,280,repeat
406, a,2,383,0.37012332677841187,False,1,5,5,280,repeat
407, cup,2,384,6.113306045532227,False,1,5,5,280,repeat
408, of,2,385,0.027405599132180214,False,1,5,5,280,repeat
409, coffee,2,386,0.8513445854187012,False,1,5,5,280,repeat
410,.,2,387,0.45435506105422974,True,1,5,5,280,repeat
411, Mary,2,388,2.7021331787109375,False,1,5,5,280,repeat
412, said,2,389,3.1197268962860107,False,1,5,5,280,repeat
413, she,2,390,1.1257262229919434,False,1,5,5,280,repeat
414, had,2,391,2.83475923538208,False,1,5,5,280,repeat
415, time,2,392,7.775522708892822,False,1,5,5,280,repeat
416, over,2,393,8.412400245666504,False,1,5,5,280,repeat
417, the,2,394,1.7302457094192505,False,1,5,5,280,repeat
418, weekend,2,395,0.6996349096298218,False,1,5,5,280,repeat
419,.,2,396,2.9036896228790283,True,1,5,5,280,repeat
420, After,2,397,2.92828369140625,False,1,5,5,280,repeat
421, they,2,398,3.0081253051757812,False,1,5,5,280,repeat
422, said,2,399,5.810516357421875,False,1,5,5,280,repeat
423, goodbye,2,400,1.9033805131912231,False,1,5,5,280,repeat
424,",",2,401,0.44626209139823914,True,1,5,5,280,repeat
425, Mary,2,402,1.4926283359527588,False,1,5,5,280,repeat
426, started,2,403,3.9564123153686523,False,1,5,5,280,repeat
427, walking,2,404,2.708345890045166,False,1,5,5,280,repeat
428, towards,2,405,4.3732218742370605,False,1,5,5,280,repeat
429, home,2,406,4.02044153213501,False,1,5,5,280,repeat
430,.,2,407,0.4727690517902374,True,1,5,5,280,repeat
431, When,2,408,3.3721773624420166,False,1,5,5,280,repeat
432, she,2,409,0.2081582248210907,False,1,5,5,280,repeat
433, got,2,410,1.7177969217300415,False,1,5,5,280,repeat
434, back,2,411,3.563847541809082,False,1,5,5,280,repeat
435,",",2,412,1.4896889925003052,True,1,5,5,280,repeat
436, she,2,413,0.39306992292404175,False,1,5,5,280,repeat
437, read,2,414,6.64037561416626,False,1,5,5,280,repeat
438, the,2,415,1.6407690048217773,False,1,5,5,280,repeat
439, list,2,416,3.5618128776550293,False,1,5,5,280,repeat
440, again,2,417,3.372659683227539,False,1,5,5,280,repeat
441,:,2,418,5.628748893737793,True,1,5,5,280,repeat
442, shepherd,3,0,0.885938286781311,False,1,5,5,280,repeat
443,",",3,1,0.03241836652159691,True,1,5,5,280,repeat
444, sailor,3,2,0.445797324180603,False,1,5,5,280,repeat
445,",",3,3,0.003676324151456356,True,1,5,5,280,repeat
446, iron,3,4,0.06410016119480133,False,1,5,5,280,repeat
447,",",3,5,0.04354560002684593,True,1,5,5,280,repeat
448, rival,3,6,0.09114263951778412,False,1,5,5,280,repeat
449,",",3,7,0.02117619477212429,True,1,5,5,280,repeat
450, muscle,3,8,0.07339999079704285,False,1,5,5,280,repeat
451,.,3,9,0.2153821736574173,True,1,5,5,280,repeat
0,Before,0,0,nan,False,1,5,10,281,repeat
1, the,0,1,2.551027297973633,False,1,5,10,281,repeat
2, meeting,0,2,5.753713607788086,False,1,5,10,281,repeat
3,",",0,3,0.6362646222114563,True,1,5,10,281,repeat
4, Mary,0,4,8.620794296264648,False,1,5,10,281,repeat
5, wrote,0,5,6.034746170043945,False,1,5,10,281,repeat
6, down,0,6,4.396554946899414,False,1,5,10,281,repeat
7, the,0,7,1.3433159589767456,False,1,5,10,281,repeat
8, following,0,8,4.053033351898193,False,1,5,10,281,repeat
9, list,0,9,4.172577381134033,False,1,5,10,281,repeat
10, of,0,10,0.18576112389564514,False,1,5,10,281,repeat
11, words,0,11,6.043724060058594,False,1,5,10,281,repeat
12,:,0,12,1.203829288482666,True,1,5,10,281,repeat
13, language,1,0,10.733508110046387,False,1,5,10,281,repeat
14,",",1,1,0.7080092430114746,True,1,5,10,281,repeat
15, sp,1,2,9.687784194946289,False,1,5,10,281,repeat
16,arrow,1,3,5.155044078826904,False,1,5,10,281,repeat
17,",",1,4,1.0372200012207031,True,1,5,10,281,repeat
18, laughter,1,5,8.744354248046875,False,1,5,10,281,repeat
19,",",1,6,0.13534528017044067,True,1,5,10,281,repeat
20, bottom,1,7,10.616233825683594,False,1,5,10,281,repeat
21,",",1,8,2.264279365539551,True,1,5,10,281,repeat
22, mayor,1,9,10.848335266113281,False,1,5,10,281,repeat
23,",",1,10,0.2726449966430664,True,1,5,10,281,repeat
24, garment,1,11,11.47891902923584,False,1,5,10,281,repeat
25,",",1,12,0.24354203045368195,True,1,5,10,281,repeat
26, summer,1,13,8.410745620727539,False,1,5,10,281,repeat
27,",",1,14,0.3784882426261902,True,1,5,10,281,repeat
28, armor,1,15,10.817573547363281,False,1,5,10,281,repeat
29,",",1,16,0.1026134267449379,True,1,5,10,281,repeat
30, status,1,17,7.847937107086182,False,1,5,10,281,repeat
31,",",1,18,0.11424820125102997,True,1,5,10,281,repeat
32, bedroom,1,19,9.303586959838867,False,1,5,10,281,repeat
33,.,1,20,3.185922384262085,True,1,5,10,281,repeat
34,After,2,0,10.438841819763184,False,1,5,10,281,repeat
35, the,2,1,1.6413997411727905,False,1,5,10,281,repeat
36, meeting,2,2,0.2436683475971222,False,1,5,10,281,repeat
37,",",2,3,0.2083013951778412,True,1,5,10,281,repeat
38, Mary,2,4,0.9226909279823303,False,1,5,10,281,repeat
39, went,2,5,4.106289386749268,False,1,5,10,281,repeat
40, for,2,6,5.501211166381836,False,1,5,10,281,repeat
41, a,2,7,0.7680839896202087,False,1,5,10,281,repeat
42, walk,2,8,1.157522439956665,False,1,5,10,281,repeat
43,.,2,9,2.165081739425659,True,1,5,10,281,repeat
44, It,2,10,4.068083763122559,False,1,5,10,281,repeat
45, was,2,11,0.40925487875938416,False,1,5,10,281,repeat
46, a,2,12,1.9966537952423096,False,1,5,10,281,repeat
47, busy,2,13,4.71704626083374,False,1,5,10,281,repeat
48, day,2,14,0.7864099740982056,False,1,5,10,281,repeat
49, and,2,15,2.6289963722229004,False,1,5,10,281,repeat
50, she,2,16,1.3184194564819336,False,1,5,10,281,repeat
51, needed,2,17,4.341526031494141,False,1,5,10,281,repeat
52, a,2,18,1.9247732162475586,False,1,5,10,281,repeat
53, break,2,19,1.0837546586990356,False,1,5,10,281,repeat
54,.,2,20,0.6768110990524292,True,1,5,10,281,repeat
55, Outside,2,21,8.326957702636719,False,1,5,10,281,repeat
56, was,2,22,3.2544620037078857,False,1,5,10,281,repeat
57, really,2,23,9.02347469329834,False,1,5,10,281,repeat
58, beautiful,2,24,4.1874799728393555,False,1,5,10,281,repeat
59, and,2,25,1.6443498134613037,False,1,5,10,281,repeat
60, warm,2,26,4.408232688903809,False,1,5,10,281,repeat
61, and,2,27,2.0577378273010254,False,1,5,10,281,repeat
62, the,2,28,2.512024402618408,False,1,5,10,281,repeat
63, flowers,2,29,5.190288066864014,False,1,5,10,281,repeat
64, in,2,30,3.4078280925750732,False,1,5,10,281,repeat
65, the,2,31,0.2656656503677368,False,1,5,10,281,repeat
66, park,2,32,4.63297176361084,False,1,5,10,281,repeat
67, were,2,33,0.6773978471755981,False,1,5,10,281,repeat
68, blo,2,34,3.4251976013183594,False,1,5,10,281,repeat
69,oming,2,35,0.002999570919200778,False,1,5,10,281,repeat
70,.,2,36,0.4268254041671753,True,1,5,10,281,repeat
71, While,2,37,5.823860168457031,False,1,5,10,281,repeat
72, she,2,38,1.4121410846710205,False,1,5,10,281,repeat
73, was,2,39,0.3945220410823822,False,1,5,10,281,repeat
74, walking,2,40,1.318251132965088,False,1,5,10,281,repeat
75,",",2,41,0.6415687799453735,True,1,5,10,281,repeat
76, she,2,42,0.8308858871459961,False,1,5,10,281,repeat
77, listened,2,43,6.695767402648926,False,1,5,10,281,repeat
78, to,2,44,0.13421005010604858,False,1,5,10,281,repeat
79, the,2,45,1.2052721977233887,False,1,5,10,281,repeat
80, wonderful,2,46,6.107871055603027,False,1,5,10,281,repeat
81, bird,2,47,5.91148567199707,False,1,5,10,281,repeat
82, songs,2,48,4.237099647521973,False,1,5,10,281,repeat
83,.,2,49,1.957543134689331,True,1,5,10,281,repeat
84, During,2,50,5.152308464050293,False,1,5,10,281,repeat
85, the,2,51,0.567859947681427,False,1,5,10,281,repeat
86, walk,2,52,0.8150495290756226,False,1,5,10,281,repeat
87,",",2,53,0.1953398734331131,True,1,5,10,281,repeat
88, Mary,2,54,1.7826062440872192,False,1,5,10,281,repeat
89, could,2,55,5.295767784118652,False,1,5,10,281,repeat
90, not,2,56,3.2062277793884277,False,1,5,10,281,repeat
91, stop,2,57,2.5253379344940186,False,1,5,10,281,repeat
92, thinking,2,58,1.5560685396194458,False,1,5,10,281,repeat
93, about,2,59,0.20353946089744568,False,1,5,10,281,repeat
94, the,2,60,1.2076261043548584,False,1,5,10,281,repeat
95, meeting,2,61,7.523543357849121,False,1,5,10,281,repeat
96,.,2,62,1.0742238759994507,True,1,5,10,281,repeat
97, She,2,63,1.2550514936447144,False,1,5,10,281,repeat
98, was,2,64,2.1182942390441895,False,1,5,10,281,repeat
99, thinking,2,65,3.207200288772583,False,1,5,10,281,repeat
100, about,2,66,0.32033294439315796,False,1,5,10,281,repeat
101, the,2,67,1.3526021242141724,False,1,5,10,281,repeat
102, discussions,2,68,8.629525184631348,False,1,5,10,281,repeat
103, she,2,69,2.2207565307617188,False,1,5,10,281,repeat
104, had,2,70,0.4258311986923218,False,1,5,10,281,repeat
105, with,2,71,0.8483428955078125,False,1,5,10,281,repeat
106, her,2,72,2.0758230686187744,False,1,5,10,281,repeat
107, coworkers,2,73,6.18999719619751,False,1,5,10,281,repeat
108,.,2,74,1.7272586822509766,True,1,5,10,281,repeat
109, Luckily,2,75,9.261543273925781,False,1,5,10,281,repeat
110,",",2,76,0.38100937008857727,True,1,5,10,281,repeat
111, she,2,77,1.0883923768997192,False,1,5,10,281,repeat
112, met,2,78,5.149500846862793,False,1,5,10,281,repeat
113, her,2,79,3.0339770317077637,False,1,5,10,281,repeat
114, neighbors,2,80,5.088949203491211,False,1,5,10,281,repeat
115, Sarah,2,81,10.330575942993164,False,1,5,10,281,repeat
116, and,2,82,0.5401399731636047,False,1,5,10,281,repeat
117, Ryan,2,83,6.111105918884277,False,1,5,10,281,repeat
118,.,2,84,1.3759737014770508,True,1,5,10,281,repeat
119, ,2,85,7.701879024505615,False,1,5,10,281,repeat
120, The,2,86,9.01469612121582,False,1,5,10,281,repeat
121, couple,2,87,4.304610252380371,False,1,5,10,281,repeat
122, has,2,88,4.8595476150512695,False,1,5,10,281,repeat
123, just,2,89,5.9750847816467285,False,1,5,10,281,repeat
124, moved,2,90,1.627972960472107,False,1,5,10,281,repeat
125, to,2,91,1.3744096755981445,False,1,5,10,281,repeat
126, the,2,92,2.1315689086914062,False,1,5,10,281,repeat
127, area,2,93,3.1324586868286133,False,1,5,10,281,repeat
128, from,2,94,4.295783042907715,False,1,5,10,281,repeat
129, a,2,95,3.7992119789123535,False,1,5,10,281,repeat
130, different,2,96,3.333991050720215,False,1,5,10,281,repeat
131, city,2,97,1.4462810754776,False,1,5,10,281,repeat
132,.,2,98,0.9101981520652771,True,1,5,10,281,repeat
133, Mary,2,99,3.225688934326172,False,1,5,10,281,repeat
134, thought,2,100,4.249984264373779,False,1,5,10,281,repeat
135, they,2,101,3.4423768520355225,False,1,5,10,281,repeat
136, were,2,102,1.4024536609649658,False,1,5,10,281,repeat
137, very,2,103,3.7811224460601807,False,1,5,10,281,repeat
138, a,2,104,8.958480834960938,False,1,5,10,281,repeat
139, lovely,2,105,4.732669830322266,False,1,5,10,281,repeat
140, couple,2,106,0.48315468430519104,False,1,5,10,281,repeat
141, and,2,107,1.5553712844848633,False,1,5,10,281,repeat
142, made,2,108,4.997511863708496,False,1,5,10,281,repeat
143, good,2,109,4.485189437866211,False,1,5,10,281,repeat
144, company,2,110,6.381649017333984,False,1,5,10,281,repeat
145,.,2,111,0.43038371205329895,True,1,5,10,281,repeat
146, They,2,112,2.275024652481079,False,1,5,10,281,repeat
147, were,2,113,1.6330292224884033,False,1,5,10,281,repeat
148, just,2,114,3.9565162658691406,False,1,5,10,281,repeat
149, getting,2,115,4.31983757019043,False,1,5,10,281,repeat
150, to,2,116,3.628288984298706,False,1,5,10,281,repeat
151, know,2,117,0.04571012035012245,False,1,5,10,281,repeat
152, the,2,118,4.063207626342773,False,1,5,10,281,repeat
153, neighborhood,2,119,2.6014373302459717,False,1,5,10,281,repeat
154, and,2,120,1.11762535572052,False,1,5,10,281,repeat
155, this,2,121,5.73077392578125,False,1,5,10,281,repeat
156, was,2,122,1.4957613945007324,False,1,5,10,281,repeat
157, their,2,123,2.4878334999084473,False,1,5,10,281,repeat
158, first,2,124,0.4468141496181488,False,1,5,10,281,repeat
159, time,2,125,1.0479686260223389,False,1,5,10,281,repeat
160, in,2,126,2.2052674293518066,False,1,5,10,281,repeat
161, the,2,127,1.208506464958191,False,1,5,10,281,repeat
162, park,2,128,2.4175803661346436,False,1,5,10,281,repeat
163,.,2,129,0.2270641326904297,True,1,5,10,281,repeat
164, Mary,2,130,2.6743829250335693,False,1,5,10,281,repeat
165, was,2,131,2.0875635147094727,False,1,5,10,281,repeat
166, curious,2,132,4.934004306793213,False,1,5,10,281,repeat
167, what,2,133,3.137444496154785,False,1,5,10,281,repeat
168, were,2,134,5.632627964019775,False,1,5,10,281,repeat
169, their,2,135,1.9344797134399414,False,1,5,10,281,repeat
170, first,2,136,5.245420455932617,False,1,5,10,281,repeat
171, impressions,2,137,2.1333086490631104,False,1,5,10,281,repeat
172, of,2,138,0.3669162392616272,False,1,5,10,281,repeat
173, the,2,139,0.5294929146766663,False,1,5,10,281,repeat
174, town,2,140,5.261744499206543,False,1,5,10,281,repeat
175,.,2,141,0.5354138016700745,True,1,5,10,281,repeat
176, The,2,142,3.126990795135498,False,1,5,10,281,repeat
177, neighborhood,2,143,4.1834282875061035,False,1,5,10,281,repeat
178, felt,2,144,4.758057117462158,False,1,5,10,281,repeat
179, very,2,145,1.712636947631836,False,1,5,10,281,repeat
180, safe,2,146,5.066898345947266,False,1,5,10,281,repeat
181, to,2,147,3.8717849254608154,False,1,5,10,281,repeat
182, them,2,148,2.076791286468506,False,1,5,10,281,repeat
183, and,2,149,1.3555651903152466,False,1,5,10,281,repeat
184, they,2,150,1.3172948360443115,False,1,5,10,281,repeat
185, absolutely,2,151,7.752403259277344,False,1,5,10,281,repeat
186, loved,2,152,0.3708319664001465,False,1,5,10,281,repeat
187, the,2,153,1.0092380046844482,False,1,5,10,281,repeat
188, park,2,154,1.953212022781372,False,1,5,10,281,repeat
189,.,2,155,0.2452227622270584,True,1,5,10,281,repeat
190, It,2,156,3.27231502532959,False,1,5,10,281,repeat
191, was,2,157,0.6475606560707092,False,1,5,10,281,repeat
192, not,2,158,4.226187229156494,False,1,5,10,281,repeat
193, a,2,159,1.7924569845199585,False,1,5,10,281,repeat
194, big,2,160,2.35207200050354,False,1,5,10,281,repeat
195, park,2,161,3.005506753921509,False,1,5,10,281,repeat
196, by,2,162,5.687886714935303,False,1,5,10,281,repeat
197, any,2,163,0.10537933558225632,False,1,5,10,281,repeat
198, means,2,164,0.1629004031419754,False,1,5,10,281,repeat
199,",",2,165,1.403063416481018,True,1,5,10,281,repeat
200, but,2,166,0.1648097038269043,False,1,5,10,281,repeat
201, it,2,167,0.9358804225921631,False,1,5,10,281,repeat
202, offered,2,168,6.1610565185546875,False,1,5,10,281,repeat
203, a,2,169,0.9059011340141296,False,1,5,10,281,repeat
204, quiet,2,170,5.848752498626709,False,1,5,10,281,repeat
205, refuge,2,171,6.449734210968018,False,1,5,10,281,repeat
206, where,2,172,5.5286383628845215,False,1,5,10,281,repeat
207, one,2,173,5.004475116729736,False,1,5,10,281,repeat
208, can,2,174,2.267784595489502,False,1,5,10,281,repeat
209, escape,2,175,5.246007919311523,False,1,5,10,281,repeat
210, the,2,176,1.3004140853881836,False,1,5,10,281,repeat
211, worries,2,177,5.992671966552734,False,1,5,10,281,repeat
212, of,2,178,0.6246675848960876,False,1,5,10,281,repeat
213, everyday,2,179,2.6595873832702637,False,1,5,10,281,repeat
214, life,2,180,0.029376471415162086,False,1,5,10,281,repeat
215,.,2,181,0.3259434998035431,True,1,5,10,281,repeat
216, It,2,182,2.7448043823242188,False,1,5,10,281,repeat
217, also,2,183,2.0713062286376953,False,1,5,10,281,repeat
218, offered,2,184,2.113842010498047,False,1,5,10,281,repeat
219, opportunities,2,185,4.142298698425293,False,1,5,10,281,repeat
220, to,2,186,1.0345118045806885,False,1,5,10,281,repeat
221, do,2,187,4.501649856567383,False,1,5,10,281,repeat
222, sports,2,188,6.224976539611816,False,1,5,10,281,repeat
223, of,2,189,7.184073448181152,False,1,5,10,281,repeat
224, all,2,190,1.488123893737793,False,1,5,10,281,repeat
225, kinds,2,191,0.4855296015739441,False,1,5,10,281,repeat
226,.,2,192,0.8926381468772888,True,1,5,10,281,repeat
227, Young,2,193,8.781661987304688,False,1,5,10,281,repeat
228, people,2,194,1.3637218475341797,False,1,5,10,281,repeat
229, from,2,195,3.1585311889648438,False,1,5,10,281,repeat
230, around,2,196,2.651951313018799,False,1,5,10,281,repeat
231, the,2,197,0.16382504999637604,False,1,5,10,281,repeat
232, area,2,198,2.428314685821533,False,1,5,10,281,repeat
233, played,2,199,5.0144219398498535,False,1,5,10,281,repeat
234, basketball,2,200,2.775585889816284,False,1,5,10,281,repeat
235,",",2,201,1.0099108219146729,True,1,5,10,281,repeat
236, football,2,202,3.334928035736084,False,1,5,10,281,repeat
237,",",2,203,0.42406874895095825,True,1,5,10,281,repeat
238, or,2,204,4.45612096786499,False,1,5,10,281,repeat
239, volleyball,2,205,2.509199619293213,False,1,5,10,281,repeat
240,.,2,206,0.6126020550727844,True,1,5,10,281,repeat
241,Others,2,207,14.405976295471191,False,1,5,10,281,repeat
242, took,2,208,4.501808166503906,False,1,5,10,281,repeat
243, part,2,209,2.3634543418884277,False,1,5,10,281,repeat
244, in,2,210,0.09103675186634064,False,1,5,10,281,repeat
245, outdoor,2,211,4.881232738494873,False,1,5,10,281,repeat
246, workout,2,212,9.50540828704834,False,1,5,10,281,repeat
247, sessions,2,213,2.758800983428955,False,1,5,10,281,repeat
248,.,2,214,0.9291046261787415,True,1,5,10,281,repeat
249, Young,2,215,6.03043270111084,False,1,5,10,281,repeat
250, families,2,216,5.974614143371582,False,1,5,10,281,repeat
251, were,2,217,2.4220263957977295,False,1,5,10,281,repeat
252, going,2,218,5.444775581359863,False,1,5,10,281,repeat
253, on,2,219,3.4670276641845703,False,1,5,10,281,repeat
254, a,2,220,2.157583713531494,False,1,5,10,281,repeat
255, stroll,2,221,4.646417617797852,False,1,5,10,281,repeat
256, with,2,222,2.713987350463867,False,1,5,10,281,repeat
257, their,2,223,0.771007776260376,False,1,5,10,281,repeat
258, children,2,224,1.5052863359451294,False,1,5,10,281,repeat
259,.,2,225,0.8900834321975708,True,1,5,10,281,repeat
260, Finally,2,226,6.095351219177246,False,1,5,10,281,repeat
261,",",2,227,0.16380976140499115,True,1,5,10,281,repeat
262, there,2,228,3.1320128440856934,False,1,5,10,281,repeat
263, were,2,229,1.1325352191925049,False,1,5,10,281,repeat
264, so,2,230,6.385417461395264,False,1,5,10,281,repeat
265, many,2,231,0.017517492175102234,False,1,5,10,281,repeat
266, people,2,232,1.8242266178131104,False,1,5,10,281,repeat
267, who,2,233,1.7086682319641113,False,1,5,10,281,repeat
268, brought,2,234,6.166077613830566,False,1,5,10,281,repeat
269, their,2,235,1.027426838874817,False,1,5,10,281,repeat
270, dogs,2,236,3.3901820182800293,False,1,5,10,281,repeat
271, for,2,237,3.5407397747039795,False,1,5,10,281,repeat
272, a,2,238,1.744189977645874,False,1,5,10,281,repeat
273, walk,2,239,1.1862740516662598,False,1,5,10,281,repeat
274,.,2,240,0.5680459141731262,True,1,5,10,281,repeat
275, It,2,241,2.5176374912261963,False,1,5,10,281,repeat
276, was,2,242,0.31269440054893494,False,1,5,10,281,repeat
277, incredibly,2,243,7.096092700958252,False,1,5,10,281,repeat
278, satisfying,2,244,5.4862236976623535,False,1,5,10,281,repeat
279, to,2,245,0.6837388277053833,False,1,5,10,281,repeat
280, see,2,246,1.1455897092819214,False,1,5,10,281,repeat
281, the,2,247,2.0524563789367676,False,1,5,10,281,repeat
282, joy,2,248,4.627647399902344,False,1,5,10,281,repeat
283, our,2,249,6.727418422698975,False,1,5,10,281,repeat
284, animal,2,250,7.485682487487793,False,1,5,10,281,repeat
285, friends,2,251,1.5623900890350342,False,1,5,10,281,repeat
286, get,2,252,7.458822250366211,False,1,5,10,281,repeat
287, when,2,253,1.944859266281128,False,1,5,10,281,repeat
288, you,2,254,5.081297397613525,False,1,5,10,281,repeat
289, throw,2,255,7.69318151473999,False,1,5,10,281,repeat
290, them,2,256,0.7290024757385254,False,1,5,10,281,repeat
291, a,2,257,2.3768935203552246,False,1,5,10,281,repeat
292, ball,2,258,2.991281747817993,False,1,5,10,281,repeat
293,.,2,259,0.6789085268974304,True,1,5,10,281,repeat
294, All,2,260,4.933594703674316,False,1,5,10,281,repeat
295, this,2,261,3.612694025039673,False,1,5,10,281,repeat
296, diversity,2,262,8.278396606445312,False,1,5,10,281,repeat
297, of,2,263,2.3880324363708496,False,1,5,10,281,repeat
298, people,2,264,2.5391860008239746,False,1,5,10,281,repeat
299, and,2,265,2.7514686584472656,False,1,5,10,281,repeat
300, activities,2,266,2.3828296661376953,False,1,5,10,281,repeat
301, made,2,267,2.6592681407928467,False,1,5,10,281,repeat
302, a,2,268,3.4411754608154297,False,1,5,10,281,repeat
303, walk,2,269,8.083780288696289,False,1,5,10,281,repeat
304, in,2,270,2.7743265628814697,False,1,5,10,281,repeat
305, this,2,271,2.945570945739746,False,1,5,10,281,repeat
306, park,2,272,0.5656882524490356,False,1,5,10,281,repeat
307, a,2,273,1.6108478307724,False,1,5,10,281,repeat
308, truly,2,274,4.119110107421875,False,1,5,10,281,repeat
309, rewarding,2,275,5.007343769073486,False,1,5,10,281,repeat
310, and,2,276,3.8462536334991455,False,1,5,10,281,repeat
311, relaxing,2,277,3.5866100788116455,False,1,5,10,281,repeat
312, daily,2,278,9.625137329101562,False,1,5,10,281,repeat
313, routine,2,279,5.493999481201172,False,1,5,10,281,repeat
314,.,2,280,0.15581978857517242,True,1,5,10,281,repeat
