,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
202, the,2,178,1.4566020965576172,False,1,5,5,273,permute
203, following,2,179,0.9881662130355835,False,1,5,5,273,permute
204, reply,2,180,2.3157382011413574,False,1,5,5,273,permute
205,",",2,181,2.4601993560791016,True,1,5,5,273,permute
206, which,2,182,1.8228490352630615,False,1,5,5,273,permute
207,",",2,183,3.784778118133545,True,1,5,5,273,permute
208, we,2,184,3.7160472869873047,False,1,5,5,273,permute
209, doubt,2,185,7.012805461883545,False,1,5,5,273,permute
210, not,2,186,0.72563236951828,False,1,5,5,273,permute
211,",",2,187,0.09564566612243652,True,1,5,5,273,permute
212, will,2,188,2.8553125858306885,False,1,5,5,273,permute
213, rather,2,189,9.020890235900879,False,1,5,5,273,permute
214, surprise,2,190,5.231374740600586,False,1,5,5,273,permute
215, some,2,191,3.7763748168945312,False,1,5,5,273,permute
216, of,2,192,1.8241417407989502,False,1,5,5,273,permute
217, our,2,193,2.7831828594207764,False,1,5,5,273,permute
218, readers,2,194,0.7117027044296265,False,1,5,5,273,permute
219,.,2,195,0.9027925133705139,True,1,5,5,273,permute
220, The,2,196,1.9459929466247559,False,1,5,5,273,permute
221, salt,2,197,2.608874797821045,False,1,5,5,273,permute
222, of,2,198,2.0851898193359375,False,1,5,5,273,permute
223, the,2,199,0.4242408871650696,False,1,5,5,273,permute
224, ocean,2,200,2.371413230895996,False,1,5,5,273,permute
225, varies,2,201,6.105388164520264,False,1,5,5,273,permute
226, considerably,2,202,4.343672752380371,False,1,5,5,273,permute
227, in,2,203,0.7662451863288879,False,1,5,5,273,permute
228, different,2,204,5.155515670776367,False,1,5,5,273,permute
229, parts,2,205,1.1208006143569946,False,1,5,5,273,permute
230,.,2,206,3.5021464824676514,True,1,5,5,273,permute
231, Near,2,207,8.580218315124512,False,1,5,5,273,permute
232, the,2,208,0.4593758285045624,False,1,5,5,273,permute
233, equ,2,209,2.932910442352295,False,1,5,5,273,permute
234,ator,2,210,0.01182534173130989,False,1,5,5,273,permute
235,",",2,211,1.1816400289535522,True,1,5,5,273,permute
236, the,2,212,1.5879807472229004,False,1,5,5,273,permute
237, great,2,213,6.167308807373047,False,1,5,5,273,permute
238, heat,2,214,6.285625457763672,False,1,5,5,273,permute
239, carries,2,215,8.012429237365723,False,1,5,5,273,permute
240, up,2,216,4.123732089996338,False,1,5,5,273,permute
241, a,2,217,2.7935338020324707,False,1,5,5,273,permute
242, larger,2,218,6.589781284332275,False,1,5,5,273,permute
243, proportion,2,219,3.2571425437927246,False,1,5,5,273,permute
244, of,2,220,0.09111662954092026,False,1,5,5,273,permute
245, water,2,221,1.896628975868225,False,1,5,5,273,permute
246, by,2,222,5.76242208480835,False,1,5,5,273,permute
247, ev,2,223,6.148136138916016,False,1,5,5,273,permute
248,ap,2,224,0.022647427394986153,False,1,5,5,273,permute
249,oration,2,225,0.004068194422870874,False,1,5,5,273,permute
250, than,2,226,1.8396657705307007,False,1,5,5,273,permute
251, in,2,227,1.939609408378601,False,1,5,5,273,permute
252, the,2,228,0.3560132682323456,False,1,5,5,273,permute
253, more,2,229,5.861049175262451,False,1,5,5,273,permute
254, temper,2,230,1.878234624862671,False,1,5,5,273,permute
255,ate,2,231,0.002674694871529937,False,1,5,5,273,permute
256, regions,2,232,2.19205379486084,False,1,5,5,273,permute
257,.,2,233,0.8749233484268188,True,1,5,5,273,permute
258, Thus,2,234,5.088376522064209,False,1,5,5,273,permute
259,",",2,235,1.1042494773864746,True,1,5,5,273,permute
260, as,2,236,3.361382484436035,False,1,5,5,273,permute
261, salt,2,237,4.827858924865723,False,1,5,5,273,permute
262, is,2,238,1.7138310670852661,False,1,5,5,273,permute
263, not,2,239,3.6166563034057617,False,1,5,5,273,permute
264, removed,2,240,7.368975639343262,False,1,5,5,273,permute
265, by,2,241,1.018899917602539,False,1,5,5,273,permute
266, ev,2,242,1.531246542930603,False,1,5,5,273,permute
267,ap,2,243,0.0005127069307491183,False,1,5,5,273,permute
268,oration,2,244,0.002852183301001787,False,1,5,5,273,permute
269,",",2,245,0.4349218010902405,True,1,5,5,273,permute
270, the,2,246,2.435964584350586,False,1,5,5,273,permute
271, ocean,2,247,3.7328450679779053,False,1,5,5,273,permute
272, in,2,248,4.658136367797852,False,1,5,5,273,permute
273, the,2,249,1.0592774152755737,False,1,5,5,273,permute
274, tor,2,250,10.166163444519043,False,1,5,5,273,permute
275,rid,2,251,0.23767642676830292,False,1,5,5,273,permute
276, zone,2,252,4.901795864105225,False,1,5,5,273,permute
277, is,2,253,1.4435392618179321,False,1,5,5,273,permute
278, sal,2,254,7.253732681274414,False,1,5,5,273,permute
279,ter,2,255,5.724621295928955,False,1,5,5,273,permute
280, than,2,256,1.614691138267517,False,1,5,5,273,permute
281, in,2,257,1.3161042928695679,False,1,5,5,273,permute
282, the,2,258,0.15237881243228912,False,1,5,5,273,permute
283, temper,2,259,2.1260862350463867,False,1,5,5,273,permute
284,ate,2,260,0.002097907941788435,False,1,5,5,273,permute
285, or,2,261,4.277891635894775,False,1,5,5,273,permute
286, frig,2,262,6.397568702697754,False,1,5,5,273,permute
287,id,2,263,0.0005255748401395977,False,1,5,5,273,permute
288, zones,2,264,1.2622365951538086,False,1,5,5,273,permute
289,.,2,265,0.335231751203537,True,1,5,5,273,permute
290, The,2,266,1.8115098476409912,False,1,5,5,273,permute
291, salts,2,267,6.5340118408203125,False,1,5,5,273,permute
292, of,2,268,0.8847113251686096,False,1,5,5,273,permute
293, the,2,269,0.2377665638923645,False,1,5,5,273,permute
294, sea,2,270,1.7230013608932495,False,1,5,5,273,permute
295,",",2,271,2.3692429065704346,True,1,5,5,273,permute
296, and,2,272,3.7843523025512695,False,1,5,5,273,permute
297, other,2,273,4.125164031982422,False,1,5,5,273,permute
298, substances,2,274,2.471951484680176,False,1,5,5,273,permute
299, contained,2,275,4.708212852478027,False,1,5,5,273,permute
300, in,2,276,0.32044804096221924,False,1,5,5,273,permute
301, it,2,277,1.5379947423934937,False,1,5,5,273,permute
302,",",2,278,0.13025371730327606,True,1,5,5,273,permute
303, are,2,279,0.8235045075416565,False,1,5,5,273,permute
304, conveyed,2,280,8.102343559265137,False,1,5,5,273,permute
305, there,2,281,6.49935245513916,False,1,5,5,273,permute
306, by,2,282,1.3953088521957397,False,1,5,5,273,permute
307, the,2,283,1.2787173986434937,False,1,5,5,273,permute
308, fresh,2,284,7.574312210083008,False,1,5,5,273,permute
309, water,2,285,1.0861514806747437,False,1,5,5,273,permute
310, streams,2,286,5.771134853363037,False,1,5,5,273,permute
311, that,2,287,2.4506540298461914,False,1,5,5,273,permute
312, pour,2,288,5.81308650970459,False,1,5,5,273,permute
313, into,2,289,2.465789794921875,False,1,5,5,273,permute
314, it,2,290,2.0542960166931152,False,1,5,5,273,permute
315, from,2,291,1.5465234518051147,False,1,5,5,273,permute
316, all,2,292,3.689073324203491,False,1,5,5,273,permute
317, the,2,293,2.687270164489746,False,1,5,5,273,permute
318, continent,2,294,7.617735862731934,False,1,5,5,273,permute
319, of,2,295,1.9933124780654907,False,1,5,5,273,permute
320, the,2,296,0.5235821604728699,False,1,5,5,273,permute
321, world,2,297,1.0481384992599487,False,1,5,5,273,permute
322, Here,2,298,14.696869850158691,False,1,5,5,273,permute
323,",",2,299,2.1735424995422363,True,1,5,5,273,permute
324, as,2,300,2.992954730987549,False,1,5,5,273,permute
325, these,2,301,6.950526714324951,False,1,5,5,273,permute
326, substances,2,302,5.841374397277832,False,1,5,5,273,permute
327, cannot,2,303,6.5301103591918945,False,1,5,5,273,permute
328, be,2,304,0.5977651476860046,False,1,5,5,273,permute
329, evapor,2,305,5.426082611083984,False,1,5,5,273,permute
330,ated,2,306,0.002978414995595813,False,1,5,5,273,permute
331,",",2,307,1.0410734415054321,True,1,5,5,273,permute
332, they,2,308,1.5021179914474487,False,1,5,5,273,permute
333, would,2,309,5.937411785125732,False,1,5,5,273,permute
334, accumulate,2,310,6.990842819213867,False,1,5,5,273,permute
335, to,2,311,3.6197309494018555,False,1,5,5,273,permute
336, such,2,312,3.423285484313965,False,1,5,5,273,permute
337, a,2,313,0.9479860067367554,False,1,5,5,273,permute
338, degree,2,314,1.0642998218536377,False,1,5,5,273,permute
339, as,2,315,1.8987040519714355,False,1,5,5,273,permute
340, to,2,316,0.1564497947692871,False,1,5,5,273,permute
341, render,2,317,2.6628835201263428,False,1,5,5,273,permute
342, the,2,318,1.5116007328033447,False,1,5,5,273,permute
343, ocean,2,319,2.0784988403320312,False,1,5,5,273,permute
344, unin,2,320,3.60312557220459,False,1,5,5,273,permute
345,hab,2,321,0.0024760086089372635,False,1,5,5,273,permute
346,itable,2,322,0.0014766276581212878,False,1,5,5,273,permute
347, by,2,323,4.142486095428467,False,1,5,5,273,permute
348, living,2,324,7.6707611083984375,False,1,5,5,273,permute
349, creatures,2,325,2.982084274291992,False,1,5,5,273,permute
350,.,2,326,0.5446760654449463,True,1,5,5,273,permute
351,The,2,327,7.676902770996094,False,1,5,5,273,permute
352, operations,2,328,9.476247787475586,False,1,5,5,273,permute
353, of,2,329,0.22926747798919678,False,1,5,5,273,permute
354, the,2,330,1.1367056369781494,False,1,5,5,273,permute
355, ocean,2,331,2.247354507446289,False,1,5,5,273,permute
356, are,2,332,0.9732010960578918,False,1,5,5,273,permute
357, manifold,2,333,5.4333977699279785,False,1,5,5,273,permute
358,.,2,334,1.0106326341629028,True,1,5,5,273,permute
359, But,2,335,4.767947673797607,False,1,5,5,273,permute
360, we,2,336,3.389634609222412,False,1,5,5,273,permute
361, cannot,2,337,3.286116600036621,False,1,5,5,273,permute
362, speak,2,338,4.161529541015625,False,1,5,5,273,permute
363, of,2,339,0.5230588912963867,False,1,5,5,273,permute
364, these,2,340,4.498833656311035,False,1,5,5,273,permute
365, things,2,341,4.329912185668945,False,1,5,5,273,permute
366, without,2,342,1.5376626253128052,False,1,5,5,273,permute
367, making,2,343,4.720584869384766,False,1,5,5,273,permute
368, passing,2,344,9.881562232971191,False,1,5,5,273,permute
369, reference,2,345,1.4571925401687622,False,1,5,5,273,permute
370, to,2,346,0.0367126502096653,False,1,5,5,273,permute
371, the,2,347,0.7826322317123413,False,1,5,5,273,permute
372, operations,2,348,3.6891801357269287,False,1,5,5,273,permute
373, of,2,349,0.1954754739999771,False,1,5,5,273,permute
374, water,2,350,3.8952598571777344,False,1,5,5,273,permute
375,",",2,351,2.078599214553833,True,1,5,5,273,permute
376, as,2,352,2.83107852935791,False,1,5,5,273,permute
377, that,2,353,5.009045124053955,False,1,5,5,273,permute
378, wonder,2,354,11.931669235229492,False,1,5,5,273,permute
379,-,2,355,3.5075511932373047,False,1,5,5,273,permute
380,working,2,356,2.8429782390594482,False,1,5,5,273,permute
381, agent,2,357,5.939203262329102,False,1,5,5,273,permute
382, of,2,358,1.626488447189331,False,1,5,5,273,permute
383, which,2,359,3.5081653594970703,False,1,5,5,273,permute
384, the,2,360,1.6050324440002441,False,1,5,5,273,permute
385, ocean,2,361,2.052011013031006,False,1,5,5,273,permute
386, constitutes,2,362,7.47634744644165,False,1,5,5,273,permute
387, but,2,363,6.760067939758301,False,1,5,5,273,permute
388, a,2,364,0.8498604893684387,False,1,5,5,273,permute
389, part,2,365,2.7423534393310547,False,1,5,5,273,permute
390,.,2,366,0.45886528491973877,True,1,5,5,273,permute
391, Nothing,2,367,6.536082744598389,False,1,5,5,273,permute
392, in,2,368,2.9359629154205322,False,1,5,5,273,permute
393, this,2,369,2.7746708393096924,False,1,5,5,273,permute
394, world,2,370,1.9189714193344116,False,1,5,5,273,permute
395, is,2,371,1.0972505807876587,False,1,5,5,273,permute
396, ever,2,372,4.337828636169434,False,1,5,5,273,permute
397, lost,2,373,4.389224529266357,False,1,5,5,273,permute
398, or,2,374,2.4522454738616943,False,1,5,5,273,permute
399, annihil,2,375,8.00839900970459,False,1,5,5,273,permute
400,ated,2,376,0.000376034586224705,False,1,5,5,273,permute
401,.,2,377,1.2095794677734375,True,1,5,5,273,permute
402, As,2,378,4.208612442016602,False,1,5,5,273,permute
403, the,2,379,1.806989073753357,False,1,5,5,273,permute
404, ocean,2,380,2.0357184410095215,False,1,5,5,273,permute
405, receives,2,381,5.735489845275879,False,1,5,5,273,permute
406, all,2,382,4.050747871398926,False,1,5,5,273,permute
407, the,2,383,1.142938256263733,False,1,5,5,273,permute
408, water,2,384,2.683633327484131,False,1,5,5,273,permute
409, that,2,385,1.5463021993637085,False,1,5,5,273,permute
410, flows,2,386,2.124337673187256,False,1,5,5,273,permute
411, from,2,387,1.7370394468307495,False,1,5,5,273,permute
412, the,2,388,1.47489595413208,False,1,5,5,273,permute
413, land,2,389,3.52164888381958,False,1,5,5,273,permute
414,",",2,390,0.7246132493019104,True,1,5,5,273,permute
415, so,2,391,1.1381946802139282,False,1,5,5,273,permute
416, it,2,392,2.081732749938965,False,1,5,5,273,permute
417, returns,2,393,6.16272497177124,False,1,5,5,273,permute
418, that,2,394,4.812773704528809,False,1,5,5,273,permute
419, water,2,395,1.641012191772461,False,1,5,5,273,permute
420,",",2,396,3.130244255065918,True,1,5,5,273,permute
421, fresh,2,397,6.376031398773193,False,1,5,5,273,permute
422, and,2,398,0.715651273727417,False,1,5,5,273,permute
423, pure,2,399,5.3075947761535645,False,1,5,5,273,permute
424,",",2,400,0.26548072695732117,True,1,5,5,273,permute
425, in,2,401,4.287100315093994,False,1,5,5,273,permute
426, the,2,402,1.9539721012115479,False,1,5,5,273,permute
427, shape,2,403,4.979663848876953,False,1,5,5,273,permute
428, of,2,404,0.21060290932655334,False,1,5,5,273,permute
429, vap,2,405,8.18652629852295,False,1,5,5,273,permute
430,our,2,406,0.659531831741333,False,1,5,5,273,permute
431,",",2,407,0.8058745265007019,True,1,5,5,273,permute
432, to,2,408,1.0153627395629883,False,1,5,5,273,permute
433, the,2,409,0.6926080584526062,False,1,5,5,273,permute
434, skies,2,410,9.736902236938477,False,1,5,5,273,permute
435,.,2,411,0.9593819975852966,True,1,5,5,273,permute
436, where,2,412,11.58993911743164,False,1,5,5,273,permute
437,",",2,413,3.0561318397521973,True,1,5,5,273,permute
438, in,2,414,2.131035566329956,False,1,5,5,273,permute
439, the,2,415,1.0952472686767578,False,1,5,5,273,permute
440, form,2,416,2.9193170070648193,False,1,5,5,273,permute
441, of,2,417,0.053552694618701935,False,1,5,5,273,permute
442, clouds,2,418,2.598201036453247,False,1,5,5,273,permute
443,",",2,419,0.46495521068573,True,1,5,5,273,permute
444, it,2,420,1.636382818222046,False,1,5,5,273,permute
445, is,2,421,2.6617002487182617,False,1,5,5,273,permute
446, conveyed,2,422,5.553029537200928,False,1,5,5,273,permute
447, to,2,423,1.384812355041504,False,1,5,5,273,permute
448, those,2,424,4.851028919219971,False,1,5,5,273,permute
449, parts,2,425,3.687793254852295,False,1,5,5,273,permute
450, of,2,426,0.6731539964675903,False,1,5,5,273,permute
451, the,2,427,0.12309443205595016,False,1,5,5,273,permute
452, earth,2,428,1.8111488819122314,False,1,5,5,273,permute
453, where,2,429,1.234283685684204,False,1,5,5,273,permute
454, its,2,430,3.5472140312194824,False,1,5,5,273,permute
455, presence,2,431,4.430314064025879,False,1,5,5,273,permute
456, is,2,432,0.5701168775558472,False,1,5,5,273,permute
457, most,2,433,2.9731740951538086,False,1,5,5,273,permute
458, needed,2,434,5.346842288970947,False,1,5,5,273,permute
459,.,2,435,0.44959574937820435,True,1,5,5,273,permute
460, After,2,436,6.0525407791137695,False,1,5,5,273,permute
461, having,2,437,3.989698886871338,False,1,5,5,273,permute
462, gl,2,438,8.764484405517578,False,1,5,5,273,permute
463,add,2,439,3.1359572410583496,False,1,5,5,273,permute
464,ened,2,440,0.0020328350365161896,False,1,5,5,273,permute
465, the,2,441,0.9408427476882935,False,1,5,5,273,permute
466, heart,2,442,7.96743631362915,False,1,5,5,273,permute
467, of,2,443,0.4315391480922699,False,1,5,5,273,permute
468, man,2,444,2.032626152038574,False,1,5,5,273,permute
469, by,2,445,2.927542209625244,False,1,5,5,273,permute
470, driving,2,446,8.63132381439209,False,1,5,5,273,permute
471, his,2,447,2.256277561187744,False,1,5,5,273,permute
472, mills,2,448,12.949602127075195,False,1,5,5,273,permute
473, and,2,449,1.5093994140625,False,1,5,5,273,permute
474, causing,2,450,6.777722358703613,False,1,5,5,273,permute
475, his,2,451,1.373796820640564,False,1,5,5,273,permute
476, food,2,452,5.4142045974731445,False,1,5,5,273,permute
477, to,2,453,0.574420154094696,False,1,5,5,273,permute
478, grow,2,454,4.018586158752441,False,1,5,5,273,permute
479,",",2,455,1.7618333101272583,True,1,5,5,273,permute
480, it,2,456,1.667707085609436,False,1,5,5,273,permute
481, finds,2,457,5.524940490722656,False,1,5,5,273,permute
482, its,2,458,2.50555157661438,False,1,5,5,273,permute
483, way,2,459,0.5138426423072815,False,1,5,5,273,permute
484, again,2,460,4.562528610229492,False,1,5,5,273,permute
485, into,2,461,1.6761281490325928,False,1,5,5,273,permute
486, the,2,462,0.41658300161361694,False,1,5,5,273,permute
487, sea,2,463,3.6066699028015137,False,1,5,5,273,permute
488,:,2,464,6.4825310707092285,True,1,5,5,273,permute
489, and,2,465,2.3397340774536133,False,1,5,5,273,permute
490, thus,2,466,4.24998140335083,False,1,5,5,273,permute
491, the,2,467,2.6832008361816406,False,1,5,5,273,permute
492, good,2,468,6.331226348876953,False,1,5,5,273,permute
493, work,2,469,3.726141929626465,False,1,5,5,273,permute
494, goes,2,470,4.802785396575928,False,1,5,5,273,permute
495, on,2,471,0.31013360619544983,False,1,5,5,273,permute
496, with,2,472,3.903090476989746,False,1,5,5,273,permute
497, ce,2,473,9.323240280151367,False,1,5,5,273,permute
498,as,2,474,0.9833380579948425,False,1,5,5,273,permute
499,eless,2,475,0.00047100416850298643,False,1,5,5,273,permute
500, regular,2,476,5.567325592041016,False,1,5,5,273,permute
501,ity,2,477,0.04666036367416382,False,1,5,5,273,permute
502,.,2,478,0.6092911958694458,True,1,5,5,273,permute
503, When,2,479,3.9547605514526367,False,1,5,5,273,permute
504, she,2,480,8.596076011657715,False,1,5,5,273,permute
505, got,2,481,7.803810119628906,False,1,5,5,273,permute
506, back,2,482,2.9224634170532227,False,1,5,5,273,permute
507,",",2,483,2.675689220428467,True,1,5,5,273,permute
508, she,2,484,2.0929737091064453,False,1,5,5,273,permute
509, read,2,485,6.835184574127197,False,1,5,5,273,permute
510, the,2,486,1.6099063158035278,False,1,5,5,273,permute
511, list,2,487,4.83259391784668,False,1,5,5,273,permute
512, again,2,488,3.9565939903259277,False,1,5,5,273,permute
513,:,2,489,2.717308759689331,True,1,5,5,273,permute
514, package,3,0,11.018315315246582,False,1,5,5,273,permute
515,",",3,1,0.41943174600601196,True,1,5,5,273,permute
516, conquest,3,2,6.008965969085693,False,1,5,5,273,permute
517,",",3,3,0.0742439478635788,True,1,5,5,273,permute
518, sugar,3,4,5.770902633666992,False,1,5,5,273,permute
519,",",3,5,0.1581573337316513,True,1,5,5,273,permute
520, river,3,6,0.5942179560661316,False,1,5,5,273,permute
521,",",3,7,0.12164916843175888,True,1,5,5,273,permute
522, affair,3,8,0.8086712956428528,False,1,5,5,273,permute
523,.,3,9,2.064579963684082,True,1,5,5,273,permute
524, ,3,10,8.889723777770996,False,1,5,5,273,permute
525,<|endoftext|>,3,11,7.627525329589844,False,1,5,5,273,permute
0,<|endoftext|>,0,0,nan,False,1,5,5,274,permute
1, Before,0,1,12.528436660766602,False,1,5,5,274,permute
2, the,0,2,2.472673177719116,False,1,5,5,274,permute
3, meeting,0,3,6.759090423583984,False,1,5,5,274,permute
4,",",0,4,0.9914438128471375,True,1,5,5,274,permute
5, Mary,0,5,8.550331115722656,False,1,5,5,274,permute
6, wrote,0,6,6.019670009613037,False,1,5,5,274,permute
7, down,0,7,4.496498107910156,False,1,5,5,274,permute
8, the,0,8,1.237207055091858,False,1,5,5,274,permute
9, following,0,9,4.111498832702637,False,1,5,5,274,permute
10, list,0,10,4.367360591888428,False,1,5,5,274,permute
11, of,0,11,0.1937805414199829,False,1,5,5,274,permute
12, words,0,12,5.889763355255127,False,1,5,5,274,permute
13,:,0,13,1.3915445804595947,True,1,5,5,274,permute
14, bullet,1,0,12.576498031616211,False,1,5,5,274,permute
15,",",1,1,2.082681179046631,True,1,5,5,274,permute
16, building,1,2,9.35068416595459,False,1,5,5,274,permute
17,",",1,3,0.40677404403686523,True,1,5,5,274,permute
18, police,1,4,7.635803699493408,False,1,5,5,274,permute
19,",",1,5,0.3709377646446228,True,1,5,5,274,permute
20, letter,1,6,7.996679306030273,False,1,5,5,274,permute
21,",",1,7,0.3297231197357178,True,1,5,5,274,permute
22, training,1,8,9.203875541687012,False,1,5,5,274,permute
23,.,1,9,2.452540636062622,True,1,5,5,274,permute
24,After,2,0,10.667622566223145,False,1,5,5,274,permute
25, the,2,1,1.0268805027008057,False,1,5,5,274,permute
26, meeting,2,2,0.09260819852352142,False,1,5,5,274,permute
27,",",2,3,0.11255896091461182,True,1,5,5,274,permute
28, Mary,2,4,0.6111487150192261,False,1,5,5,274,permute
29, went,2,5,5.220519542694092,False,1,5,5,274,permute
30, for,2,6,5.740862846374512,False,1,5,5,274,permute
31, a,2,7,0.7256242632865906,False,1,5,5,274,permute
32, walk,2,8,1.038815975189209,False,1,5,5,274,permute
33,.,2,9,1.9551398754119873,True,1,5,5,274,permute
34, It,2,10,3.991334915161133,False,1,5,5,274,permute
35, was,2,11,0.5002568960189819,False,1,5,5,274,permute
36, a,2,12,1.9782841205596924,False,1,5,5,274,permute
37, busy,2,13,4.642848491668701,False,1,5,5,274,permute
38, day,2,14,0.8211514949798584,False,1,5,5,274,permute
39, and,2,15,2.6075828075408936,False,1,5,5,274,permute
40, she,2,16,1.3493224382400513,False,1,5,5,274,permute
41, needed,2,17,4.221478462219238,False,1,5,5,274,permute
42, a,2,18,1.9385356903076172,False,1,5,5,274,permute
43, break,2,19,1.025322675704956,False,1,5,5,274,permute
44,.,2,20,0.5818654298782349,True,1,5,5,274,permute
45, Outside,2,21,8.856502532958984,False,1,5,5,274,permute
46, was,2,22,3.4848380088806152,False,1,5,5,274,permute
47, really,2,23,9.318997383117676,False,1,5,5,274,permute
48, beautiful,2,24,4.769639015197754,False,1,5,5,274,permute
49, and,2,25,1.6991896629333496,False,1,5,5,274,permute
50, warm,2,26,4.349699020385742,False,1,5,5,274,permute
51, and,2,27,2.1715688705444336,False,1,5,5,274,permute
52, the,2,28,2.6634433269500732,False,1,5,5,274,permute
53, flowers,2,29,5.179295539855957,False,1,5,5,274,permute
54, in,2,30,3.5223207473754883,False,1,5,5,274,permute
55, the,2,31,0.2926369905471802,False,1,5,5,274,permute
56, park,2,32,4.43653678894043,False,1,5,5,274,permute
57, were,2,33,0.6703895330429077,False,1,5,5,274,permute
58, blo,2,34,3.906690835952759,False,1,5,5,274,permute
59,oming,2,35,0.004127080552279949,False,1,5,5,274,permute
60,.,2,36,0.4262385368347168,True,1,5,5,274,permute
61, The,2,37,2.592470645904541,False,1,5,5,274,permute
62, sea,2,38,7.827424049377441,False,1,5,5,274,permute
63, has,2,39,7.311152458190918,False,1,5,5,274,permute
64, much,2,40,7.525877952575684,False,1,5,5,274,permute
65, to,2,41,0.9964157938957214,False,1,5,5,274,permute
66, say,2,42,3.9651358127593994,False,1,5,5,274,permute
67,;,2,43,6.2910919189453125,False,1,5,5,274,permute
68, far,2,44,7.995689868927002,False,1,5,5,274,permute
69, more,2,45,2.377976894378662,False,1,5,5,274,permute
70, than,2,46,1.6056158542633057,False,1,5,5,274,permute
71, could,2,47,6.686500549316406,False,1,5,5,274,permute
72, possibly,2,48,2.7823305130004883,False,1,5,5,274,permute
73, be,2,49,0.23082490265369415,False,1,5,5,274,permute
74, comprehend,2,50,6.795201301574707,False,1,5,5,274,permute
75,ed,2,51,0.003086923388764262,False,1,5,5,274,permute
76, in,2,52,2.2740421295166016,False,1,5,5,274,permute
77, one,2,53,2.1709089279174805,False,1,5,5,274,permute
78, volume,2,54,7.954854965209961,False,1,5,5,274,permute
79,",",2,55,2.502410650253296,True,1,5,5,274,permute
80, however,2,56,4.6317853927612305,False,1,5,5,274,permute
81, large,2,57,7.5606770515441895,False,1,5,5,274,permute
82,.,2,58,1.7977527379989624,True,1,5,5,274,permute
83, It,2,59,3.2753617763519287,False,1,5,5,274,permute
84, tells,2,60,7.275639533996582,False,1,5,5,274,permute
85, us,2,61,1.1623907089233398,False,1,5,5,274,permute
86, of,2,62,4.079458236694336,False,1,5,5,274,permute
87, the,2,63,1.2647310495376587,False,1,5,5,274,permute
88, do,2,64,9.91888427734375,False,1,5,5,274,permute
89,ings,2,65,0.5491595268249512,False,1,5,5,274,permute
90, of,2,66,0.17019501328468323,False,1,5,5,274,permute
91, man,2,67,5.704538822174072,False,1,5,5,274,permute
92, on,2,68,4.243451118469238,False,1,5,5,274,permute
93, its,2,69,7.977231025695801,False,1,5,5,274,permute
94, broad,2,70,6.592471122741699,False,1,5,5,274,permute
95, bos,2,71,7.654818534851074,False,1,5,5,274,permute
96,om,2,72,0.009072980843484402,False,1,5,5,274,permute
97,",",2,73,1.168114423751831,True,1,5,5,274,permute
98, from,2,74,5.081126689910889,False,1,5,5,274,permute
99, the,2,75,1.146432638168335,False,1,5,5,274,permute
100, day,2,76,4.934528827667236,False,1,5,5,274,permute
101, in,2,77,4.984183311462402,False,1,5,5,274,permute
102, which,2,78,0.5368075370788574,False,1,5,5,274,permute
103, he,2,79,1.9944486618041992,False,1,5,5,274,permute
104, first,2,80,3.5685460567474365,False,1,5,5,274,permute
105, ventured,2,81,6.114430904388428,False,1,5,5,274,permute
106, to,2,82,1.7679173946380615,False,1,5,5,274,permute
107, paddle,2,83,10.92802619934082,False,1,5,5,274,permute
108, along,2,84,5.078839302062988,False,1,5,5,274,permute
109, shore,2,85,5.359921455383301,False,1,5,5,274,permute
110, to,2,86,1.126269817352295,False,1,5,5,274,permute
111, the,2,87,0.5691498517990112,False,1,5,5,274,permute
112, day,2,88,2.1875112056732178,False,1,5,5,274,permute
113, when,2,89,2.6109628677368164,False,1,5,5,274,permute
114, he,2,90,0.6173786520957947,False,1,5,5,274,permute
115, launched,2,91,7.3193278312683105,False,1,5,5,274,permute
116, his,2,92,1.2746608257293701,False,1,5,5,274,permute
117, great,2,93,5.337693214416504,False,1,5,5,274,permute
118, iron,2,94,6.273991584777832,False,1,5,5,274,permute
119, ship,2,95,4.1615729331970215,False,1,5,5,274,permute
120,",",2,96,1.5876832008361816,True,1,5,5,274,permute
121, and,2,97,2.2661213874816895,False,1,5,5,274,permute
122, rushed,2,98,12.285957336425781,False,1,5,5,274,permute
123, out,2,99,3.132617950439453,False,1,5,5,274,permute
124, to,2,100,1.344070553779602,False,1,5,5,274,permute
125, sea,2,101,2.100159168243408,False,1,5,5,274,permute
126,.,2,102,1.9034579992294312,True,1,5,5,274,permute
127, Before,2,103,5.615889549255371,False,1,5,5,274,permute
128, proceeding,2,104,6.775451183319092,False,1,5,5,274,permute
129, to,2,105,1.4301737546920776,False,1,5,5,274,permute
130, the,2,106,1.3370106220245361,False,1,5,5,274,permute
131, consideration,2,107,10.99763011932373,False,1,5,5,274,permute
132, of,2,108,0.17319393157958984,False,1,5,5,274,permute
133, the,2,109,1.1441277265548706,False,1,5,5,274,permute
134, wonders,2,110,8.943202018737793,False,1,5,5,274,permute
135, connected,2,111,8.322968482971191,False,1,5,5,274,permute
136, with,2,112,0.03714359179139137,False,1,5,5,274,permute
137, and,2,113,7.307182788848877,False,1,5,5,274,permute
138, contained,2,114,6.853819847106934,False,1,5,5,274,permute
139, in,2,115,0.4230795204639435,False,1,5,5,274,permute
140, the,2,116,0.9008497595787048,False,1,5,5,274,permute
