,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
87, ball,2,63,6.532629013061523,False,1,5,5,270,permute
88, a,2,64,5.274582862854004,False,1,5,5,270,permute
89, animal,2,65,11.616734504699707,False,1,5,5,270,permute
90, to,2,66,3.8433449268341064,False,1,5,5,270,permute
91, was,2,67,5.1913957595825195,False,1,5,5,270,permute
92, you,2,68,6.39097785949707,False,1,5,5,270,permute
93, see,2,69,6.1213483810424805,False,1,5,5,270,permute
94, incredibly,2,70,13.83560848236084,False,1,5,5,270,permute
95,.,2,71,2.5100507736206055,True,1,5,5,270,permute
96, The,2,72,3.728712797164917,False,1,5,5,270,permute
97, while,2,73,6.513882637023926,False,1,5,5,270,permute
98, walking,2,74,5.8780317306518555,False,1,5,5,270,permute
99, to,2,75,2.5742406845092773,False,1,5,5,270,permute
100, songs,2,76,11.174474716186523,False,1,5,5,270,permute
101, bird,2,77,9.424568176269531,False,1,5,5,270,permute
102, listened,2,78,9.95474624633789,False,1,5,5,270,permute
103, wonderful,2,79,9.88915729522705,False,1,5,5,270,permute
104,",",2,80,3.7364501953125,True,1,5,5,270,permute
105, she,2,81,5.1306257247924805,False,1,5,5,270,permute
106, she,2,82,5.469215393066406,False,1,5,5,270,permute
107, was,2,83,3.14664363861084,False,1,5,5,270,permute
108,.,2,84,4.638244152069092,True,1,5,5,270,permute
109, Weekend,2,85,9.724946022033691,False,1,5,5,270,permute
110, had,2,86,4.844046592712402,False,1,5,5,270,permute
111, time,2,87,5.191715240478516,False,1,5,5,270,permute
112, Mary,2,88,11.175605773925781,False,1,5,5,270,permute
113, said,2,89,3.7558507919311523,False,1,5,5,270,permute
114, the,2,90,3.6794004440307617,False,1,5,5,270,permute
115, over,2,91,7.3429412841796875,False,1,5,5,270,permute
116, she,2,92,4.99912166595459,False,1,5,5,270,permute
117,.,2,93,3.5368309020996094,True,1,5,5,270,permute
118, An,2,94,6.614326000213623,False,1,5,5,270,permute
119, Mary,2,95,10.147618293762207,False,1,5,5,270,permute
120, idea,2,96,8.327343940734863,False,1,5,5,270,permute
121, a,2,97,4.742186546325684,False,1,5,5,270,permute
122, animal,2,98,10.031184196472168,False,1,5,5,270,permute
123, thought,2,99,6.6280198097229,False,1,5,5,270,permute
124, great,2,100,6.524311065673828,False,1,5,5,270,permute
125, was,2,101,4.436375141143799,False,1,5,5,270,permute
126, having,2,102,6.890547275543213,False,1,5,5,270,permute
127,.,2,103,3.59871768951416,True,1,5,5,270,permute
128, Mary,2,104,5.54987096786499,False,1,5,5,270,permute
129, a,2,105,4.775983810424805,False,1,5,5,270,permute
130, she,2,106,4.364343166351318,False,1,5,5,270,permute
131, was,2,107,2.9134440422058105,False,1,5,5,270,permute
132, as,2,108,5.694835662841797,False,1,5,5,270,permute
133, but,2,109,6.151027202606201,False,1,5,5,270,permute
134, cat,2,110,9.637160301208496,False,1,5,5,270,permute
135, of,2,111,4.960292816162109,False,1,5,5,270,permute
136, herself,2,112,7.200191497802734,False,1,5,5,270,permute
137, person,2,113,8.324172973632812,False,1,5,5,270,permute
138, more,2,114,6.39223575592041,False,1,5,5,270,permute
139, well,2,115,5.874264717102051,False,1,5,5,270,permute
140, liked,2,116,5.565021991729736,False,1,5,5,270,permute
141,",",2,117,3.718064785003662,True,1,5,5,270,permute
142, dogs,2,118,8.680440902709961,False,1,5,5,270,permute
143,.,2,119,2.8324332237243652,True,1,5,5,270,permute
144, It,2,120,3.9943346977233887,False,1,5,5,270,permute
145, of,2,121,6.510375499725342,False,1,5,5,270,permute
146, opportunities,2,122,10.31825065612793,False,1,5,5,270,permute
147, kinds,2,123,11.103443145751953,False,1,5,5,270,permute
148, sports,2,124,9.3597993850708,False,1,5,5,270,permute
149, to,2,125,3.6438398361206055,False,1,5,5,270,permute
150, also,2,126,6.94621467590332,False,1,5,5,270,permute
151, all,2,127,6.471631050109863,False,1,5,5,270,permute
152, do,2,128,6.58372688293457,False,1,5,5,270,permute
153, offered,2,129,10.901965141296387,False,1,5,5,270,permute
154,.,2,130,1.7665400505065918,True,1,5,5,270,permute
155, Cats,2,131,8.242311477661133,False,1,5,5,270,permute
156, husband,2,132,8.937535285949707,False,1,5,5,270,permute
157, had,2,133,5.102471351623535,False,1,5,5,270,permute
158, she,2,134,5.09538459777832,False,1,5,5,270,permute
159, and,2,135,4.006896018981934,False,1,5,5,270,permute
160, two,2,136,5.621942043304443,False,1,5,5,270,permute
161, her,2,137,5.165019989013672,False,1,5,5,270,permute
162,.,2,138,2.186915397644043,True,1,5,5,270,permute
163, They,2,139,4.595552444458008,False,1,5,5,270,permute
164, spend,2,140,7.211040496826172,False,1,5,5,270,permute
165, they,2,141,5.476385593414307,False,1,5,5,270,permute
166, really,2,142,7.599574089050293,False,1,5,5,270,permute
167, fully,2,143,9.881975173950195,False,1,5,5,270,permute
168, but,2,144,5.4604597091674805,False,1,5,5,270,permute
169, more,2,145,4.774416446685791,False,1,5,5,270,permute
170, to,2,146,3.634176254272461,False,1,5,5,270,permute
171, outdoors,2,147,8.650677680969238,False,1,5,5,270,permute
172, time,2,148,2.8028221130371094,False,1,5,5,270,permute
173, wanted,2,149,7.400554180145264,False,1,5,5,270,permute
174, decided,2,150,9.720184326171875,False,1,5,5,270,permute
175, have,2,151,6.2457780838012695,False,1,5,5,270,permute
176, yet,2,152,7.46344518661499,False,1,5,5,270,permute
177, not,2,153,4.721447944641113,False,1,5,5,270,permute
178,.,2,154,2.2655203342437744,True,1,5,5,270,permute
179, A,2,155,4.642685413360596,False,1,5,5,270,permute
180, a,2,156,5.357516765594482,False,1,5,5,270,permute
181, and,2,157,3.22049880027771,False,1,5,5,270,permute
182, of,2,158,5.344308853149414,False,1,5,5,270,permute
183, rewarding,2,159,11.567604064941406,False,1,5,5,270,permute
184, park,2,160,9.115936279296875,False,1,5,5,270,permute
185, all,2,161,5.462821960449219,False,1,5,5,270,permute
186, in,2,162,3.7264533042907715,False,1,5,5,270,permute
187, made,2,163,7.86586332321167,False,1,5,5,270,permute
188, this,2,164,5.144527435302734,False,1,5,5,270,permute
189, activities,2,165,9.242816925048828,False,1,5,5,270,permute
190, relaxing,2,166,8.07524299621582,False,1,5,5,270,permute
191, routine,2,167,9.695049285888672,False,1,5,5,270,permute
192, daily,2,168,7.38278341293335,False,1,5,5,270,permute
193, truly,2,169,9.844815254211426,False,1,5,5,270,permute
194, walk,2,170,8.020576477050781,False,1,5,5,270,permute
195, people,2,171,6.306874752044678,False,1,5,5,270,permute
196, this,2,172,6.754578113555908,False,1,5,5,270,permute
197, and,2,173,3.9596407413482666,False,1,5,5,270,permute
198, diversity,2,174,12.59921646118164,False,1,5,5,270,permute
199,.,2,175,2.015122890472412,True,1,5,5,270,permute
200, There,2,176,5.400997638702393,False,1,5,5,270,permute
201, paths,2,177,10.824939727783203,False,1,5,5,270,permute
202, so,2,178,5.863492012023926,False,1,5,5,270,permute
203, much,2,179,3.503857135772705,False,1,5,5,270,permute
204,",",2,180,4.564538955688477,True,1,5,5,270,permute
205, and,2,181,3.5430500507354736,False,1,5,5,270,permute
206, many,2,182,4.6894941329956055,False,1,5,5,270,permute
207, gardens,2,183,6.624468803405762,False,1,5,5,270,permute
208, hidden,2,184,9.206751823425293,False,1,5,5,270,permute
209, winding,2,185,10.101783752441406,False,1,5,5,270,permute
210, to,2,186,4.650948524475098,False,1,5,5,270,permute
211, was,2,187,6.789764404296875,False,1,5,5,270,permute
212, discover,2,188,9.0214204788208,False,1,5,5,270,permute
213, so,2,189,5.2263288497924805,False,1,5,5,270,permute
214,.,2,190,2.5484464168548584,True,1,5,5,270,permute
215, Finally,2,191,7.835294246673584,False,1,5,5,270,permute
216, dogs,2,192,8.573838233947754,False,1,5,5,270,permute
217, who,2,193,5.6245317459106445,False,1,5,5,270,permute
218, were,2,194,2.4126203060150146,False,1,5,5,270,permute
219, people,2,195,6.5238518714904785,False,1,5,5,270,permute
220, for,2,196,4.974013328552246,False,1,5,5,270,permute
221, brought,2,197,9.055732727050781,False,1,5,5,270,permute
222, walk,2,198,7.227447986602783,False,1,5,5,270,permute
223, a,2,199,4.643742561340332,False,1,5,5,270,permute
224, their,2,200,6.309695243835449,False,1,5,5,270,permute
225, so,2,201,5.504767417907715,False,1,5,5,270,permute
226,",",2,202,4.1193318367004395,True,1,5,5,270,permute
227, many,2,203,4.919363021850586,False,1,5,5,270,permute
228, there,2,204,6.583789825439453,False,1,5,5,270,permute
229,.,2,205,1.9576562643051147,True,1,5,5,270,permute
230, Luckily,2,206,9.633840560913086,False,1,5,5,270,permute
231, and,2,207,4.805453300476074,False,1,5,5,270,permute
232, and,2,208,5.856049537658691,False,1,5,5,270,permute
233, met,2,209,7.459242343902588,False,1,5,5,270,permute
234, Sarah,2,210,9.37289810180664,False,1,5,5,270,permute
235, they,2,211,4.586281776428223,False,1,5,5,270,permute
236, Ryan,2,212,13.206445693969727,False,1,5,5,270,permute
237, briefly,2,213,11.059829711914062,False,1,5,5,270,permute
238, talked,2,214,5.619550704956055,False,1,5,5,270,permute
239, her,2,215,4.672767639160156,False,1,5,5,270,permute
240,",",2,216,4.052905082702637,True,1,5,5,270,permute
241, neighbors,2,217,9.057107925415039,False,1,5,5,270,permute
242, she,2,218,4.497785568237305,False,1,5,5,270,permute
243,.,2,219,3.061474561691284,True,1,5,5,270,permute
244, The,2,220,3.873034954071045,False,1,5,5,270,permute
245, absolutely,2,221,10.869464874267578,False,1,5,5,270,permute
246, and,2,222,4.588616371154785,False,1,5,5,270,permute
247, very,2,223,4.5394158363342285,False,1,5,5,270,permute
248, them,2,224,7.189359664916992,False,1,5,5,270,permute
249, loved,2,225,6.670947551727295,False,1,5,5,270,permute
250, they,2,226,4.964511871337891,False,1,5,5,270,permute
251, park,2,227,8.681052207946777,False,1,5,5,270,permute
252, the,2,228,4.413435935974121,False,1,5,5,270,permute
253, safe,2,229,8.021220207214355,False,1,5,5,270,permute
254, neighborhood,2,230,7.409456253051758,False,1,5,5,270,permute
255, to,2,231,3.4357640743255615,False,1,5,5,270,permute
256, felt,2,232,8.79936408996582,False,1,5,5,270,permute
257,.,2,233,2.274049997329712,True,1,5,5,270,permute
258, Outside,2,234,8.671845436096191,False,1,5,5,270,permute
259, the,2,235,3.8059921264648438,False,1,5,5,270,permute
260, the,2,236,4.685779571533203,False,1,5,5,270,permute
261, beautiful,2,237,7.154970169067383,False,1,5,5,270,permute
262, and,2,238,2.817222833633423,False,1,5,5,270,permute
263, park,2,239,6.26597785949707,False,1,5,5,270,permute
264, flowers,2,240,8.221624374389648,False,1,5,5,270,permute
265, blo,2,241,7.480243682861328,False,1,5,5,270,permute
266,oming,2,242,0.06761892139911652,False,1,5,5,270,permute
267, were,2,243,3.9517741203308105,False,1,5,5,270,permute
268, in,2,244,4.33378791809082,False,1,5,5,270,permute
269, and,2,245,4.123170852661133,False,1,5,5,270,permute
270, was,2,246,4.742700576782227,False,1,5,5,270,permute
271, warm,2,247,6.5962724685668945,False,1,5,5,270,permute
272, really,2,248,7.799358367919922,False,1,5,5,270,permute
273,.,2,249,1.71079421043396,True,1,5,5,270,permute
274, Young,2,250,7.89877986907959,False,1,5,5,270,permute
275, football,2,251,9.367593765258789,False,1,5,5,270,permute
276, basketball,2,252,6.933083534240723,False,1,5,5,270,permute
277, around,2,253,7.692533016204834,False,1,5,5,270,permute
278, played,2,254,7.09599494934082,False,1,5,5,270,permute
279,",,",2,255,11.152734756469727,False,1,5,5,270,permute
280, volleyball,2,256,9.494441986083984,False,1,5,5,270,permute
281, or,2,257,4.851835250854492,False,1,5,5,270,permute
282, the,2,258,4.655008792877197,False,1,5,5,270,permute
283, people,2,259,6.216006278991699,False,1,5,5,270,permute
284, area,2,260,8.40124797821045,False,1,5,5,270,permute
285, from,2,261,5.898940086364746,False,1,5,5,270,permute
286,.,2,262,3.6005289554595947,True,1,5,5,270,permute
287, Their,2,263,5.852687358856201,False,1,5,5,270,permute
288, this,2,264,6.434721946716309,False,1,5,5,270,permute
289, park,2,265,5.442777633666992,False,1,5,5,270,permute
290, visiting,2,266,9.54295825958252,False,1,5,5,270,permute
291, second,2,267,8.111197471618652,False,1,5,5,270,permute
292, was,2,268,4.889419078826904,False,1,5,5,270,permute
293, the,2,269,3.384596824645996,False,1,5,5,270,permute
294, time,2,270,4.923564910888672,False,1,5,5,270,permute
295, only,2,271,7.066465377807617,False,1,5,5,270,permute
296,.,2,272,2.7077014446258545,True,1,5,5,270,permute
297, To,2,273,5.515993118286133,False,1,5,5,270,permute
298, Sarah,2,274,8.062493324279785,False,1,5,5,270,permute
299, a,2,275,3.9794883728027344,False,1,5,5,270,permute
300, a,2,276,4.1952056884765625,False,1,5,5,270,permute
301, for,2,277,5.391389846801758,False,1,5,5,270,permute
302, her,2,278,3.7708382606506348,False,1,5,5,270,permute
303, they,2,279,5.108405113220215,False,1,5,5,270,permute
304, Ryan,2,280,10.778664588928223,False,1,5,5,270,permute
305, then,2,281,6.5585246086120605,False,1,5,5,270,permute
306, invited,2,282,6.278755187988281,False,1,5,5,270,permute
307, and,2,283,3.766209363937378,False,1,5,5,270,permute
308, cup,2,284,10.961644172668457,False,1,5,5,270,permute
309, coffee,2,285,8.419203758239746,False,1,5,5,270,permute
310, of,2,286,4.264631748199463,False,1,5,5,270,permute
311, over,2,287,6.766459941864014,False,1,5,5,270,permute
312, come,2,288,7.076267242431641,False,1,5,5,270,permute
313, and,2,289,3.0105998516082764,False,1,5,5,270,permute
314, little,2,290,8.191999435424805,False,1,5,5,270,permute
315, talked,2,291,6.870607376098633,False,1,5,5,270,permute
316, bit,2,292,8.977583885192871,False,1,5,5,270,permute
317, for,2,293,4.648227691650391,False,1,5,5,270,permute
318,.,2,294,2.970667600631714,True,1,5,5,270,permute
319, From,2,295,6.330897808074951,False,1,5,5,270,permute
320, the,2,296,2.8256995677948,False,1,5,5,270,permute
321, just,2,297,6.926032066345215,False,1,5,5,270,permute
322, area,2,298,9.119470596313477,False,1,5,5,270,permute
323, city,2,299,7.674375534057617,False,1,5,5,270,permute
324, different,2,300,8.183801651000977,False,1,5,5,270,permute
325, the,2,301,4.385004043579102,False,1,5,5,270,permute
326, a,2,302,4.514649391174316,False,1,5,5,270,permute
327, moved,2,303,7.994021892547607,False,1,5,5,270,permute
328, couple,2,304,8.290803909301758,False,1,5,5,270,permute
329, to,2,305,2.9504239559173584,False,1,5,5,270,permute
330, has,2,306,7.2109246253967285,False,1,5,5,270,permute
331,.,2,307,2.84653902053833,True,1,5,5,270,permute
332, And,2,308,4.251683235168457,False,1,5,5,270,permute
333, Mary,2,309,5.776320934295654,False,1,5,5,270,permute
334, were,2,310,5.806911468505859,False,1,5,5,270,permute
335, couple,2,311,7.588134765625,False,1,5,5,270,permute
336, company,2,312,9.302331924438477,False,1,5,5,270,permute
337, good,2,313,7.018628120422363,False,1,5,5,270,permute
338, lovely,2,314,9.157384872436523,False,1,5,5,270,permute
339, made,2,315,7.241408348083496,False,1,5,5,270,permute
340, very,2,316,6.271361351013184,False,1,5,5,270,permute
341, thought,2,317,7.355559825897217,False,1,5,5,270,permute
342, a,2,318,4.735583782196045,False,1,5,5,270,permute
343, they,2,319,4.931310653686523,False,1,5,5,270,permute
344,.,2,320,2.9849586486816406,True,1,5,5,270,permute
345, Young,2,321,8.034131050109863,False,1,5,5,270,permute
346, with,2,322,5.7980146408081055,False,1,5,5,270,permute
347, going,2,323,8.335029602050781,False,1,5,5,270,permute
348, children,2,324,6.753396034240723,False,1,5,5,270,permute
349, stroll,2,325,9.997096061706543,False,1,5,5,270,permute
350, on,2,326,4.025676727294922,False,1,5,5,270,permute
351, families,2,327,9.08182430267334,False,1,5,5,270,permute
352, their,2,328,6.629489898681641,False,1,5,5,270,permute
353, a,2,329,4.226444244384766,False,1,5,5,270,permute
354, were,2,330,5.201554298400879,False,1,5,5,270,permute
355,.,2,331,2.697153329849243,True,1,5,5,270,permute
356, Wor,2,332,11.26363754272461,False,1,5,5,270,permute
357,ries,2,333,2.655637741088867,False,1,5,5,270,permute
358, a,2,334,4.852750778198242,False,1,5,5,270,permute
359, means,2,335,8.913150787353516,False,1,5,5,270,permute
360, escape,2,336,9.482090950012207,False,1,5,5,270,permute
361, where,2,337,6.318737983703613,False,1,5,5,270,permute
362, a,2,338,4.185708999633789,False,1,5,5,270,permute
363, offered,2,339,8.493598937988281,False,1,5,5,270,permute
364, but,2,340,5.092417240142822,False,1,5,5,270,permute
365, one,2,341,5.371711254119873,False,1,5,5,270,permute
366, refuge,2,342,11.327276229858398,False,1,5,5,270,permute
367, can,2,343,6.506516933441162,False,1,5,5,270,permute
368, it,2,344,5.2103986740112305,False,1,5,5,270,permute
369, by,2,345,5.99452018737793,False,1,5,5,270,permute
370, any,2,346,5.639440536499023,False,1,5,5,270,permute
371, it,2,347,5.916964530944824,False,1,5,5,270,permute
372, the,2,348,5.079691410064697,False,1,5,5,270,permute
373, quiet,2,349,8.356386184692383,False,1,5,5,270,permute
374, of,2,350,3.197282552719116,False,1,5,5,270,permute
375, life,2,351,4.76357364654541,False,1,5,5,270,permute
376, everyday,2,352,7.877945899963379,False,1,5,5,270,permute
377,",",2,353,3.7452640533447266,True,1,5,5,270,permute
378, big,2,354,8.049434661865234,False,1,5,5,270,permute
379, was,2,355,5.908444404602051,False,1,5,5,270,permute
380, park,2,356,8.200075149536133,False,1,5,5,270,permute
381, not,2,357,5.5344133377075195,False,1,5,5,270,permute
382,.,2,358,2.996812105178833,True,1,5,5,270,permute
383, Of,2,359,6.250347137451172,False,1,5,5,270,permute
384, in,2,360,5.418067455291748,False,1,5,5,270,permute
385, Sarah,2,361,11.080172538757324,False,1,5,5,270,permute
386, thinking,2,362,6.845709800720215,False,1,5,5,270,permute
387, dog,2,363,9.403379440307617,False,1,5,5,270,permute
388, a,2,364,3.9808385372161865,False,1,5,5,270,permute
389, were,2,365,4.864390850067139,False,1,5,5,270,permute
390, getting,2,366,7.7015228271484375,False,1,5,5,270,permute
391, and,2,367,3.3547921180725098,False,1,5,5,270,permute
392, fact,2,368,10.136310577392578,False,1,5,5,270,permute
393, Ryan,2,369,11.581451416015625,False,1,5,5,270,permute
394,",.",2,370,12.402371406555176,False,1,5,5,270,permute
395, Thinking,2,371,7.611175060272217,False,1,5,5,270,permute
396, during,2,372,8.179757118225098,False,1,5,5,270,permute
397,",",2,373,5.170044898986816,True,1,5,5,270,permute
398, stop,2,374,7.5765581130981445,False,1,5,5,270,permute
399, meeting,2,375,6.741738319396973,False,1,5,5,270,permute
400, the,2,376,4.059484481811523,False,1,5,5,270,permute
401, not,2,377,5.8445024490356445,False,1,5,5,270,permute
402, about,2,378,6.277328014373779,False,1,5,5,270,permute
403, Mary,2,379,7.206767559051514,False,1,5,5,270,permute
404, the,2,380,4.446739196777344,False,1,5,5,270,permute
405, could,2,381,6.184578895568848,False,1,5,5,270,permute
406, walk,2,382,5.485069274902344,False,1,5,5,270,permute
407,.,2,383,2.5254361629486084,True,1,5,5,270,permute
408, After,2,384,5.238409996032715,False,1,5,5,270,permute
409,",",2,385,5.022014141082764,True,1,5,5,270,permute
410, walk,2,386,4.503525257110596,False,1,5,5,270,permute
411, for,2,387,4.385631561279297,False,1,5,5,270,permute
412, Mary,2,388,5.608522415161133,False,1,5,5,270,permute
413, the,2,389,3.9198198318481445,False,1,5,5,270,permute
414, a,2,390,4.20473575592041,False,1,5,5,270,permute
415, went,2,391,5.09758996963501,False,1,5,5,270,permute
416, meeting,2,392,7.165966510772705,False,1,5,5,270,permute
417,.,2,393,1.9330151081085205,True,1,5,5,270,permute
418, And,2,394,3.5224006175994873,False,1,5,5,270,permute
419, one,2,395,5.418759346008301,False,1,5,5,270,permute
420, old,2,396,8.46561336517334,False,1,5,5,270,permute
421, four,2,397,7.965721130371094,False,1,5,5,270,permute
422, the,2,398,4.596722602844238,False,1,5,5,270,permute
423, was,2,399,3.356712818145752,False,1,5,5,270,permute
424, years,2,400,9.464530944824219,False,1,5,5,270,permute
425, other,2,401,7.397945404052734,False,1,5,5,270,permute
426, two,2,402,4.788966178894043,False,1,5,5,270,permute
427,.,2,403,2.7191784381866455,True,1,5,5,270,permute
428, Im,2,404,9.447285652160645,False,1,5,5,270,permute
429,press,2,405,6.095071315765381,False,1,5,5,270,permute
430,ions,2,406,1.964536190032959,False,1,5,5,270,permute
431, Mary,2,407,4.799118995666504,False,1,5,5,270,permute
432, what,2,408,5.983998775482178,False,1,5,5,270,permute
433, first,2,409,6.6709513664245605,False,1,5,5,270,permute
434, town,2,410,9.339192390441895,False,1,5,5,270,permute
435, the,2,411,4.214598655700684,False,1,5,5,270,permute
436, of,2,412,5.759088039398193,False,1,5,5,270,permute
437, were,2,413,4.80111026763916,False,1,5,5,270,permute
438, was,2,414,4.240601062774658,False,1,5,5,270,permute
439, their,2,415,6.13250732421875,False,1,5,5,270,permute
440, curious,2,416,9.419166564941406,False,1,5,5,270,permute
441,.,2,417,2.5924437046051025,True,1,5,5,270,permute
442, Sessions,2,418,13.375203132629395,False,1,5,5,270,permute
443, in,2,419,4.14439582824707,False,1,5,5,270,permute
444, outdoor,2,420,6.587619304656982,False,1,5,5,270,permute
445, others,2,421,8.75068187713623,False,1,5,5,270,permute
446, took,2,422,6.5767107009887695,False,1,5,5,270,permute
447, workout,2,423,11.178165435791016,False,1,5,5,270,permute
448, part,2,424,6.431549072265625,False,1,5,5,270,permute
449,.,2,425,2.187171459197998,True,1,5,5,270,permute
450, When,2,426,5.224879741668701,False,1,5,5,270,permute
451, she,2,427,3.4493680000305176,False,1,5,5,270,permute
452, got,2,428,4.318047523498535,False,1,5,5,270,permute
453, back,2,429,3.9779911041259766,False,1,5,5,270,permute
454,",",2,430,3.77526593208313,True,1,5,5,270,permute
455, she,2,431,2.0037994384765625,False,1,5,5,270,permute
456, read,2,432,6.483068466186523,False,1,5,5,270,permute
457, the,2,433,2.717128276824951,False,1,5,5,270,permute
458, list,2,434,3.888324499130249,False,1,5,5,270,permute
459, again,2,435,4.861366271972656,False,1,5,5,270,permute
460,:,2,436,6.6390509605407715,True,1,5,5,270,permute
461, journal,3,0,7.6077141761779785,False,1,5,5,270,permute
462,",",3,1,1.9777088165283203,True,1,5,5,270,permute
463, circuit,3,2,6.909115314483643,False,1,5,5,270,permute
464,",",3,3,0.44273173809051514,True,1,5,5,270,permute
465, pupil,3,4,7.204006195068359,False,1,5,5,270,permute
466,",",3,5,0.49327701330184937,True,1,5,5,270,permute
467, princess,3,6,1.5698987245559692,False,1,5,5,270,permute
468,",",3,7,0.15298666059970856,True,1,5,5,270,permute
469, story,3,8,6.97230863571167,False,1,5,5,270,permute
470,.,3,9,0.6589387059211731,True,1,5,5,270,permute
471, ,3,10,9.522500991821289,False,1,5,5,270,permute
472,<|endoftext|>,3,11,4.892949104309082,False,1,5,5,270,permute
0,<|endoftext|>,0,0,nan,False,1,5,5,271,permute
1, Before,0,1,12.528436660766602,False,1,5,5,271,permute
2, the,0,2,2.472673177719116,False,1,5,5,271,permute
3, meeting,0,3,6.759090423583984,False,1,5,5,271,permute
4,",",0,4,0.9914438128471375,True,1,5,5,271,permute
5, Mary,0,5,8.550331115722656,False,1,5,5,271,permute
6, wrote,0,6,6.019670009613037,False,1,5,5,271,permute
7, down,0,7,4.496498107910156,False,1,5,5,271,permute
8, the,0,8,1.237207055091858,False,1,5,5,271,permute
9, following,0,9,4.111498832702637,False,1,5,5,271,permute
10, list,0,10,4.367360591888428,False,1,5,5,271,permute
11, of,0,11,0.1937805414199829,False,1,5,5,271,permute
12, words,0,12,5.889763355255127,False,1,5,5,271,permute
13,:,0,13,1.3915445804595947,True,1,5,5,271,permute
14, quarter,1,0,12.776437759399414,False,1,5,5,271,permute
15,",",1,1,0.8401747345924377,True,1,5,5,271,permute
16, jersey,1,2,11.789484977722168,False,1,5,5,271,permute
17,",",1,3,0.21057404577732086,True,1,5,5,271,permute
18, value,1,4,9.099343299865723,False,1,5,5,271,permute
19,",",1,5,0.3514489233493805,True,1,5,5,271,permute
20, angel,1,6,9.598097801208496,False,1,5,5,271,permute
21,",",1,7,0.3426370620727539,True,1,5,5,271,permute
22, highway,1,8,10.335837364196777,False,1,5,5,271,permute
23,.,1,9,2.6183042526245117,True,1,5,5,271,permute
24,It,2,0,10.238208770751953,False,1,5,5,271,permute
25, needed,2,1,8.274599075317383,False,1,5,5,271,permute
26, busy,2,2,12.527341842651367,False,1,5,5,271,permute
27, break,2,3,9.49789047241211,False,1,5,5,271,permute
28, she,2,4,9.290779113769531,False,1,5,5,271,permute
29, day,2,5,11.624869346618652,False,1,5,5,271,permute
30, was,2,6,6.115440845489502,False,1,5,5,271,permute
31, a,2,7,4.208739280700684,False,1,5,5,271,permute
32, and,2,8,8.002619743347168,False,1,5,5,271,permute
33, a,2,9,2.2114369869232178,False,1,5,5,271,permute
34,.,2,10,3.123734474182129,True,1,5,5,271,permute
35, First,2,11,6.434396743774414,False,1,5,5,271,permute
36, they,2,12,4.464224338531494,False,1,5,5,271,permute
37, their,2,13,10.839670181274414,False,1,5,5,271,permute
38, was,2,14,7.976800918579102,False,1,5,5,271,permute
39, neighborhood,2,15,11.32297134399414,False,1,5,5,271,permute
40, getting,2,16,8.515167236328125,False,1,5,5,271,permute
41, and,2,17,6.6373114585876465,False,1,5,5,271,permute
42, the,2,18,3.4654693603515625,False,1,5,5,271,permute
43, in,2,19,6.801490783691406,False,1,5,5,271,permute
44, park,2,20,8.285130500793457,False,1,5,5,271,permute
45, the,2,21,4.371975898742676,False,1,5,5,271,permute
46, this,2,22,7.394491195678711,False,1,5,5,271,permute
47, to,2,23,4.707448959350586,False,1,5,5,271,permute
48, were,2,24,7.41169548034668,False,1,5,5,271,permute
49, time,2,25,7.697196006774902,False,1,5,5,271,permute
50, know,2,26,9.995969772338867,False,1,5,5,271,permute
51, just,2,27,6.904906749725342,False,1,5,5,271,permute
52,.,2,28,4.176413059234619,True,1,5,5,271,permute
53, Had,2,29,7.587839603424072,False,1,5,5,271,permute
54, she,2,30,4.606450080871582,False,1,5,5,271,permute
55, about,2,31,7.949368476867676,False,1,5,5,271,permute
56, she,2,32,4.213227272033691,False,1,5,5,271,permute
57, coworkers,2,33,13.132837295532227,False,1,5,5,271,permute
58, her,2,34,5.292618751525879,False,1,5,5,271,permute
59, with,2,35,6.2681779861450195,False,1,5,5,271,permute
60, the,2,36,2.622413396835327,False,1,5,5,271,permute
61, was,2,37,7.255764961242676,False,1,5,5,271,permute
62, discussions,2,38,11.046626091003418,False,1,5,5,271,permute
63, thinking,2,39,9.80140495300293,False,1,5,5,271,permute
64,.,2,40,3.2029476165771484,True,1,5,5,271,permute
65, Of,2,41,6.887940406799316,False,1,5,5,271,permute
66, they,2,42,5.873227119445801,False,1,5,5,271,permute
67, independent,2,43,11.315485954284668,False,1,5,5,271,permute
68, most,2,44,7.738397598266602,False,1,5,5,271,permute
69, outdoors,2,45,11.93352222442627,False,1,5,5,271,permute
70, time,2,46,6.091653823852539,False,1,5,5,271,permute
71, their,2,47,6.967172622680664,False,1,5,5,271,permute
72, and,2,48,4.3775434494018555,False,1,5,5,271,permute
73, were,2,49,4.632824897766113,False,1,5,5,271,permute
74, spent,2,50,7.020713806152344,False,1,5,5,271,permute
75, very,2,51,6.937897682189941,False,1,5,5,271,permute
76,.,2,52,3.9514973163604736,True,1,5,5,271,permute
77, Get,2,53,7.880918502807617,False,1,5,5,271,permute
78, it,2,54,3.7727530002593994,False,1,5,5,271,permute
79, friends,2,55,8.422462463378906,False,1,5,5,271,permute
80, them,2,56,6.74665641784668,False,1,5,5,271,permute
81, our,2,57,7.623061180114746,False,1,5,5,271,permute
82, joy,2,58,9.308328628540039,False,1,5,5,271,permute
