,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
114, over,2,91,7.339958667755127,False,1,5,5,265,permute
115, she,2,92,4.904830455780029,False,1,5,5,265,permute
116,.,2,93,3.4817311763763428,True,1,5,5,265,permute
117, An,2,94,6.650398254394531,False,1,5,5,265,permute
118, Mary,2,95,9.992050170898438,False,1,5,5,265,permute
119, idea,2,96,8.357202529907227,False,1,5,5,265,permute
120, a,2,97,4.762960433959961,False,1,5,5,265,permute
121, animal,2,98,9.763562202453613,False,1,5,5,265,permute
122, thought,2,99,6.81475305557251,False,1,5,5,265,permute
123, great,2,100,6.408617973327637,False,1,5,5,265,permute
124, was,2,101,4.446643352508545,False,1,5,5,265,permute
125, having,2,102,6.841804504394531,False,1,5,5,265,permute
126,.,2,103,3.6157569885253906,True,1,5,5,265,permute
127, Mary,2,104,5.235317707061768,False,1,5,5,265,permute
128, a,2,105,4.791201591491699,False,1,5,5,265,permute
129, she,2,106,4.308651924133301,False,1,5,5,265,permute
130, was,2,107,2.9210774898529053,False,1,5,5,265,permute
131, as,2,108,5.686606407165527,False,1,5,5,265,permute
132, but,2,109,6.16728401184082,False,1,5,5,265,permute
133, cat,2,110,9.694068908691406,False,1,5,5,265,permute
134, of,2,111,5.062346458435059,False,1,5,5,265,permute
135, herself,2,112,7.164521217346191,False,1,5,5,265,permute
136, person,2,113,8.267511367797852,False,1,5,5,265,permute
137, more,2,114,6.435688018798828,False,1,5,5,265,permute
138, well,2,115,5.991724014282227,False,1,5,5,265,permute
139, liked,2,116,5.771327972412109,False,1,5,5,265,permute
140,",",2,117,3.72505784034729,True,1,5,5,265,permute
141, dogs,2,118,8.554109573364258,False,1,5,5,265,permute
142,.,2,119,2.787365198135376,True,1,5,5,265,permute
143, It,2,120,4.036676406860352,False,1,5,5,265,permute
144, of,2,121,6.532827377319336,False,1,5,5,265,permute
145, opportunities,2,122,10.216996192932129,False,1,5,5,265,permute
146, kinds,2,123,11.156241416931152,False,1,5,5,265,permute
147, sports,2,124,9.461023330688477,False,1,5,5,265,permute
148, to,2,125,3.684666872024536,False,1,5,5,265,permute
149, also,2,126,6.931380271911621,False,1,5,5,265,permute
150, all,2,127,6.480597019195557,False,1,5,5,265,permute
151, do,2,128,6.571040153503418,False,1,5,5,265,permute
152, offered,2,129,10.784378051757812,False,1,5,5,265,permute
153,.,2,130,1.766010046005249,True,1,5,5,265,permute
154, Cats,2,131,8.481386184692383,False,1,5,5,265,permute
155, husband,2,132,8.86838150024414,False,1,5,5,265,permute
156, had,2,133,5.10060977935791,False,1,5,5,265,permute
157, she,2,134,5.023265361785889,False,1,5,5,265,permute
158, and,2,135,3.9375503063201904,False,1,5,5,265,permute
159, two,2,136,5.575658321380615,False,1,5,5,265,permute
160, her,2,137,5.143092155456543,False,1,5,5,265,permute
161,.,2,138,2.2116827964782715,True,1,5,5,265,permute
162, They,2,139,4.647854804992676,False,1,5,5,265,permute
163, spend,2,140,7.192645072937012,False,1,5,5,265,permute
164, they,2,141,5.479287624359131,False,1,5,5,265,permute
165, really,2,142,7.621036529541016,False,1,5,5,265,permute
166, fully,2,143,9.815441131591797,False,1,5,5,265,permute
167, but,2,144,5.47359037399292,False,1,5,5,265,permute
168, more,2,145,4.786375045776367,False,1,5,5,265,permute
169, to,2,146,3.6459288597106934,False,1,5,5,265,permute
170, outdoors,2,147,8.6367769241333,False,1,5,5,265,permute
171, time,2,148,2.8190770149230957,False,1,5,5,265,permute
172, wanted,2,149,7.430483818054199,False,1,5,5,265,permute
173, decided,2,150,9.717385292053223,False,1,5,5,265,permute
174, have,2,151,6.239622592926025,False,1,5,5,265,permute
175, yet,2,152,7.480015754699707,False,1,5,5,265,permute
176, not,2,153,4.726914882659912,False,1,5,5,265,permute
177,.,2,154,2.2615857124328613,True,1,5,5,265,permute
178, A,2,155,4.6864776611328125,False,1,5,5,265,permute
179, a,2,156,5.257822036743164,False,1,5,5,265,permute
180, and,2,157,3.2585015296936035,False,1,5,5,265,permute
181, of,2,158,5.423583507537842,False,1,5,5,265,permute
182, rewarding,2,159,11.764533042907715,False,1,5,5,265,permute
183, park,2,160,9.08822250366211,False,1,5,5,265,permute
184, all,2,161,5.519132614135742,False,1,5,5,265,permute
185, in,2,162,3.7217233180999756,False,1,5,5,265,permute
186, made,2,163,7.770322799682617,False,1,5,5,265,permute
187, this,2,164,5.101067066192627,False,1,5,5,265,permute
188, activities,2,165,9.168346405029297,False,1,5,5,265,permute
189, relaxing,2,166,7.922487258911133,False,1,5,5,265,permute
190, routine,2,167,9.714235305786133,False,1,5,5,265,permute
191, daily,2,168,7.536084175109863,False,1,5,5,265,permute
192, truly,2,169,9.845685005187988,False,1,5,5,265,permute
193, walk,2,170,7.784128665924072,False,1,5,5,265,permute
194, people,2,171,6.23378849029541,False,1,5,5,265,permute
195, this,2,172,6.714351654052734,False,1,5,5,265,permute
196, and,2,173,3.974977731704712,False,1,5,5,265,permute
197, diversity,2,174,12.585143089294434,False,1,5,5,265,permute
198,.,2,175,2.013633966445923,True,1,5,5,265,permute
199, There,2,176,5.437275409698486,False,1,5,5,265,permute
200, paths,2,177,10.994029998779297,False,1,5,5,265,permute
201, so,2,178,5.875180244445801,False,1,5,5,265,permute
202, much,2,179,3.4893746376037598,False,1,5,5,265,permute
203,",",2,180,4.551972389221191,True,1,5,5,265,permute
204, and,2,181,3.5633089542388916,False,1,5,5,265,permute
205, many,2,182,4.689557075500488,False,1,5,5,265,permute
206, gardens,2,183,6.87217903137207,False,1,5,5,265,permute
207, hidden,2,184,9.225912094116211,False,1,5,5,265,permute
208, winding,2,185,10.236969947814941,False,1,5,5,265,permute
209, to,2,186,4.636384963989258,False,1,5,5,265,permute
210, was,2,187,6.825457572937012,False,1,5,5,265,permute
211, discover,2,188,9.043392181396484,False,1,5,5,265,permute
212, so,2,189,5.259575843811035,False,1,5,5,265,permute
213,.,2,190,2.4779858589172363,True,1,5,5,265,permute
214, Finally,2,191,7.78958797454834,False,1,5,5,265,permute
215, dogs,2,192,8.474996566772461,False,1,5,5,265,permute
216, who,2,193,5.648683071136475,False,1,5,5,265,permute
217, were,2,194,2.4216086864471436,False,1,5,5,265,permute
218, people,2,195,6.457834243774414,False,1,5,5,265,permute
219, for,2,196,4.925917625427246,False,1,5,5,265,permute
220, brought,2,197,9.006373405456543,False,1,5,5,265,permute
221, walk,2,198,7.105175971984863,False,1,5,5,265,permute
222, a,2,199,4.616362571716309,False,1,5,5,265,permute
223, their,2,200,6.297468662261963,False,1,5,5,265,permute
224, so,2,201,5.54978609085083,False,1,5,5,265,permute
225,",",2,202,4.144467830657959,True,1,5,5,265,permute
226, many,2,203,4.931939125061035,False,1,5,5,265,permute
227, there,2,204,6.545779228210449,False,1,5,5,265,permute
228,.,2,205,1.9868104457855225,True,1,5,5,265,permute
229, Luckily,2,206,9.75381088256836,False,1,5,5,265,permute
230, and,2,207,4.7794671058654785,False,1,5,5,265,permute
231, and,2,208,5.831918716430664,False,1,5,5,265,permute
232, met,2,209,7.426454544067383,False,1,5,5,265,permute
233, Sarah,2,210,9.33195972442627,False,1,5,5,265,permute
234, they,2,211,4.604371547698975,False,1,5,5,265,permute
235, Ryan,2,212,13.057241439819336,False,1,5,5,265,permute
236, briefly,2,213,11.056373596191406,False,1,5,5,265,permute
237, talked,2,214,5.456072807312012,False,1,5,5,265,permute
238, her,2,215,4.5765838623046875,False,1,5,5,265,permute
239,",",2,216,4.067812442779541,True,1,5,5,265,permute
240, neighbors,2,217,8.970481872558594,False,1,5,5,265,permute
241, she,2,218,4.465682029724121,False,1,5,5,265,permute
242,.,2,219,2.9951395988464355,True,1,5,5,265,permute
243, The,2,220,3.9860620498657227,False,1,5,5,265,permute
244, absolutely,2,221,10.730223655700684,False,1,5,5,265,permute
245, and,2,222,4.569714069366455,False,1,5,5,265,permute
246, very,2,223,4.595004081726074,False,1,5,5,265,permute
247, them,2,224,7.192117691040039,False,1,5,5,265,permute
248, loved,2,225,6.712254524230957,False,1,5,5,265,permute
249, they,2,226,5.007570266723633,False,1,5,5,265,permute
250, park,2,227,8.580087661743164,False,1,5,5,265,permute
251, the,2,228,4.397927761077881,False,1,5,5,265,permute
252, safe,2,229,7.969935417175293,False,1,5,5,265,permute
253, neighborhood,2,230,7.324322700500488,False,1,5,5,265,permute
254, to,2,231,3.45025897026062,False,1,5,5,265,permute
255, felt,2,232,8.837100982666016,False,1,5,5,265,permute
256,.,2,233,2.2576122283935547,True,1,5,5,265,permute
257, Outside,2,234,8.669648170471191,False,1,5,5,265,permute
258, the,2,235,3.8440375328063965,False,1,5,5,265,permute
259, the,2,236,4.69288969039917,False,1,5,5,265,permute
260, beautiful,2,237,7.239429950714111,False,1,5,5,265,permute
261, and,2,238,2.8423478603363037,False,1,5,5,265,permute
262, park,2,239,6.188766002655029,False,1,5,5,265,permute
263, flowers,2,240,8.279075622558594,False,1,5,5,265,permute
264, blo,2,241,7.5768537521362305,False,1,5,5,265,permute
265,oming,2,242,0.08160342276096344,False,1,5,5,265,permute
266, were,2,243,3.9976253509521484,False,1,5,5,265,permute
267, in,2,244,4.335788249969482,False,1,5,5,265,permute
268, and,2,245,4.110673904418945,False,1,5,5,265,permute
269, was,2,246,4.746521949768066,False,1,5,5,265,permute
270, warm,2,247,6.610715866088867,False,1,5,5,265,permute
271, really,2,248,7.773366451263428,False,1,5,5,265,permute
272,.,2,249,1.6849178075790405,True,1,5,5,265,permute
273, Young,2,250,8.096366882324219,False,1,5,5,265,permute
274, football,2,251,9.257770538330078,False,1,5,5,265,permute
275, basketball,2,252,7.139335632324219,False,1,5,5,265,permute
276, around,2,253,7.742517471313477,False,1,5,5,265,permute
277, played,2,254,7.051801681518555,False,1,5,5,265,permute
278,",,",2,255,11.000770568847656,False,1,5,5,265,permute
279, volleyball,2,256,9.683780670166016,False,1,5,5,265,permute
280, or,2,257,4.898846626281738,False,1,5,5,265,permute
281, the,2,258,4.6394147872924805,False,1,5,5,265,permute
282, people,2,259,6.130067348480225,False,1,5,5,265,permute
283, area,2,260,8.264562606811523,False,1,5,5,265,permute
284, from,2,261,5.881945610046387,False,1,5,5,265,permute
285,.,2,262,3.5511231422424316,True,1,5,5,265,permute
286, Their,2,263,5.85026741027832,False,1,5,5,265,permute
287, this,2,264,6.390868663787842,False,1,5,5,265,permute
288, park,2,265,5.1822428703308105,False,1,5,5,265,permute
289, visiting,2,266,9.581937789916992,False,1,5,5,265,permute
290, second,2,267,8.116594314575195,False,1,5,5,265,permute
291, was,2,268,4.926022529602051,False,1,5,5,265,permute
292, the,2,269,3.4259917736053467,False,1,5,5,265,permute
293, time,2,270,4.935538291931152,False,1,5,5,265,permute
294, only,2,271,7.087940216064453,False,1,5,5,265,permute
295,.,2,272,2.7084503173828125,True,1,5,5,265,permute
296, To,2,273,5.567325592041016,False,1,5,5,265,permute
297, Sarah,2,274,7.936850547790527,False,1,5,5,265,permute
298, a,2,275,3.979617118835449,False,1,5,5,265,permute
299, a,2,276,4.15789794921875,False,1,5,5,265,permute
300, for,2,277,5.405603408813477,False,1,5,5,265,permute
301, her,2,278,3.7910842895507812,False,1,5,5,265,permute
302, they,2,279,5.102801322937012,False,1,5,5,265,permute
303, Ryan,2,280,10.590278625488281,False,1,5,5,265,permute
304, then,2,281,6.581999778747559,False,1,5,5,265,permute
305, invited,2,282,6.230410575866699,False,1,5,5,265,permute
306, and,2,283,3.741518497467041,False,1,5,5,265,permute
307, cup,2,284,11.047319412231445,False,1,5,5,265,permute
308, coffee,2,285,8.348644256591797,False,1,5,5,265,permute
309, of,2,286,4.269059181213379,False,1,5,5,265,permute
310, over,2,287,6.796381950378418,False,1,5,5,265,permute
311, come,2,288,7.052856922149658,False,1,5,5,265,permute
312, and,2,289,3.0201985836029053,False,1,5,5,265,permute
313, little,2,290,8.275132179260254,False,1,5,5,265,permute
314, talked,2,291,6.806687355041504,False,1,5,5,265,permute
315, bit,2,292,9.10355281829834,False,1,5,5,265,permute
316, for,2,293,4.639591217041016,False,1,5,5,265,permute
317,.,2,294,2.94842267036438,True,1,5,5,265,permute
318, From,2,295,6.37103271484375,False,1,5,5,265,permute
319, the,2,296,2.82497239112854,False,1,5,5,265,permute
320, just,2,297,6.889700889587402,False,1,5,5,265,permute
321, area,2,298,8.952801704406738,False,1,5,5,265,permute
322, city,2,299,7.69649600982666,False,1,5,5,265,permute
323, different,2,300,8.211103439331055,False,1,5,5,265,permute
324, the,2,301,4.38893461227417,False,1,5,5,265,permute
325, a,2,302,4.4313812255859375,False,1,5,5,265,permute
326, moved,2,303,7.904254913330078,False,1,5,5,265,permute
327, couple,2,304,8.245360374450684,False,1,5,5,265,permute
328, to,2,305,2.980851650238037,False,1,5,5,265,permute
329, has,2,306,7.200005531311035,False,1,5,5,265,permute
330,.,2,307,2.8234097957611084,True,1,5,5,265,permute
331, And,2,308,4.280688285827637,False,1,5,5,265,permute
332, Mary,2,309,5.703869819641113,False,1,5,5,265,permute
333, were,2,310,5.841911315917969,False,1,5,5,265,permute
334, couple,2,311,7.54036808013916,False,1,5,5,265,permute
335, company,2,312,9.26274299621582,False,1,5,5,265,permute
336, good,2,313,7.018058776855469,False,1,5,5,265,permute
337, lovely,2,314,9.154959678649902,False,1,5,5,265,permute
338, made,2,315,7.232541084289551,False,1,5,5,265,permute
339, very,2,316,6.254295349121094,False,1,5,5,265,permute
340, thought,2,317,7.42431640625,False,1,5,5,265,permute
341, a,2,318,4.694927215576172,False,1,5,5,265,permute
342, they,2,319,4.911060333251953,False,1,5,5,265,permute
343,.,2,320,2.9511027336120605,True,1,5,5,265,permute
344, Young,2,321,8.143627166748047,False,1,5,5,265,permute
345, with,2,322,5.7544636726379395,False,1,5,5,265,permute
346, going,2,323,8.310290336608887,False,1,5,5,265,permute
347, children,2,324,6.942302703857422,False,1,5,5,265,permute
348, stroll,2,325,10.033437728881836,False,1,5,5,265,permute
349, on,2,326,4.032001495361328,False,1,5,5,265,permute
350, families,2,327,9.098457336425781,False,1,5,5,265,permute
351, their,2,328,6.589628219604492,False,1,5,5,265,permute
352, a,2,329,4.173935413360596,False,1,5,5,265,permute
353, were,2,330,5.265266418457031,False,1,5,5,265,permute
354,.,2,331,2.693223476409912,True,1,5,5,265,permute
355, Wor,2,332,11.271039962768555,False,1,5,5,265,permute
356,ries,2,333,2.8763203620910645,False,1,5,5,265,permute
357, a,2,334,4.804123401641846,False,1,5,5,265,permute
358, means,2,335,8.932723999023438,False,1,5,5,265,permute
359, escape,2,336,9.564478874206543,False,1,5,5,265,permute
360, where,2,337,6.292056083679199,False,1,5,5,265,permute
361, a,2,338,4.143728256225586,False,1,5,5,265,permute
362, offered,2,339,8.389707565307617,False,1,5,5,265,permute
363, but,2,340,5.101162910461426,False,1,5,5,265,permute
364, one,2,341,5.368587493896484,False,1,5,5,265,permute
365, refuge,2,342,11.317388534545898,False,1,5,5,265,permute
366, can,2,343,6.533348083496094,False,1,5,5,265,permute
367, it,2,344,5.225762367248535,False,1,5,5,265,permute
368, by,2,345,6.0418381690979,False,1,5,5,265,permute
369, any,2,346,5.641817569732666,False,1,5,5,265,permute
370, it,2,347,5.878875732421875,False,1,5,5,265,permute
371, the,2,348,5.065568923950195,False,1,5,5,265,permute
372, quiet,2,349,8.397101402282715,False,1,5,5,265,permute
373, of,2,350,3.2256686687469482,False,1,5,5,265,permute
374, life,2,351,4.818502426147461,False,1,5,5,265,permute
375, everyday,2,352,7.858029365539551,False,1,5,5,265,permute
376,",",2,353,3.755143642425537,True,1,5,5,265,permute
377, big,2,354,8.0184907913208,False,1,5,5,265,permute
378, was,2,355,5.91764497756958,False,1,5,5,265,permute
379, park,2,356,8.032164573669434,False,1,5,5,265,permute
380, not,2,357,5.524372577667236,False,1,5,5,265,permute
381,.,2,358,2.9872772693634033,True,1,5,5,265,permute
382, Of,2,359,6.322043418884277,False,1,5,5,265,permute
383, in,2,360,5.409091949462891,False,1,5,5,265,permute
384, Sarah,2,361,11.017539024353027,False,1,5,5,265,permute
385, thinking,2,362,6.93751335144043,False,1,5,5,265,permute
386, dog,2,363,9.404146194458008,False,1,5,5,265,permute
387, a,2,364,3.962371349334717,False,1,5,5,265,permute
388, were,2,365,4.909195899963379,False,1,5,5,265,permute
389, getting,2,366,7.702139377593994,False,1,5,5,265,permute
390, and,2,367,3.295867681503296,False,1,5,5,265,permute
391, fact,2,368,10.146145820617676,False,1,5,5,265,permute
392, Ryan,2,369,11.42356014251709,False,1,5,5,265,permute
393,",.",2,370,12.37623119354248,False,1,5,5,265,permute
394, Thinking,2,371,7.72368049621582,False,1,5,5,265,permute
395, during,2,372,8.117155075073242,False,1,5,5,265,permute
396,",",2,373,5.143679618835449,True,1,5,5,265,permute
397, stop,2,374,7.548806190490723,False,1,5,5,265,permute
398, meeting,2,375,6.733161449432373,False,1,5,5,265,permute
399, the,2,376,4.086063385009766,False,1,5,5,265,permute
400, not,2,377,5.830921649932861,False,1,5,5,265,permute
401, about,2,378,6.3445844650268555,False,1,5,5,265,permute
402, Mary,2,379,7.2463812828063965,False,1,5,5,265,permute
403, the,2,380,4.460981369018555,False,1,5,5,265,permute
404, could,2,381,6.146512985229492,False,1,5,5,265,permute
405, walk,2,382,5.390684127807617,False,1,5,5,265,permute
406,.,2,383,2.506277322769165,True,1,5,5,265,permute
407, After,2,384,5.325745582580566,False,1,5,5,265,permute
408,",",2,385,5.006606578826904,True,1,5,5,265,permute
409, walk,2,386,4.416849136352539,False,1,5,5,265,permute
410, for,2,387,4.388916492462158,False,1,5,5,265,permute
411, Mary,2,388,5.555897235870361,False,1,5,5,265,permute
412, the,2,389,3.946847677230835,False,1,5,5,265,permute
413, a,2,390,4.153620719909668,False,1,5,5,265,permute
414, went,2,391,5.099338531494141,False,1,5,5,265,permute
415, meeting,2,392,7.117189884185791,False,1,5,5,265,permute
416,.,2,393,1.9565600156784058,True,1,5,5,265,permute
417, And,2,394,3.509099006652832,False,1,5,5,265,permute
418, one,2,395,5.43214225769043,False,1,5,5,265,permute
419, old,2,396,8.454732894897461,False,1,5,5,265,permute
420, four,2,397,7.935188293457031,False,1,5,5,265,permute
421, the,2,398,4.595324516296387,False,1,5,5,265,permute
422, was,2,399,3.364490509033203,False,1,5,5,265,permute
423, years,2,400,9.476276397705078,False,1,5,5,265,permute
424, other,2,401,7.40308952331543,False,1,5,5,265,permute
425, two,2,402,4.801506996154785,False,1,5,5,265,permute
426,.,2,403,2.696244716644287,True,1,5,5,265,permute
427, Im,2,404,9.442853927612305,False,1,5,5,265,permute
428,press,2,405,6.199190139770508,False,1,5,5,265,permute
429,ions,2,406,1.9068750143051147,False,1,5,5,265,permute
430, Mary,2,407,4.780141353607178,False,1,5,5,265,permute
431, what,2,408,5.9602861404418945,False,1,5,5,265,permute
432, first,2,409,6.670887470245361,False,1,5,5,265,permute
433, town,2,410,9.335294723510742,False,1,5,5,265,permute
434, the,2,411,4.23422908782959,False,1,5,5,265,permute
435, of,2,412,5.783008575439453,False,1,5,5,265,permute
436, were,2,413,4.852872848510742,False,1,5,5,265,permute
437, was,2,414,4.254383087158203,False,1,5,5,265,permute
438, their,2,415,6.125870227813721,False,1,5,5,265,permute
439, curious,2,416,9.476213455200195,False,1,5,5,265,permute
440,.,2,417,2.589740753173828,True,1,5,5,265,permute
441, Sessions,2,418,13.436849594116211,False,1,5,5,265,permute
442, in,2,419,4.15211296081543,False,1,5,5,265,permute
443, outdoor,2,420,6.505830764770508,False,1,5,5,265,permute
444, others,2,421,8.794065475463867,False,1,5,5,265,permute
445, took,2,422,6.605944633483887,False,1,5,5,265,permute
446, workout,2,423,11.138641357421875,False,1,5,5,265,permute
447, part,2,424,6.409302711486816,False,1,5,5,265,permute
448,.,2,425,2.1791419982910156,True,1,5,5,265,permute
449, When,2,426,5.257352828979492,False,1,5,5,265,permute
450, she,2,427,3.4329748153686523,False,1,5,5,265,permute
451, got,2,428,4.324824333190918,False,1,5,5,265,permute
452, back,2,429,3.9054787158966064,False,1,5,5,265,permute
453,",",2,430,3.771679401397705,True,1,5,5,265,permute
454, she,2,431,1.9978739023208618,False,1,5,5,265,permute
455, read,2,432,6.576297283172607,False,1,5,5,265,permute
456, the,2,433,2.750150442123413,False,1,5,5,265,permute
457, list,2,434,4.196712493896484,False,1,5,5,265,permute
458, again,2,435,4.917184829711914,False,1,5,5,265,permute
459,:,2,436,6.57938289642334,True,1,5,5,265,permute
460, elbow,3,0,15.138360977172852,False,1,5,5,265,permute
461,",",3,1,2.0948426723480225,True,1,5,5,265,permute
462, table,3,2,0.991496205329895,False,1,5,5,265,permute
463,",",3,3,1.521769642829895,True,1,5,5,265,permute
464, movie,3,4,7.528876781463623,False,1,5,5,265,permute
465,",",3,5,0.9651510119438171,True,1,5,5,265,permute
466, section,3,6,8.319578170776367,False,1,5,5,265,permute
467,",",3,7,0.6659737825393677,True,1,5,5,265,permute
468, absence,3,8,10.144425392150879,False,1,5,5,265,permute
469,.,3,9,2.2795608043670654,True,1,5,5,265,permute
0,Before,0,0,nan,False,1,5,5,266,permute
1, the,0,1,2.551027297973633,False,1,5,5,266,permute
2, meeting,0,2,5.753713607788086,False,1,5,5,266,permute
3,",",0,3,0.6362646222114563,True,1,5,5,266,permute
4, Mary,0,4,8.620794296264648,False,1,5,5,266,permute
5, wrote,0,5,6.034746170043945,False,1,5,5,266,permute
6, down,0,6,4.396554946899414,False,1,5,5,266,permute
7, the,0,7,1.3433159589767456,False,1,5,5,266,permute
8, following,0,8,4.053033351898193,False,1,5,5,266,permute
9, list,0,9,4.172577381134033,False,1,5,5,266,permute
10, of,0,10,0.18576112389564514,False,1,5,5,266,permute
11, words,0,11,6.043724060058594,False,1,5,5,266,permute
12,:,0,12,1.203829288482666,True,1,5,5,266,permute
13, lover,1,0,12.679579734802246,False,1,5,5,266,permute
14,",",1,1,0.3103211224079132,True,1,5,5,266,permute
15, creature,1,2,8.95695972442627,False,1,5,5,266,permute
16,",",1,3,0.11882824450731277,True,1,5,5,266,permute
17, baby,1,4,7.568251609802246,False,1,5,5,266,permute
18,",",1,5,0.3017643988132477,True,1,5,5,266,permute
19, shipping,1,6,12.894783020019531,False,1,5,5,266,permute
20,",",1,7,0.8392042517662048,True,1,5,5,266,permute
21, hero,1,8,7.5821003913879395,False,1,5,5,266,permute
22,.,1,9,3.105583429336548,True,1,5,5,266,permute
23,It,2,0,10.690983772277832,False,1,5,5,266,permute
24, needed,2,1,8.702496528625488,False,1,5,5,266,permute
25, busy,2,2,12.135775566101074,False,1,5,5,266,permute
26, break,2,3,9.524575233459473,False,1,5,5,266,permute
27, she,2,4,8.572002410888672,False,1,5,5,266,permute
28, day,2,5,11.533223152160645,False,1,5,5,266,permute
29, was,2,6,6.006121635437012,False,1,5,5,266,permute
30, a,2,7,4.21278190612793,False,1,5,5,266,permute
31, and,2,8,7.97279167175293,False,1,5,5,266,permute
32, a,2,9,2.1389708518981934,False,1,5,5,266,permute
33,.,2,10,3.3722753524780273,True,1,5,5,266,permute
34, First,2,11,7.179040908813477,False,1,5,5,266,permute
35, they,2,12,4.327419757843018,False,1,5,5,266,permute
36, their,2,13,10.692126274108887,False,1,5,5,266,permute
37, was,2,14,7.4429707527160645,False,1,5,5,266,permute
38, neighborhood,2,15,13.087380409240723,False,1,5,5,266,permute
39, getting,2,16,7.994612693786621,False,1,5,5,266,permute
40, and,2,17,6.608787536621094,False,1,5,5,266,permute
41, the,2,18,3.5738589763641357,False,1,5,5,266,permute
42, in,2,19,6.521738529205322,False,1,5,5,266,permute
43, park,2,20,8.83152961730957,False,1,5,5,266,permute
44, the,2,21,4.190802574157715,False,1,5,5,266,permute
45, this,2,22,7.205946445465088,False,1,5,5,266,permute
46, to,2,23,4.649284362792969,False,1,5,5,266,permute
47, were,2,24,7.300792694091797,False,1,5,5,266,permute
48, time,2,25,7.610433578491211,False,1,5,5,266,permute
49, know,2,26,9.804137229919434,False,1,5,5,266,permute
50, just,2,27,7.033357620239258,False,1,5,5,266,permute
51,.,2,28,4.17128324508667,True,1,5,5,266,permute
52, Had,2,29,7.830812454223633,False,1,5,5,266,permute
53, she,2,30,4.593707084655762,False,1,5,5,266,permute
54, about,2,31,7.67917537689209,False,1,5,5,266,permute
55, she,2,32,4.084384918212891,False,1,5,5,266,permute
56, coworkers,2,33,13.043843269348145,False,1,5,5,266,permute
57, her,2,34,5.193357467651367,False,1,5,5,266,permute
58, with,2,35,5.913357734680176,False,1,5,5,266,permute
59, the,2,36,2.676293134689331,False,1,5,5,266,permute
60, was,2,37,6.8761162757873535,False,1,5,5,266,permute
61, discussions,2,38,11.071745872497559,False,1,5,5,266,permute
62, thinking,2,39,9.504627227783203,False,1,5,5,266,permute
63,.,2,40,3.099153995513916,True,1,5,5,266,permute
64, Of,2,41,6.838523864746094,False,1,5,5,266,permute
65, they,2,42,5.9044880867004395,False,1,5,5,266,permute
66, independent,2,43,11.070297241210938,False,1,5,5,266,permute
67, most,2,44,7.794735908508301,False,1,5,5,266,permute
68, outdoors,2,45,12.000631332397461,False,1,5,5,266,permute
69, time,2,46,5.930554389953613,False,1,5,5,266,permute
70, their,2,47,6.9489545822143555,False,1,5,5,266,permute
71, and,2,48,4.259283065795898,False,1,5,5,266,permute
72, were,2,49,4.500223636627197,False,1,5,5,266,permute
73, spent,2,50,6.998087406158447,False,1,5,5,266,permute
74, very,2,51,6.91054630279541,False,1,5,5,266,permute
75,.,2,52,3.8776516914367676,True,1,5,5,266,permute
76, Get,2,53,8.029932975769043,False,1,5,5,266,permute
77, it,2,54,3.8986730575561523,False,1,5,5,266,permute
78, friends,2,55,8.245386123657227,False,1,5,5,266,permute
79, them,2,56,6.656047821044922,False,1,5,5,266,permute
80, our,2,57,7.629648685455322,False,1,5,5,266,permute
81, joy,2,58,9.179996490478516,False,1,5,5,266,permute
82, satisfying,2,59,13.116769790649414,False,1,5,5,266,permute
83, when,2,60,5.368619441986084,False,1,5,5,266,permute
84, the,2,61,3.4686520099639893,False,1,5,5,266,permute
85, throw,2,62,10.461479187011719,False,1,5,5,266,permute
86, ball,2,63,6.706663608551025,False,1,5,5,266,permute
87, a,2,64,5.3004913330078125,False,1,5,5,266,permute
88, animal,2,65,11.095287322998047,False,1,5,5,266,permute
89, to,2,66,3.8275349140167236,False,1,5,5,266,permute
90, was,2,67,5.056995391845703,False,1,5,5,266,permute
91, you,2,68,6.381218910217285,False,1,5,5,266,permute
92, see,2,69,6.1551313400268555,False,1,5,5,266,permute
93, incredibly,2,70,13.726249694824219,False,1,5,5,266,permute
94,.,2,71,2.4845452308654785,True,1,5,5,266,permute
95, The,2,72,3.7805609703063965,False,1,5,5,266,permute
96, while,2,73,6.400904178619385,False,1,5,5,266,permute
97, walking,2,74,5.75060510635376,False,1,5,5,266,permute
98, to,2,75,2.6047544479370117,False,1,5,5,266,permute
99, songs,2,76,11.42380428314209,False,1,5,5,266,permute
100, bird,2,77,9.252594947814941,False,1,5,5,266,permute
101, listened,2,78,9.98035717010498,False,1,5,5,266,permute
102, wonderful,2,79,9.7864990234375,False,1,5,5,266,permute
103,",",2,80,3.8317337036132812,True,1,5,5,266,permute
104, she,2,81,5.051717758178711,False,1,5,5,266,permute
105, she,2,82,5.454875946044922,False,1,5,5,266,permute
106, was,2,83,3.1660313606262207,False,1,5,5,266,permute
107,.,2,84,4.490359306335449,True,1,5,5,266,permute
108, Weekend,2,85,9.630698204040527,False,1,5,5,266,permute
109, had,2,86,4.855262279510498,False,1,5,5,266,permute
110, time,2,87,5.091468811035156,False,1,5,5,266,permute
111, Mary,2,88,10.824409484863281,False,1,5,5,266,permute
112, said,2,89,3.534980058670044,False,1,5,5,266,permute
113, the,2,90,3.7711479663848877,False,1,5,5,266,permute
