,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
354, the,2,330,1.1125743389129639,False,1,5,5,264,control
355, ocean,2,331,2.234931468963623,False,1,5,5,264,control
356, are,2,332,0.9748299717903137,False,1,5,5,264,control
357, manifold,2,333,5.340804100036621,False,1,5,5,264,control
358,.,2,334,1.0060049295425415,True,1,5,5,264,control
359, But,2,335,4.764875888824463,False,1,5,5,264,control
360, we,2,336,3.36777663230896,False,1,5,5,264,control
361, cannot,2,337,3.3036909103393555,False,1,5,5,264,control
362, speak,2,338,4.159904479980469,False,1,5,5,264,control
363, of,2,339,0.527079164981842,False,1,5,5,264,control
364, these,2,340,4.510035991668701,False,1,5,5,264,control
365, things,2,341,4.323080062866211,False,1,5,5,264,control
366, without,2,342,1.5423120260238647,False,1,5,5,264,control
367, making,2,343,4.715784072875977,False,1,5,5,264,control
368, passing,2,344,9.896219253540039,False,1,5,5,264,control
369, reference,2,345,1.4618600606918335,False,1,5,5,264,control
370, to,2,346,0.035692859441041946,False,1,5,5,264,control
371, the,2,347,0.7702875137329102,False,1,5,5,264,control
372, operations,2,348,3.840359687805176,False,1,5,5,264,control
373, of,2,349,0.19801606237888336,False,1,5,5,264,control
374, water,2,350,3.887303352355957,False,1,5,5,264,control
375,",",2,351,2.081566095352173,True,1,5,5,264,control
376, as,2,352,2.8440957069396973,False,1,5,5,264,control
377, that,2,353,5.038634300231934,False,1,5,5,264,control
378, wonder,2,354,11.85654354095459,False,1,5,5,264,control
379,-,2,355,3.495100259780884,False,1,5,5,264,control
380,working,2,356,2.792757511138916,False,1,5,5,264,control
381, agent,2,357,6.067722320556641,False,1,5,5,264,control
382, of,2,358,1.6227686405181885,False,1,5,5,264,control
383, which,2,359,3.4979162216186523,False,1,5,5,264,control
384, the,2,360,1.6023119688034058,False,1,5,5,264,control
385, ocean,2,361,1.9942173957824707,False,1,5,5,264,control
386, constitutes,2,362,7.49642276763916,False,1,5,5,264,control
387, but,2,363,6.7881622314453125,False,1,5,5,264,control
388, a,2,364,0.8589138984680176,False,1,5,5,264,control
389, part,2,365,2.758624315261841,False,1,5,5,264,control
390,.,2,366,0.4555045962333679,True,1,5,5,264,control
391, Nothing,2,367,6.5497026443481445,False,1,5,5,264,control
392, in,2,368,2.9141106605529785,False,1,5,5,264,control
393, this,2,369,2.8076345920562744,False,1,5,5,264,control
394, world,2,370,1.8747408390045166,False,1,5,5,264,control
395, is,2,371,1.0976709127426147,False,1,5,5,264,control
396, ever,2,372,4.33940315246582,False,1,5,5,264,control
397, lost,2,373,4.344767093658447,False,1,5,5,264,control
398, or,2,374,2.4357781410217285,False,1,5,5,264,control
399, annihil,2,375,7.99101448059082,False,1,5,5,264,control
400,ated,2,376,0.00037925204378552735,False,1,5,5,264,control
401,.,2,377,1.196190595626831,True,1,5,5,264,control
402, As,2,378,4.204471588134766,False,1,5,5,264,control
403, the,2,379,1.794767141342163,False,1,5,5,264,control
404, ocean,2,380,2.0115973949432373,False,1,5,5,264,control
405, receives,2,381,5.760344505310059,False,1,5,5,264,control
406, all,2,382,4.089087963104248,False,1,5,5,264,control
407, the,2,383,1.1525503396987915,False,1,5,5,264,control
408, water,2,384,2.777958393096924,False,1,5,5,264,control
409, that,2,385,1.5263886451721191,False,1,5,5,264,control
410, flows,2,386,2.1467509269714355,False,1,5,5,264,control
411, from,2,387,1.7107006311416626,False,1,5,5,264,control
412, the,2,388,1.4565088748931885,False,1,5,5,264,control
413, land,2,389,3.5693211555480957,False,1,5,5,264,control
414,",",2,390,0.7292112708091736,True,1,5,5,264,control
415, so,2,391,1.1821849346160889,False,1,5,5,264,control
416, it,2,392,2.0672707557678223,False,1,5,5,264,control
417, returns,2,393,6.162633895874023,False,1,5,5,264,control
418, that,2,394,4.809751033782959,False,1,5,5,264,control
419, water,2,395,1.6596276760101318,False,1,5,5,264,control
420,",",2,396,3.1374802589416504,True,1,5,5,264,control
421, fresh,2,397,6.353121280670166,False,1,5,5,264,control
422, and,2,398,0.7047203779220581,False,1,5,5,264,control
423, pure,2,399,5.264251232147217,False,1,5,5,264,control
424,",",2,400,0.26654815673828125,True,1,5,5,264,control
425, in,2,401,4.298547744750977,False,1,5,5,264,control
426, the,2,402,1.9505360126495361,False,1,5,5,264,control
427, shape,2,403,4.972297191619873,False,1,5,5,264,control
428, of,2,404,0.2085978388786316,False,1,5,5,264,control
429, vap,2,405,8.129486083984375,False,1,5,5,264,control
430,our,2,406,0.6742740273475647,False,1,5,5,264,control
431,",",2,407,0.8161391615867615,True,1,5,5,264,control
432, to,2,408,1.014953374862671,False,1,5,5,264,control
433, the,2,409,0.7034080028533936,False,1,5,5,264,control
434, skies,2,410,9.66800594329834,False,1,5,5,264,control
435,.,2,411,0.9605090618133545,True,1,5,5,264,control
436, where,2,412,11.599178314208984,False,1,5,5,264,control
437,",",2,413,3.061278820037842,True,1,5,5,264,control
438, in,2,414,2.1281168460845947,False,1,5,5,264,control
439, the,2,415,1.0862425565719604,False,1,5,5,264,control
440, form,2,416,2.889955520629883,False,1,5,5,264,control
441, of,2,417,0.05238909274339676,False,1,5,5,264,control
442, clouds,2,418,2.5919835567474365,False,1,5,5,264,control
443,",",2,419,0.46654507517814636,True,1,5,5,264,control
444, it,2,420,1.64622163772583,False,1,5,5,264,control
445, is,2,421,2.6793222427368164,False,1,5,5,264,control
446, conveyed,2,422,5.589516639709473,False,1,5,5,264,control
447, to,2,423,1.3802284002304077,False,1,5,5,264,control
448, those,2,424,4.839916229248047,False,1,5,5,264,control
449, parts,2,425,3.760643720626831,False,1,5,5,264,control
450, of,2,426,0.6582749485969543,False,1,5,5,264,control
451, the,2,427,0.12539084255695343,False,1,5,5,264,control
452, earth,2,428,1.8066792488098145,False,1,5,5,264,control
453, where,2,429,1.2322481870651245,False,1,5,5,264,control
454, its,2,430,3.5408425331115723,False,1,5,5,264,control
455, presence,2,431,4.38493537902832,False,1,5,5,264,control
456, is,2,432,0.5721180438995361,False,1,5,5,264,control
457, most,2,433,2.9662773609161377,False,1,5,5,264,control
458, needed,2,434,5.315176963806152,False,1,5,5,264,control
459,.,2,435,0.4410143494606018,True,1,5,5,264,control
460, After,2,436,6.067556858062744,False,1,5,5,264,control
461, having,2,437,4.011477470397949,False,1,5,5,264,control
462, gl,2,438,8.754297256469727,False,1,5,5,264,control
463,add,2,439,3.200244903564453,False,1,5,5,264,control
464,ened,2,440,0.0019066027598455548,False,1,5,5,264,control
465, the,2,441,0.9474475979804993,False,1,5,5,264,control
466, heart,2,442,7.9577741622924805,False,1,5,5,264,control
467, of,2,443,0.4306597113609314,False,1,5,5,264,control
468, man,2,444,1.974272608757019,False,1,5,5,264,control
469, by,2,445,2.978623867034912,False,1,5,5,264,control
470, driving,2,446,8.643096923828125,False,1,5,5,264,control
471, his,2,447,2.2476859092712402,False,1,5,5,264,control
472, mills,2,448,12.960128784179688,False,1,5,5,264,control
473, and,2,449,1.5227657556533813,False,1,5,5,264,control
474, causing,2,450,6.798227310180664,False,1,5,5,264,control
475, his,2,451,1.3654694557189941,False,1,5,5,264,control
476, food,2,452,5.429577827453613,False,1,5,5,264,control
477, to,2,453,0.556415855884552,False,1,5,5,264,control
478, grow,2,454,3.9979472160339355,False,1,5,5,264,control
479,",",2,455,1.738419532775879,True,1,5,5,264,control
480, it,2,456,1.665364146232605,False,1,5,5,264,control
481, finds,2,457,5.507274627685547,False,1,5,5,264,control
482, its,2,458,2.507650375366211,False,1,5,5,264,control
483, way,2,459,0.506429135799408,False,1,5,5,264,control
484, again,2,460,4.551988124847412,False,1,5,5,264,control
485, into,2,461,1.6771023273468018,False,1,5,5,264,control
486, the,2,462,0.4129040837287903,False,1,5,5,264,control
487, sea,2,463,3.5815060138702393,False,1,5,5,264,control
488,:,2,464,6.487713813781738,True,1,5,5,264,control
489, and,2,465,2.3607277870178223,False,1,5,5,264,control
490, thus,2,466,4.243980407714844,False,1,5,5,264,control
491, the,2,467,2.68609881401062,False,1,5,5,264,control
492, good,2,468,6.365791320800781,False,1,5,5,264,control
493, work,2,469,3.735602617263794,False,1,5,5,264,control
494, goes,2,470,4.810027599334717,False,1,5,5,264,control
495, on,2,471,0.3065040111541748,False,1,5,5,264,control
496, with,2,472,3.901416301727295,False,1,5,5,264,control
497, ce,2,473,9.259671211242676,False,1,5,5,264,control
498,as,2,474,0.9440577030181885,False,1,5,5,264,control
499,eless,2,475,0.0004400238685775548,False,1,5,5,264,control
500, regular,2,476,5.576859951019287,False,1,5,5,264,control
501,ity,2,477,0.043758656829595566,False,1,5,5,264,control
502,.,2,478,0.6043654084205627,True,1,5,5,264,control
503, When,2,479,3.954106330871582,False,1,5,5,264,control
504, she,2,480,8.6060152053833,False,1,5,5,264,control
505, got,2,481,7.7265095710754395,False,1,5,5,264,control
506, back,2,482,2.927401542663574,False,1,5,5,264,control
507,",",2,483,2.6785004138946533,True,1,5,5,264,control
508, she,2,484,2.0715179443359375,False,1,5,5,264,control
509, read,2,485,6.689326286315918,False,1,5,5,264,control
510, the,2,486,1.591511607170105,False,1,5,5,264,control
511, list,2,487,4.667716026306152,False,1,5,5,264,control
512, again,2,488,3.9902150630950928,False,1,5,5,264,control
513,:,2,489,2.6811907291412354,True,1,5,5,264,control
514, movie,3,0,13.132742881774902,False,1,5,5,264,control
515,",",3,1,0.590342104434967,True,1,5,5,264,control
516, absence,3,2,10.990087509155273,False,1,5,5,264,control
517,",",3,3,0.2547830045223236,True,1,5,5,264,control
518, section,3,4,10.204143524169922,False,1,5,5,264,control
519,",",3,5,0.20855574309825897,True,1,5,5,264,control
520, elbow,3,6,12.056449890136719,False,1,5,5,264,control
521,",",3,7,0.177277073264122,True,1,5,5,264,control
522, table,3,8,6.283653259277344,False,1,5,5,264,control
523,.,3,9,2.151590585708618,True,1,5,5,264,control
524, ,3,10,9.042027473449707,False,1,5,5,264,control
525,<|endoftext|>,3,11,8.43903923034668,False,1,5,5,264,control
0,<|endoftext|>,0,0,nan,False,1,5,5,265,control
1, Before,0,1,12.528436660766602,False,1,5,5,265,control
2, the,0,2,2.472673177719116,False,1,5,5,265,control
3, meeting,0,3,6.759090423583984,False,1,5,5,265,control
4,",",0,4,0.9914438128471375,True,1,5,5,265,control
5, Mary,0,5,8.550331115722656,False,1,5,5,265,control
6, wrote,0,6,6.019670009613037,False,1,5,5,265,control
7, down,0,7,4.496498107910156,False,1,5,5,265,control
8, the,0,8,1.237207055091858,False,1,5,5,265,control
9, following,0,9,4.111498832702637,False,1,5,5,265,control
10, list,0,10,4.367360591888428,False,1,5,5,265,control
11, of,0,11,0.1937805414199829,False,1,5,5,265,control
12, words,0,12,5.889763355255127,False,1,5,5,265,control
13,:,0,13,1.3915445804595947,True,1,5,5,265,control
14, rabbit,1,0,12.625707626342773,False,1,5,5,265,control
15,",",1,1,0.8902433514595032,True,1,5,5,265,control
16, palace,1,2,10.225372314453125,False,1,5,5,265,control
17,",",1,3,0.22997990250587463,True,1,5,5,265,control
18, dragon,1,4,5.882260322570801,False,1,5,5,265,control
19,",",1,5,0.15623630583286285,True,1,5,5,265,control
20, array,1,6,11.04954719543457,False,1,5,5,265,control
21,",",1,7,0.1623011976480484,True,1,5,5,265,control
22, genius,1,8,9.902292251586914,False,1,5,5,265,control
23,.,1,9,3.235990047454834,True,1,5,5,265,control
24,After,2,0,10.810680389404297,False,1,5,5,265,control
25, the,2,1,1.127683162689209,False,1,5,5,265,control
26, meeting,2,2,0.11880019307136536,False,1,5,5,265,control
27,",",2,3,0.14467133581638336,True,1,5,5,265,control
28, Mary,2,4,0.6271507143974304,False,1,5,5,265,control
29, went,2,5,4.793883323669434,False,1,5,5,265,control
30, for,2,6,5.795930862426758,False,1,5,5,265,control
31, a,2,7,0.7066180109977722,False,1,5,5,265,control
32, walk,2,8,1.2633579969406128,False,1,5,5,265,control
33,.,2,9,2.013580083847046,True,1,5,5,265,control
34, It,2,10,3.984121322631836,False,1,5,5,265,control
35, was,2,11,0.3870046138763428,False,1,5,5,265,control
36, a,2,12,1.8870739936828613,False,1,5,5,265,control
37, busy,2,13,4.84123420715332,False,1,5,5,265,control
38, day,2,14,0.5898371934890747,False,1,5,5,265,control
39, and,2,15,2.509758472442627,False,1,5,5,265,control
40, she,2,16,1.3273930549621582,False,1,5,5,265,control
41, needed,2,17,4.089849472045898,False,1,5,5,265,control
42, a,2,18,1.9718101024627686,False,1,5,5,265,control
43, break,2,19,1.2867305278778076,False,1,5,5,265,control
44,.,2,20,0.695391058921814,True,1,5,5,265,control
45, Outside,2,21,8.816378593444824,False,1,5,5,265,control
46, was,2,22,3.4077579975128174,False,1,5,5,265,control
47, really,2,23,8.328656196594238,False,1,5,5,265,control
48, beautiful,2,24,4.243581295013428,False,1,5,5,265,control
49, and,2,25,1.6496378183364868,False,1,5,5,265,control
50, warm,2,26,4.757611274719238,False,1,5,5,265,control
51, and,2,27,2.3401715755462646,False,1,5,5,265,control
52, the,2,28,2.6343414783477783,False,1,5,5,265,control
53, flowers,2,29,4.832137107849121,False,1,5,5,265,control
54, in,2,30,3.469453811645508,False,1,5,5,265,control
55, the,2,31,0.28388071060180664,False,1,5,5,265,control
56, park,2,32,4.93986177444458,False,1,5,5,265,control
57, were,2,33,0.5669047236442566,False,1,5,5,265,control
58, blo,2,34,3.1006414890289307,False,1,5,5,265,control
59,oming,2,35,0.00206864345818758,False,1,5,5,265,control
60,.,2,36,0.5063443779945374,True,1,5,5,265,control
61, The,2,37,2.499932050704956,False,1,5,5,265,control
62, sea,2,38,6.783140182495117,False,1,5,5,265,control
63, has,2,39,7.189607620239258,False,1,5,5,265,control
64, much,2,40,7.378351211547852,False,1,5,5,265,control
65, to,2,41,1.2041090726852417,False,1,5,5,265,control
66, say,2,42,4.004079341888428,False,1,5,5,265,control
67,;,2,43,6.560423851013184,False,1,5,5,265,control
68, far,2,44,8.152092933654785,False,1,5,5,265,control
69, more,2,45,2.606328010559082,False,1,5,5,265,control
70, than,2,46,1.7930582761764526,False,1,5,5,265,control
71, could,2,47,6.430141448974609,False,1,5,5,265,control
72, possibly,2,48,2.6883420944213867,False,1,5,5,265,control
73, be,2,49,0.21780209243297577,False,1,5,5,265,control
74, comprehend,2,50,6.742580413818359,False,1,5,5,265,control
75,ed,2,51,0.0025889708194881678,False,1,5,5,265,control
76, in,2,52,2.348398208618164,False,1,5,5,265,control
77, one,2,53,2.1704506874084473,False,1,5,5,265,control
78, volume,2,54,7.9635772705078125,False,1,5,5,265,control
79,",",2,55,2.3400509357452393,True,1,5,5,265,control
80, however,2,56,4.691901683807373,False,1,5,5,265,control
81, large,2,57,7.725875377655029,False,1,5,5,265,control
82,.,2,58,1.9647767543792725,True,1,5,5,265,control
83, It,2,59,3.253507375717163,False,1,5,5,265,control
84, tells,2,60,8.000750541687012,False,1,5,5,265,control
85, us,2,61,1.3961808681488037,False,1,5,5,265,control
86, of,2,62,4.1231865882873535,False,1,5,5,265,control
87, the,2,63,1.268959879875183,False,1,5,5,265,control
88, do,2,64,9.913424491882324,False,1,5,5,265,control
89,ings,2,65,0.6557775735855103,False,1,5,5,265,control
90, of,2,66,0.1292072981595993,False,1,5,5,265,control
91, man,2,67,5.260695457458496,False,1,5,5,265,control
92, on,2,68,4.42013692855835,False,1,5,5,265,control
93, its,2,69,6.994156837463379,False,1,5,5,265,control
94, broad,2,70,6.610390663146973,False,1,5,5,265,control
95, bos,2,71,7.319277763366699,False,1,5,5,265,control
96,om,2,72,0.008441953919827938,False,1,5,5,265,control
97,",",2,73,1.146245002746582,True,1,5,5,265,control
98, from,2,74,5.117148399353027,False,1,5,5,265,control
99, the,2,75,1.1044962406158447,False,1,5,5,265,control
100, day,2,76,5.148416996002197,False,1,5,5,265,control
101, in,2,77,5.099262714385986,False,1,5,5,265,control
102, which,2,78,0.3456532657146454,False,1,5,5,265,control
103, he,2,79,1.6540610790252686,False,1,5,5,265,control
104, first,2,80,3.6190245151519775,False,1,5,5,265,control
105, ventured,2,81,6.134174346923828,False,1,5,5,265,control
106, to,2,82,1.6073052883148193,False,1,5,5,265,control
107, paddle,2,83,10.981915473937988,False,1,5,5,265,control
108, along,2,84,5.005215644836426,False,1,5,5,265,control
109, shore,2,85,5.554858684539795,False,1,5,5,265,control
110, to,2,86,1.1037306785583496,False,1,5,5,265,control
111, the,2,87,0.7443297505378723,False,1,5,5,265,control
112, day,2,88,3.5675482749938965,False,1,5,5,265,control
113, when,2,89,2.4241557121276855,False,1,5,5,265,control
114, he,2,90,0.6721231341362,False,1,5,5,265,control
115, launched,2,91,7.5583062171936035,False,1,5,5,265,control
116, his,2,92,1.3952851295471191,False,1,5,5,265,control
117, great,2,93,5.019970417022705,False,1,5,5,265,control
118, iron,2,94,6.195866584777832,False,1,5,5,265,control
119, ship,2,95,3.791079044342041,False,1,5,5,265,control
120,",",2,96,1.7295433282852173,True,1,5,5,265,control
121, and,2,97,2.1569266319274902,False,1,5,5,265,control
122, rushed,2,98,11.955665588378906,False,1,5,5,265,control
123, out,2,99,3.133669137954712,False,1,5,5,265,control
124, to,2,100,1.3457146883010864,False,1,5,5,265,control
125, sea,2,101,1.9682700634002686,False,1,5,5,265,control
126,.,2,102,1.8769744634628296,True,1,5,5,265,control
127, Before,2,103,5.604154586791992,False,1,5,5,265,control
128, proceeding,2,104,6.837211608886719,False,1,5,5,265,control
129, to,2,105,1.5333951711654663,False,1,5,5,265,control
130, the,2,106,1.3224291801452637,False,1,5,5,265,control
131, consideration,2,107,11.404486656188965,False,1,5,5,265,control
132, of,2,108,0.18815168738365173,False,1,5,5,265,control
133, the,2,109,1.1760882139205933,False,1,5,5,265,control
134, wonders,2,110,7.8870954513549805,False,1,5,5,265,control
135, connected,2,111,8.172551155090332,False,1,5,5,265,control
136, with,2,112,0.04068988189101219,False,1,5,5,265,control
137, and,2,113,7.44598913192749,False,1,5,5,265,control
138, contained,2,114,6.657679557800293,False,1,5,5,265,control
139, in,2,115,0.46964290738105774,False,1,5,5,265,control
140, the,2,116,0.8460248708724976,False,1,5,5,265,control
141, sea,2,117,3.07554030418396,False,1,5,5,265,control
142,",",2,118,0.2271401286125183,True,1,5,5,265,control
143, we,2,119,2.5717403888702393,False,1,5,5,265,control
144, shall,2,120,2.930168390274048,False,1,5,5,265,control
145, treat,2,121,6.157567977905273,False,1,5,5,265,control
146, of,2,122,0.39323267340660095,False,1,5,5,265,control
147, the,2,123,0.7567858099937439,False,1,5,5,265,control
148, composition,2,124,8.23371696472168,False,1,5,5,265,control
149, of,2,125,0.2386728972196579,False,1,5,5,265,control
150, the,2,126,0.44146254658699036,False,1,5,5,265,control
151, sea,2,127,2.2157862186431885,False,1,5,5,265,control
152, itself,2,128,3.995417833328247,False,1,5,5,265,control
153, and,2,129,2.4924540519714355,False,1,5,5,265,control
154, of,2,130,1.7720080614089966,False,1,5,5,265,control
155, its,2,131,1.4087562561035156,False,1,5,5,265,control
156, extent,2,132,7.23487663269043,False,1,5,5,265,control
157,",",2,133,1.842756986618042,True,1,5,5,265,control
158, depth,2,134,8.144774436950684,False,1,5,5,265,control
159,",",2,135,0.33965566754341125,True,1,5,5,265,control
160, and,2,136,0.3728995621204376,False,1,5,5,265,control
161, bottom,2,137,8.2188720703125,False,1,5,5,265,control
162,.,2,138,0.31999653577804565,True,1,5,5,265,control
163, What,2,139,5.59552526473999,False,1,5,5,265,control
164, is,2,140,1.3340890407562256,False,1,5,5,265,control
165, the,2,141,1.379531741142273,False,1,5,5,265,control
166, sea,2,142,1.686555027961731,False,1,5,5,265,control
167, made,2,143,6.789680480957031,False,1,5,5,265,control
168, of,2,144,0.27992546558380127,False,1,5,5,265,control
169,?,2,145,0.19455648958683014,False,1,5,5,265,control
170, Salt,2,146,9.497146606445312,False,1,5,5,265,control
171, water,2,147,2.587193727493286,False,1,5,5,265,control
172,",",2,148,1.2083162069320679,True,1,5,5,265,control
173, is,2,149,5.803228378295898,False,1,5,5,265,control
174, the,2,150,2.015997886657715,False,1,5,5,265,control
175, ready,2,151,9.855167388916016,False,1,5,5,265,control
176, reply,2,152,9.927536964416504,False,1,5,5,265,control
177, that,2,153,3.540186882019043,False,1,5,5,265,control
178, rises,2,154,7.887840270996094,False,1,5,5,265,control
179, naturally,2,155,5.580504417419434,False,1,5,5,265,control
180, to,2,156,2.8810014724731445,False,1,5,5,265,control
181, every,2,157,5.421897888183594,False,1,5,5,265,control
182, lip,2,158,10.387846946716309,False,1,5,5,265,control
183,.,2,159,2.6270108222961426,True,1,5,5,265,control
184, But,2,160,3.2935688495635986,False,1,5,5,265,control
185, to,2,161,4.382637023925781,False,1,5,5,265,control
186, this,2,162,3.6845219135284424,False,1,5,5,265,control
187, we,2,163,2.4058494567871094,False,1,5,5,265,control
188, add,2,164,3.2583415508270264,False,1,5,5,265,control
189, the,2,165,1.8923269510269165,False,1,5,5,265,control
190, question,2,166,5.136795520782471,False,1,5,5,265,control
191,",",2,167,1.9740262031555176,True,1,5,5,265,control
192, what,2,168,2.2035136222839355,False,1,5,5,265,control
193, is,2,169,0.8212656378746033,False,1,5,5,265,control
194, salt,2,170,3.704834222793579,False,1,5,5,265,control
195, water,2,171,1.177431344985962,False,1,5,5,265,control
196,?,2,172,0.5025944113731384,False,1,5,5,265,control
197, To,2,173,3.826592445373535,False,1,5,5,265,control
198, these,2,174,4.9134840965271,False,1,5,5,265,control
199, queries,2,175,7.220345497131348,False,1,5,5,265,control
200, we,2,176,0.5709389448165894,False,1,5,5,265,control
201, give,2,177,4.313942909240723,False,1,5,5,265,control
202, the,2,178,1.4582971334457397,False,1,5,5,265,control
203, following,2,179,1.0809942483901978,False,1,5,5,265,control
204, reply,2,180,2.3159561157226562,False,1,5,5,265,control
205,",",2,181,2.5080223083496094,True,1,5,5,265,control
206, which,2,182,1.8380693197250366,False,1,5,5,265,control
207,",",2,183,3.8087868690490723,True,1,5,5,265,control
208, we,2,184,3.7434849739074707,False,1,5,5,265,control
209, doubt,2,185,6.959543228149414,False,1,5,5,265,control
210, not,2,186,0.7699301838874817,False,1,5,5,265,control
211,",",2,187,0.08919169008731842,True,1,5,5,265,control
212, will,2,188,2.909522533416748,False,1,5,5,265,control
213, rather,2,189,9.05740737915039,False,1,5,5,265,control
214, surprise,2,190,5.154752731323242,False,1,5,5,265,control
215, some,2,191,3.8379857540130615,False,1,5,5,265,control
216, of,2,192,1.7859282493591309,False,1,5,5,265,control
217, our,2,193,2.8418846130371094,False,1,5,5,265,control
218, readers,2,194,0.750257670879364,False,1,5,5,265,control
219,.,2,195,0.8654357194900513,True,1,5,5,265,control
220, The,2,196,1.9235361814498901,False,1,5,5,265,control
221, salt,2,197,2.629166841506958,False,1,5,5,265,control
222, of,2,198,2.1348190307617188,False,1,5,5,265,control
223, the,2,199,0.39267227053642273,False,1,5,5,265,control
224, ocean,2,200,2.3642220497131348,False,1,5,5,265,control
225, varies,2,201,6.133884906768799,False,1,5,5,265,control
226, considerably,2,202,4.364615440368652,False,1,5,5,265,control
227, in,2,203,0.7652294635772705,False,1,5,5,265,control
228, different,2,204,5.161136150360107,False,1,5,5,265,control
229, parts,2,205,1.1274189949035645,False,1,5,5,265,control
230,.,2,206,3.473332405090332,True,1,5,5,265,control
231, Near,2,207,8.59239673614502,False,1,5,5,265,control
232, the,2,208,0.45095059275627136,False,1,5,5,265,control
233, equ,2,209,2.8862788677215576,False,1,5,5,265,control
234,ator,2,210,0.011480693705379963,False,1,5,5,265,control
235,",",2,211,1.1634299755096436,True,1,5,5,265,control
236, the,2,212,1.5757644176483154,False,1,5,5,265,control
237, great,2,213,6.195448398590088,False,1,5,5,265,control
238, heat,2,214,6.276323318481445,False,1,5,5,265,control
239, carries,2,215,8.019603729248047,False,1,5,5,265,control
240, up,2,216,4.132962226867676,False,1,5,5,265,control
241, a,2,217,2.752260684967041,False,1,5,5,265,control
242, larger,2,218,6.665173530578613,False,1,5,5,265,control
243, proportion,2,219,3.295168399810791,False,1,5,5,265,control
244, of,2,220,0.09051267802715302,False,1,5,5,265,control
245, water,2,221,1.8810961246490479,False,1,5,5,265,control
246, by,2,222,5.800154685974121,False,1,5,5,265,control
247, ev,2,223,6.096456050872803,False,1,5,5,265,control
248,ap,2,224,0.024948885664343834,False,1,5,5,265,control
249,oration,2,225,0.004152129869908094,False,1,5,5,265,control
250, than,2,226,1.8435773849487305,False,1,5,5,265,control
251, in,2,227,1.906699538230896,False,1,5,5,265,control
252, the,2,228,0.3440312445163727,False,1,5,5,265,control
253, more,2,229,5.843232154846191,False,1,5,5,265,control
254, temper,2,230,1.9017646312713623,False,1,5,5,265,control
255,ate,2,231,0.002536890795454383,False,1,5,5,265,control
256, regions,2,232,2.17812442779541,False,1,5,5,265,control
257,.,2,233,0.8584054708480835,True,1,5,5,265,control
258, Thus,2,234,5.054218769073486,False,1,5,5,265,control
259,",",2,235,1.0909568071365356,True,1,5,5,265,control
260, as,2,236,3.3768744468688965,False,1,5,5,265,control
261, salt,2,237,4.813444137573242,False,1,5,5,265,control
262, is,2,238,1.6963162422180176,False,1,5,5,265,control
263, not,2,239,3.6186389923095703,False,1,5,5,265,control
264, removed,2,240,7.35408878326416,False,1,5,5,265,control
265, by,2,241,1.0141017436981201,False,1,5,5,265,control
266, ev,2,242,1.5333507061004639,False,1,5,5,265,control
267,ap,2,243,0.0004898302140645683,False,1,5,5,265,control
268,oration,2,244,0.0029090014286339283,False,1,5,5,265,control
269,",",2,245,0.4248305857181549,True,1,5,5,265,control
270, the,2,246,2.4274089336395264,False,1,5,5,265,control
271, ocean,2,247,3.7142257690429688,False,1,5,5,265,control
272, in,2,248,4.658370018005371,False,1,5,5,265,control
273, the,2,249,1.058796763420105,False,1,5,5,265,control
274, tor,2,250,10.099609375,False,1,5,5,265,control
275,rid,2,251,0.2522575557231903,False,1,5,5,265,control
276, zone,2,252,4.877486705780029,False,1,5,5,265,control
277, is,2,253,1.4192241430282593,False,1,5,5,265,control
278, sal,2,254,7.2373456954956055,False,1,5,5,265,control
279,ter,2,255,5.694939613342285,False,1,5,5,265,control
280, than,2,256,1.5782172679901123,False,1,5,5,265,control
281, in,2,257,1.2889697551727295,False,1,5,5,265,control
282, the,2,258,0.14708219468593597,False,1,5,5,265,control
283, temper,2,259,2.138425827026367,False,1,5,5,265,control
284,ate,2,260,0.002056509256362915,False,1,5,5,265,control
285, or,2,261,4.301936149597168,False,1,5,5,265,control
286, frig,2,262,6.377985000610352,False,1,5,5,265,control
287,id,2,263,0.0004629017203114927,False,1,5,5,265,control
288, zones,2,264,1.2437132596969604,False,1,5,5,265,control
289,.,2,265,0.3344988226890564,True,1,5,5,265,control
290, The,2,266,1.8106648921966553,False,1,5,5,265,control
291, salts,2,267,6.429748058319092,False,1,5,5,265,control
292, of,2,268,0.8999425172805786,False,1,5,5,265,control
293, the,2,269,0.23084960877895355,False,1,5,5,265,control
294, sea,2,270,1.627739429473877,False,1,5,5,265,control
295,",",2,271,2.3768062591552734,True,1,5,5,265,control
296, and,2,272,3.822908639907837,False,1,5,5,265,control
297, other,2,273,4.102327346801758,False,1,5,5,265,control
298, substances,2,274,2.480165481567383,False,1,5,5,265,control
299, contained,2,275,4.735820770263672,False,1,5,5,265,control
300, in,2,276,0.3305298089981079,False,1,5,5,265,control
301, it,2,277,1.4697028398513794,False,1,5,5,265,control
302,",",2,278,0.12658411264419556,True,1,5,5,265,control
303, are,2,279,0.8214273452758789,False,1,5,5,265,control
304, conveyed,2,280,8.133267402648926,False,1,5,5,265,control
305, there,2,281,6.508727073669434,False,1,5,5,265,control
306, by,2,282,1.4256149530410767,False,1,5,5,265,control
307, the,2,283,1.2868739366531372,False,1,5,5,265,control
308, fresh,2,284,7.686582565307617,False,1,5,5,265,control
309, water,2,285,1.1063034534454346,False,1,5,5,265,control
