,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
230, were,2,194,2.4336326122283936,False,1,5,10,283,control
231, people,2,195,6.475345611572266,False,1,5,10,283,control
232, for,2,196,4.9826130867004395,False,1,5,10,283,control
233, brought,2,197,8.923500061035156,False,1,5,10,283,control
234, walk,2,198,7.406156539916992,False,1,5,10,283,control
235, a,2,199,4.646550178527832,False,1,5,10,283,control
236, their,2,200,6.3148908615112305,False,1,5,10,283,control
237, so,2,201,5.578143119812012,False,1,5,10,283,control
238,",",2,202,4.106875419616699,True,1,5,10,283,control
239, many,2,203,4.93885612487793,False,1,5,10,283,control
240, there,2,204,6.581366539001465,False,1,5,10,283,control
241,.,2,205,1.980069637298584,True,1,5,10,283,control
242, Luckily,2,206,9.65567684173584,False,1,5,10,283,control
243, and,2,207,4.837650775909424,False,1,5,10,283,control
244, and,2,208,5.887248516082764,False,1,5,10,283,control
245, met,2,209,7.478207111358643,False,1,5,10,283,control
246, Sarah,2,210,9.33037281036377,False,1,5,10,283,control
247, they,2,211,4.512537479400635,False,1,5,10,283,control
248, Ryan,2,212,13.137460708618164,False,1,5,10,283,control
249, briefly,2,213,11.082717895507812,False,1,5,10,283,control
250, talked,2,214,5.619316577911377,False,1,5,10,283,control
251, her,2,215,4.775806903839111,False,1,5,10,283,control
252,",",2,216,4.05576753616333,True,1,5,10,283,control
253, neighbors,2,217,9.1535005569458,False,1,5,10,283,control
254, she,2,218,4.512180328369141,False,1,5,10,283,control
255,.,2,219,3.0351450443267822,True,1,5,10,283,control
256, The,2,220,3.88986873626709,False,1,5,10,283,control
257, absolutely,2,221,10.877619743347168,False,1,5,10,283,control
258, and,2,222,4.63124942779541,False,1,5,10,283,control
259, very,2,223,4.585945129394531,False,1,5,10,283,control
260, them,2,224,7.170046329498291,False,1,5,10,283,control
261, loved,2,225,6.7063188552856445,False,1,5,10,283,control
262, they,2,226,5.019038677215576,False,1,5,10,283,control
263, park,2,227,8.735658645629883,False,1,5,10,283,control
264, the,2,228,4.398971080780029,False,1,5,10,283,control
265, safe,2,229,8.030637741088867,False,1,5,10,283,control
266, neighborhood,2,230,7.45879602432251,False,1,5,10,283,control
267, to,2,231,3.4507620334625244,False,1,5,10,283,control
268, felt,2,232,8.853069305419922,False,1,5,10,283,control
269,.,2,233,2.277325391769409,True,1,5,10,283,control
270, Outside,2,234,8.725179672241211,False,1,5,10,283,control
271, the,2,235,3.8050501346588135,False,1,5,10,283,control
272, the,2,236,4.6701459884643555,False,1,5,10,283,control
273, beautiful,2,237,7.213271141052246,False,1,5,10,283,control
274, and,2,238,2.8180670738220215,False,1,5,10,283,control
275, park,2,239,6.425171852111816,False,1,5,10,283,control
276, flowers,2,240,8.16042709350586,False,1,5,10,283,control
277, blo,2,241,7.588257789611816,False,1,5,10,283,control
278,oming,2,242,0.059692952781915665,False,1,5,10,283,control
279, were,2,243,3.9848239421844482,False,1,5,10,283,control
280, in,2,244,4.357497215270996,False,1,5,10,283,control
281, and,2,245,4.160138130187988,False,1,5,10,283,control
282, was,2,246,4.771583080291748,False,1,5,10,283,control
283, warm,2,247,6.652735710144043,False,1,5,10,283,control
284, really,2,248,7.812503337860107,False,1,5,10,283,control
285,.,2,249,1.7437586784362793,True,1,5,10,283,control
286, Young,2,250,8.083264350891113,False,1,5,10,283,control
287, football,2,251,9.396627426147461,False,1,5,10,283,control
288, basketball,2,252,7.165274143218994,False,1,5,10,283,control
289, around,2,253,7.668039321899414,False,1,5,10,283,control
290, played,2,254,7.057161331176758,False,1,5,10,283,control
291,",,",2,255,11.066144943237305,False,1,5,10,283,control
292, volleyball,2,256,9.542179107666016,False,1,5,10,283,control
293, or,2,257,4.783127307891846,False,1,5,10,283,control
294, the,2,258,4.623601913452148,False,1,5,10,283,control
295, people,2,259,6.221705913543701,False,1,5,10,283,control
296, area,2,260,8.409372329711914,False,1,5,10,283,control
297, from,2,261,5.911468505859375,False,1,5,10,283,control
298,.,2,262,3.6638801097869873,True,1,5,10,283,control
299, Their,2,263,5.838508605957031,False,1,5,10,283,control
300, this,2,264,6.428364276885986,False,1,5,10,283,control
301, park,2,265,5.457714557647705,False,1,5,10,283,control
302, visiting,2,266,9.579632759094238,False,1,5,10,283,control
303, second,2,267,8.120363235473633,False,1,5,10,283,control
304, was,2,268,4.827661514282227,False,1,5,10,283,control
305, the,2,269,3.3966641426086426,False,1,5,10,283,control
306, time,2,270,4.8993682861328125,False,1,5,10,283,control
307, only,2,271,7.140433311462402,False,1,5,10,283,control
308,.,2,272,2.6989614963531494,True,1,5,10,283,control
309, To,2,273,5.495150089263916,False,1,5,10,283,control
310, Sarah,2,274,8.022645950317383,False,1,5,10,283,control
311, a,2,275,3.960935592651367,False,1,5,10,283,control
312, a,2,276,4.147830963134766,False,1,5,10,283,control
313, for,2,277,5.384006500244141,False,1,5,10,283,control
314, her,2,278,3.819739818572998,False,1,5,10,283,control
315, they,2,279,5.11849308013916,False,1,5,10,283,control
316, Ryan,2,280,10.5816650390625,False,1,5,10,283,control
317, then,2,281,6.521076202392578,False,1,5,10,283,control
318, invited,2,282,6.305076599121094,False,1,5,10,283,control
319, and,2,283,3.756917953491211,False,1,5,10,283,control
320, cup,2,284,11.0010347366333,False,1,5,10,283,control
321, coffee,2,285,8.53805923461914,False,1,5,10,283,control
322, of,2,286,4.294961929321289,False,1,5,10,283,control
323, over,2,287,6.775656700134277,False,1,5,10,283,control
324, come,2,288,7.082196235656738,False,1,5,10,283,control
325, and,2,289,3.011842727661133,False,1,5,10,283,control
326, little,2,290,8.275520324707031,False,1,5,10,283,control
327, talked,2,291,6.892436504364014,False,1,5,10,283,control
328, bit,2,292,9.050811767578125,False,1,5,10,283,control
329, for,2,293,4.6635541915893555,False,1,5,10,283,control
330,.,2,294,2.982212781906128,True,1,5,10,283,control
331, From,2,295,6.328817367553711,False,1,5,10,283,control
332, the,2,296,2.8243727684020996,False,1,5,10,283,control
333, just,2,297,6.968327522277832,False,1,5,10,283,control
334, area,2,298,9.091012001037598,False,1,5,10,283,control
335, city,2,299,7.577519416809082,False,1,5,10,283,control
336, different,2,300,8.231005668640137,False,1,5,10,283,control
337, the,2,301,4.4083380699157715,False,1,5,10,283,control
338, a,2,302,4.517784118652344,False,1,5,10,283,control
339, moved,2,303,7.883795738220215,False,1,5,10,283,control
340, couple,2,304,8.326858520507812,False,1,5,10,283,control
341, to,2,305,2.961097478866577,False,1,5,10,283,control
342, has,2,306,7.201751708984375,False,1,5,10,283,control
343,.,2,307,2.8523075580596924,True,1,5,10,283,control
344, And,2,308,4.295607566833496,False,1,5,10,283,control
345, Mary,2,309,5.79306173324585,False,1,5,10,283,control
346, were,2,310,5.7943525314331055,False,1,5,10,283,control
347, couple,2,311,7.617347717285156,False,1,5,10,283,control
348, company,2,312,9.221248626708984,False,1,5,10,283,control
349, good,2,313,7.017112731933594,False,1,5,10,283,control
350, lovely,2,314,9.17121410369873,False,1,5,10,283,control
351, made,2,315,7.210000038146973,False,1,5,10,283,control
352, very,2,316,6.304202556610107,False,1,5,10,283,control
353, thought,2,317,7.349388599395752,False,1,5,10,283,control
354, a,2,318,4.726790428161621,False,1,5,10,283,control
355, they,2,319,4.910069465637207,False,1,5,10,283,control
356,.,2,320,2.990269422531128,True,1,5,10,283,control
357, Young,2,321,8.140948295593262,False,1,5,10,283,control
358, with,2,322,5.784496307373047,False,1,5,10,283,control
359, going,2,323,8.365711212158203,False,1,5,10,283,control
360, children,2,324,6.879016399383545,False,1,5,10,283,control
361, stroll,2,325,9.9896879196167,False,1,5,10,283,control
362, on,2,326,4.045902252197266,False,1,5,10,283,control
363, families,2,327,9.116683006286621,False,1,5,10,283,control
364, their,2,328,6.632542610168457,False,1,5,10,283,control
365, a,2,329,4.235586166381836,False,1,5,10,283,control
366, were,2,330,5.179266452789307,False,1,5,10,283,control
367,.,2,331,2.7207624912261963,True,1,5,10,283,control
368, Wor,2,332,11.206278800964355,False,1,5,10,283,control
369,ries,2,333,2.6558713912963867,False,1,5,10,283,control
370, a,2,334,4.812473297119141,False,1,5,10,283,control
371, means,2,335,8.9153470993042,False,1,5,10,283,control
372, escape,2,336,9.52512264251709,False,1,5,10,283,control
373, where,2,337,6.3187971115112305,False,1,5,10,283,control
374, a,2,338,4.165287017822266,False,1,5,10,283,control
375, offered,2,339,8.480565071105957,False,1,5,10,283,control
376, but,2,340,5.0989227294921875,False,1,5,10,283,control
377, one,2,341,5.354458808898926,False,1,5,10,283,control
378, refuge,2,342,11.254983901977539,False,1,5,10,283,control
379, can,2,343,6.532876014709473,False,1,5,10,283,control
380, it,2,344,5.197816848754883,False,1,5,10,283,control
381, by,2,345,5.991057872772217,False,1,5,10,283,control
382, any,2,346,5.570744514465332,False,1,5,10,283,control
383, it,2,347,5.92793083190918,False,1,5,10,283,control
384, the,2,348,5.070469379425049,False,1,5,10,283,control
385, quiet,2,349,8.359676361083984,False,1,5,10,283,control
386, of,2,350,3.1912572383880615,False,1,5,10,283,control
387, life,2,351,4.815397262573242,False,1,5,10,283,control
388, everyday,2,352,7.959469795227051,False,1,5,10,283,control
389,",",2,353,3.7622034549713135,True,1,5,10,283,control
390, big,2,354,7.995227813720703,False,1,5,10,283,control
391, was,2,355,5.889322280883789,False,1,5,10,283,control
392, park,2,356,8.176130294799805,False,1,5,10,283,control
393, not,2,357,5.549635887145996,False,1,5,10,283,control
394,.,2,358,3.038933277130127,True,1,5,10,283,control
395, Of,2,359,6.2765069007873535,False,1,5,10,283,control
396, in,2,360,5.415291786193848,False,1,5,10,283,control
397, Sarah,2,361,11.001530647277832,False,1,5,10,283,control
398, thinking,2,362,6.880677223205566,False,1,5,10,283,control
399, dog,2,363,9.2036771774292,False,1,5,10,283,control
400, a,2,364,3.8753764629364014,False,1,5,10,283,control
401, were,2,365,4.8584771156311035,False,1,5,10,283,control
402, getting,2,366,7.6566314697265625,False,1,5,10,283,control
403, and,2,367,3.2991349697113037,False,1,5,10,283,control
404, fact,2,368,10.17757797241211,False,1,5,10,283,control
405, Ryan,2,369,11.395540237426758,False,1,5,10,283,control
406,",.",2,370,12.420336723327637,False,1,5,10,283,control
407, Thinking,2,371,7.588601589202881,False,1,5,10,283,control
408, during,2,372,8.19847297668457,False,1,5,10,283,control
409,",",2,373,5.198099613189697,True,1,5,10,283,control
410, stop,2,374,7.64519739151001,False,1,5,10,283,control
411, meeting,2,375,6.731571197509766,False,1,5,10,283,control
412, the,2,376,4.07047176361084,False,1,5,10,283,control
413, not,2,377,5.8621625900268555,False,1,5,10,283,control
414, about,2,378,6.284363269805908,False,1,5,10,283,control
415, Mary,2,379,7.242819786071777,False,1,5,10,283,control
416, the,2,380,4.47087287902832,False,1,5,10,283,control
417, could,2,381,6.166382312774658,False,1,5,10,283,control
418, walk,2,382,5.561357021331787,False,1,5,10,283,control
419,.,2,383,2.5135061740875244,True,1,5,10,283,control
420, After,2,384,5.249746799468994,False,1,5,10,283,control
421,",",2,385,5.024138450622559,True,1,5,10,283,control
422, walk,2,386,4.61425256729126,False,1,5,10,283,control
423, for,2,387,4.384528160095215,False,1,5,10,283,control
424, Mary,2,388,5.600835800170898,False,1,5,10,283,control
425, the,2,389,3.906029462814331,False,1,5,10,283,control
426, a,2,390,4.160778999328613,False,1,5,10,283,control
427, went,2,391,5.083804130554199,False,1,5,10,283,control
428, meeting,2,392,7.143706321716309,False,1,5,10,283,control
429,.,2,393,1.9502804279327393,True,1,5,10,283,control
430, And,2,394,3.538219451904297,False,1,5,10,283,control
431, one,2,395,5.422652244567871,False,1,5,10,283,control
432, old,2,396,8.476273536682129,False,1,5,10,283,control
433, four,2,397,7.907998085021973,False,1,5,10,283,control
434, the,2,398,4.582385540008545,False,1,5,10,283,control
435, was,2,399,3.324383497238159,False,1,5,10,283,control
436, years,2,400,9.45112133026123,False,1,5,10,283,control
437, other,2,401,7.413166046142578,False,1,5,10,283,control
438, two,2,402,4.769142150878906,False,1,5,10,283,control
439,.,2,403,2.726996898651123,True,1,5,10,283,control
440, Im,2,404,9.397955894470215,False,1,5,10,283,control
441,press,2,405,6.047919273376465,False,1,5,10,283,control
442,ions,2,406,1.9328128099441528,False,1,5,10,283,control
443, Mary,2,407,4.871171951293945,False,1,5,10,283,control
444, what,2,408,5.9872145652771,False,1,5,10,283,control
445, first,2,409,6.677530288696289,False,1,5,10,283,control
446, town,2,410,9.334203720092773,False,1,5,10,283,control
447, the,2,411,4.184741020202637,False,1,5,10,283,control
448, of,2,412,5.770564556121826,False,1,5,10,283,control
449, were,2,413,4.719843864440918,False,1,5,10,283,control
450, was,2,414,4.192759037017822,False,1,5,10,283,control
451, their,2,415,6.121790885925293,False,1,5,10,283,control
452, curious,2,416,9.407917976379395,False,1,5,10,283,control
453,.,2,417,2.598060369491577,True,1,5,10,283,control
454, Sessions,2,418,13.298336029052734,False,1,5,10,283,control
455, in,2,419,4.129311561584473,False,1,5,10,283,control
456, outdoor,2,420,6.534820079803467,False,1,5,10,283,control
457, others,2,421,8.742229461669922,False,1,5,10,283,control
458, took,2,422,6.596914291381836,False,1,5,10,283,control
459, workout,2,423,11.256736755371094,False,1,5,10,283,control
460, part,2,424,6.463700294494629,False,1,5,10,283,control
461,.,2,425,2.188279867172241,True,1,5,10,283,control
462, When,2,426,5.223203659057617,False,1,5,10,283,control
463, she,2,427,3.484306812286377,False,1,5,10,283,control
464, got,2,428,4.25901460647583,False,1,5,10,283,control
465, back,2,429,4.007452011108398,False,1,5,10,283,control
466,",",2,430,3.8100829124450684,True,1,5,10,283,control
467, she,2,431,2.021019697189331,False,1,5,10,283,control
468, read,2,432,6.632708549499512,False,1,5,10,283,control
469, the,2,433,2.737961530685425,False,1,5,10,283,control
470, list,2,434,3.977043867111206,False,1,5,10,283,control
471, again,2,435,4.905002117156982,False,1,5,10,283,control
472,:,2,436,6.653287887573242,True,1,5,10,283,control
473, event,3,0,8.946751594543457,False,1,5,10,283,control
474,",",3,1,3.0450661182403564,True,1,5,10,283,control
475, learning,3,2,7.460110664367676,False,1,5,10,283,control
476,",",3,3,1.8752866983413696,True,1,5,10,283,control
477, harvest,3,4,9.438417434692383,False,1,5,10,283,control
478,",",3,5,1.499903917312622,True,1,5,10,283,control
479, finger,3,6,11.199237823486328,False,1,5,10,283,control
480,",",3,7,2.5919642448425293,True,1,5,10,283,control
481, perfume,3,8,9.373486518859863,False,1,5,10,283,control
482,",",3,9,1.0813673734664917,True,1,5,10,283,control
483, supper,3,10,8.356143951416016,False,1,5,10,283,control
484,",",3,11,1.099568486213684,True,1,5,10,283,control
485, shower,3,12,7.433976173400879,False,1,5,10,283,control
486,",",3,13,0.9830421805381775,True,1,5,10,283,control
487, pleasure,3,14,7.473249435424805,False,1,5,10,283,control
488,",",3,15,1.2350767850875854,True,1,5,10,283,control
489, merchant,3,16,10.90150260925293,False,1,5,10,283,control
490,",",3,17,1.1009680032730103,True,1,5,10,283,control
491, marriage,3,18,6.8999810218811035,False,1,5,10,283,control
492,.,3,19,1.7136681079864502,True,1,5,10,283,control
493, ,3,20,9.484742164611816,False,1,5,10,283,control
494,<|endoftext|>,3,21,5.878499984741211,False,1,5,10,283,control
0,<|endoftext|>,0,0,nan,False,1,5,10,284,control
1, Before,0,1,12.528436660766602,False,1,5,10,284,control
2, the,0,2,2.472673177719116,False,1,5,10,284,control
3, meeting,0,3,6.759090423583984,False,1,5,10,284,control
4,",",0,4,0.9914438128471375,True,1,5,10,284,control
5, Mary,0,5,8.550331115722656,False,1,5,10,284,control
6, wrote,0,6,6.019670009613037,False,1,5,10,284,control
7, down,0,7,4.496498107910156,False,1,5,10,284,control
8, the,0,8,1.237207055091858,False,1,5,10,284,control
9, following,0,9,4.111498832702637,False,1,5,10,284,control
10, list,0,10,4.367360591888428,False,1,5,10,284,control
11, of,0,11,0.1937805414199829,False,1,5,10,284,control
12, words,0,12,5.889763355255127,False,1,5,10,284,control
13,:,0,13,1.3915445804595947,True,1,5,10,284,control
14, party,1,0,11.772031784057617,False,1,5,10,284,control
15,",",1,1,1.3735681772232056,True,1,5,10,284,control
16, cable,1,2,9.714853286743164,False,1,5,10,284,control
17,",",1,3,0.47734740376472473,True,1,5,10,284,control
18, heaven,1,4,8.619680404663086,False,1,5,10,284,control
19,",",1,5,0.19045594334602356,True,1,5,10,284,control
20, blessing,1,6,8.157092094421387,False,1,5,10,284,control
21,",",1,7,0.16817618906497955,True,1,5,10,284,control
22, cabin,1,8,10.51791000366211,False,1,5,10,284,control
23,",",1,9,0.3874979019165039,True,1,5,10,284,control
24, artist,1,10,10.502897262573242,False,1,5,10,284,control
25,",",1,11,0.1474306732416153,True,1,5,10,284,control
26, rob,1,12,10.387931823730469,False,1,5,10,284,control
27,in,1,13,0.5301122665405273,False,1,5,10,284,control
28,",",1,14,0.12944559752941132,True,1,5,10,284,control
29, widow,1,15,8.075403213500977,False,1,5,10,284,control
30,",",1,16,0.09923142194747925,True,1,5,10,284,control
31, oy,1,17,8.402587890625,False,1,5,10,284,control
32,ster,1,18,0.031470198184251785,False,1,5,10,284,control
33,",",1,19,0.09276694804430008,True,1,5,10,284,control
34, device,1,20,11.541479110717773,False,1,5,10,284,control
35,.,1,21,3.9291887283325195,True,1,5,10,284,control
36,It,2,0,10.731673240661621,False,1,5,10,284,control
37, needed,2,1,8.590044975280762,False,1,5,10,284,control
38, busy,2,2,12.128121376037598,False,1,5,10,284,control
39, break,2,3,9.531440734863281,False,1,5,10,284,control
40, she,2,4,9.212226867675781,False,1,5,10,284,control
41, day,2,5,11.179067611694336,False,1,5,10,284,control
42, was,2,6,6.3187713623046875,False,1,5,10,284,control
43, a,2,7,4.145811557769775,False,1,5,10,284,control
44, and,2,8,7.923383712768555,False,1,5,10,284,control
45, a,2,9,2.21132755279541,False,1,5,10,284,control
46,.,2,10,3.776945114135742,True,1,5,10,284,control
47, First,2,11,6.962479591369629,False,1,5,10,284,control
48, they,2,12,4.3919243812561035,False,1,5,10,284,control
49, their,2,13,10.700690269470215,False,1,5,10,284,control
50, was,2,14,7.899664878845215,False,1,5,10,284,control
51, neighborhood,2,15,11.98447036743164,False,1,5,10,284,control
52, getting,2,16,8.354410171508789,False,1,5,10,284,control
53, and,2,17,6.61033821105957,False,1,5,10,284,control
54, the,2,18,3.4809958934783936,False,1,5,10,284,control
55, in,2,19,6.755428791046143,False,1,5,10,284,control
56, park,2,20,8.885917663574219,False,1,5,10,284,control
57, the,2,21,4.205540657043457,False,1,5,10,284,control
58, this,2,22,7.647408962249756,False,1,5,10,284,control
59, to,2,23,4.660680770874023,False,1,5,10,284,control
60, were,2,24,7.624762535095215,False,1,5,10,284,control
61, time,2,25,7.730652809143066,False,1,5,10,284,control
62, know,2,26,10.121443748474121,False,1,5,10,284,control
63, just,2,27,7.178009510040283,False,1,5,10,284,control
64,.,2,28,4.475917816162109,True,1,5,10,284,control
65, Had,2,29,7.842435359954834,False,1,5,10,284,control
66, she,2,30,4.606628894805908,False,1,5,10,284,control
67, about,2,31,7.764010906219482,False,1,5,10,284,control
68, she,2,32,4.075235843658447,False,1,5,10,284,control
69, coworkers,2,33,13.547233581542969,False,1,5,10,284,control
70, her,2,34,5.210989475250244,False,1,5,10,284,control
71, with,2,35,6.152040481567383,False,1,5,10,284,control
72, the,2,36,2.592613935470581,False,1,5,10,284,control
73, was,2,37,7.102761268615723,False,1,5,10,284,control
74, discussions,2,38,10.610187530517578,False,1,5,10,284,control
75, thinking,2,39,9.83662223815918,False,1,5,10,284,control
76,.,2,40,3.129755735397339,True,1,5,10,284,control
77, Of,2,41,6.670150279998779,False,1,5,10,284,control
78, they,2,42,6.119817733764648,False,1,5,10,284,control
79, independent,2,43,11.207408905029297,False,1,5,10,284,control
80, most,2,44,7.913202285766602,False,1,5,10,284,control
81, outdoors,2,45,11.80289077758789,False,1,5,10,284,control
82, time,2,46,6.084083557128906,False,1,5,10,284,control
83, their,2,47,6.994498252868652,False,1,5,10,284,control
84, and,2,48,4.373046875,False,1,5,10,284,control
85, were,2,49,4.509968280792236,False,1,5,10,284,control
86, spent,2,50,7.243473052978516,False,1,5,10,284,control
87, very,2,51,6.928882598876953,False,1,5,10,284,control
88,.,2,52,4.003525733947754,True,1,5,10,284,control
89, Get,2,53,7.982512474060059,False,1,5,10,284,control
90, it,2,54,3.8829140663146973,False,1,5,10,284,control
91, friends,2,55,8.205045700073242,False,1,5,10,284,control
92, them,2,56,6.691231727600098,False,1,5,10,284,control
93, our,2,57,7.67477560043335,False,1,5,10,284,control
94, joy,2,58,9.149982452392578,False,1,5,10,284,control
95, satisfying,2,59,13.165163040161133,False,1,5,10,284,control
96, when,2,60,5.504714012145996,False,1,5,10,284,control
97, the,2,61,3.3726048469543457,False,1,5,10,284,control
98, throw,2,62,10.239389419555664,False,1,5,10,284,control
99, ball,2,63,7.047257423400879,False,1,5,10,284,control
100, a,2,64,5.3060221672058105,False,1,5,10,284,control
101, animal,2,65,11.470664978027344,False,1,5,10,284,control
102, to,2,66,3.8023343086242676,False,1,5,10,284,control
103, was,2,67,5.3727827072143555,False,1,5,10,284,control
104, you,2,68,6.3559770584106445,False,1,5,10,284,control
105, see,2,69,6.036893844604492,False,1,5,10,284,control
106, incredibly,2,70,13.90771484375,False,1,5,10,284,control
107,.,2,71,2.516765594482422,True,1,5,10,284,control
108, The,2,72,3.665999174118042,False,1,5,10,284,control
109, while,2,73,6.540994167327881,False,1,5,10,284,control
110, walking,2,74,6.22658634185791,False,1,5,10,284,control
111, to,2,75,2.5673282146453857,False,1,5,10,284,control
112, songs,2,76,11.158048629760742,False,1,5,10,284,control
113, bird,2,77,9.45345401763916,False,1,5,10,284,control
114, listened,2,78,9.836433410644531,False,1,5,10,284,control
115, wonderful,2,79,9.847028732299805,False,1,5,10,284,control
116,",",2,80,3.7120509147644043,True,1,5,10,284,control
117, she,2,81,5.184001922607422,False,1,5,10,284,control
118, she,2,82,5.505184173583984,False,1,5,10,284,control
119, was,2,83,3.0761961936950684,False,1,5,10,284,control
120,.,2,84,4.7358574867248535,True,1,5,10,284,control
121, Weekend,2,85,9.56313419342041,False,1,5,10,284,control
122, had,2,86,4.749327659606934,False,1,5,10,284,control
123, time,2,87,5.213688850402832,False,1,5,10,284,control
124, Mary,2,88,10.891735076904297,False,1,5,10,284,control
125, said,2,89,3.678781747817993,False,1,5,10,284,control
126, the,2,90,3.6553242206573486,False,1,5,10,284,control
127, over,2,91,7.273111343383789,False,1,5,10,284,control
128, she,2,92,4.963290214538574,False,1,5,10,284,control
129,.,2,93,3.5653605461120605,True,1,5,10,284,control
130, An,2,94,6.6420488357543945,False,1,5,10,284,control
131, Mary,2,95,9.921085357666016,False,1,5,10,284,control
132, idea,2,96,8.22700309753418,False,1,5,10,284,control
133, a,2,97,4.749020576477051,False,1,5,10,284,control
134, animal,2,98,9.898832321166992,False,1,5,10,284,control
135, thought,2,99,6.6944193840026855,False,1,5,10,284,control
136, great,2,100,6.401334762573242,False,1,5,10,284,control
137, was,2,101,4.370798110961914,False,1,5,10,284,control
138, having,2,102,6.838537693023682,False,1,5,10,284,control
139,.,2,103,3.623748779296875,True,1,5,10,284,control
140, Mary,2,104,5.274064064025879,False,1,5,10,284,control
141, a,2,105,4.819911956787109,False,1,5,10,284,control
142, she,2,106,4.313570022583008,False,1,5,10,284,control
143, was,2,107,2.8260202407836914,False,1,5,10,284,control
144, as,2,108,5.691617012023926,False,1,5,10,284,control
145, but,2,109,6.183244228363037,False,1,5,10,284,control
146, cat,2,110,9.70189094543457,False,1,5,10,284,control
147, of,2,111,5.021783828735352,False,1,5,10,284,control
148, herself,2,112,7.2692999839782715,False,1,5,10,284,control
149, person,2,113,8.277517318725586,False,1,5,10,284,control
150, more,2,114,6.435879707336426,False,1,5,10,284,control
151, well,2,115,5.931190490722656,False,1,5,10,284,control
152, liked,2,116,5.75648832321167,False,1,5,10,284,control
153,",",2,117,3.7199325561523438,True,1,5,10,284,control
154, dogs,2,118,8.616098403930664,False,1,5,10,284,control
155,.,2,119,2.8981237411499023,True,1,5,10,284,control
156, It,2,120,3.9980247020721436,False,1,5,10,284,control
157, of,2,121,6.576592922210693,False,1,5,10,284,control
158, opportunities,2,122,10.267488479614258,False,1,5,10,284,control
159, kinds,2,123,11.105932235717773,False,1,5,10,284,control
160, sports,2,124,9.764725685119629,False,1,5,10,284,control
161, to,2,125,3.6971843242645264,False,1,5,10,284,control
162, also,2,126,7.031955718994141,False,1,5,10,284,control
163, all,2,127,6.3928327560424805,False,1,5,10,284,control
164, do,2,128,6.636157035827637,False,1,5,10,284,control
165, offered,2,129,10.790609359741211,False,1,5,10,284,control
166,.,2,130,1.743546724319458,True,1,5,10,284,control
167, Cats,2,131,8.189802169799805,False,1,5,10,284,control
168, husband,2,132,8.678465843200684,False,1,5,10,284,control
169, had,2,133,5.034335136413574,False,1,5,10,284,control
170, she,2,134,5.134551048278809,False,1,5,10,284,control
171, and,2,135,4.039324760437012,False,1,5,10,284,control
172, two,2,136,5.676377296447754,False,1,5,10,284,control
173, her,2,137,5.228229522705078,False,1,5,10,284,control
174,.,2,138,2.251497268676758,True,1,5,10,284,control
175, They,2,139,4.553464412689209,False,1,5,10,284,control
176, spend,2,140,7.320525169372559,False,1,5,10,284,control
177, they,2,141,5.451844215393066,False,1,5,10,284,control
178, really,2,142,7.574078559875488,False,1,5,10,284,control
179, fully,2,143,9.868875503540039,False,1,5,10,284,control
180, but,2,144,5.4247822761535645,False,1,5,10,284,control
181, more,2,145,4.767387390136719,False,1,5,10,284,control
182, to,2,146,3.630260705947876,False,1,5,10,284,control
183, outdoors,2,147,8.719244003295898,False,1,5,10,284,control
184, time,2,148,2.842210054397583,False,1,5,10,284,control
185, wanted,2,149,7.351349830627441,False,1,5,10,284,control
186, decided,2,150,9.663863182067871,False,1,5,10,284,control
187, have,2,151,6.255515098571777,False,1,5,10,284,control
188, yet,2,152,7.4161200523376465,False,1,5,10,284,control
189, not,2,153,4.680091857910156,False,1,5,10,284,control
190,.,2,154,2.2970168590545654,True,1,5,10,284,control
191, A,2,155,4.599835395812988,False,1,5,10,284,control
192, a,2,156,5.40196418762207,False,1,5,10,284,control
193, and,2,157,3.262934923171997,False,1,5,10,284,control
194, of,2,158,5.404666900634766,False,1,5,10,284,control
195, rewarding,2,159,11.65641975402832,False,1,5,10,284,control
196, park,2,160,9.264411926269531,False,1,5,10,284,control
197, all,2,161,5.411439418792725,False,1,5,10,284,control
198, in,2,162,3.704531669616699,False,1,5,10,284,control
199, made,2,163,7.779925346374512,False,1,5,10,284,control
200, this,2,164,5.134804725646973,False,1,5,10,284,control
201, activities,2,165,9.473715782165527,False,1,5,10,284,control
202, relaxing,2,166,8.10202407836914,False,1,5,10,284,control
203, routine,2,167,9.92288875579834,False,1,5,10,284,control
204, daily,2,168,7.581204891204834,False,1,5,10,284,control
205, truly,2,169,9.829354286193848,False,1,5,10,284,control
206, walk,2,170,8.055940628051758,False,1,5,10,284,control
207, people,2,171,6.172115325927734,False,1,5,10,284,control
208, this,2,172,6.704863548278809,False,1,5,10,284,control
209, and,2,173,4.017546653747559,False,1,5,10,284,control
210, diversity,2,174,12.679628372192383,False,1,5,10,284,control
211,.,2,175,2.0094242095947266,True,1,5,10,284,control
212, There,2,176,5.360337734222412,False,1,5,10,284,control
213, paths,2,177,10.976048469543457,False,1,5,10,284,control
214, so,2,178,5.873038291931152,False,1,5,10,284,control
215, much,2,179,3.4984309673309326,False,1,5,10,284,control
216,",",2,180,4.61812686920166,True,1,5,10,284,control
217, and,2,181,3.563037157058716,False,1,5,10,284,control
218, many,2,182,4.670464515686035,False,1,5,10,284,control
219, gardens,2,183,7.052188873291016,False,1,5,10,284,control
220, hidden,2,184,9.145480155944824,False,1,5,10,284,control
